ax,ay,az,gx,gy,gz
-0.4027,1.4809,-10.2897,-38.6413,1.6438,25.8347
-0.0719,1.6490,-9.2029,-34.6402,3.8822,25.0382
0.7311,1.7879,-8.3296,-30.0979,9.8727,8.4100
0.0882,1.6904,-7.7027,-24.2022,9.8960,6.5144
0.1119,1.6056,-6.9691,-18.1052,12.4763,3.2313
-0.0977,1.5084,-6.5216,-7.8819,8.2766,3.8217
0.4500,1.3026,-6.1592,2.2129,11.6212,3.1715
0.1723,1.0738,-5.3320,7.0304,20.2436,-3.7888
0.0733,0.5303,-3.4440,2.7093,32.3989,3.1780
0.3307,0.3141,-1.9292,21.6846,28.3422,13.1152
1.9978,0.2742,-0.1278,49.1705,5.0640,14.2030
2.9118,0.0998,0.3267,103.9407,-15.1143,-2.0126
2.7078,-0.8427,0.4413,149.1251,-25.3769,-22.4577
0.5117,-1.8977,-2.9709,196.9019,-31.3148,-31.8148
-1.5033,-3.7035,-5.8846,232.0123,-9.2737,-18.0887
-0.4867,-5.3815,-14.3888,244.3806,-9.4814,6.2550
0.3903,-5.9167,-17.2020,183.5089,0.4672,-4.9221
0.2724,-6.3428,-18.3876,131.2605,-3.9197,4.6237
0.9805,-6.1666,-16.4706,68.7451,-20.5012,12.5945
2.0374,-6.0475,-15.2238,62.9641,-10.1132,-1.0510
0.4120,-5.9165,-17.6495,33.0570,-17.5706,-9.7258
-0.4825,-5.9048,-19.7932,5.2254,-32.6343,2.7546
-0.5416,-5.6725,-21.0813,-33.4131,-51.4408,-9.8975
-0.8130,-5.9402,-20.9137,-57.3429,-65.7096,-21.8860
-0.5002,-5.8249,-20.2823,-96.8736,-66.4978,-44.1896
-1.2172,-5.9922,-17.3599,-113.4875,-60.2784,-43.1170
-1.5053,-6.1942,-14.5633,-140.7082,-58.0989,-31.0995
-1.6719,-5.2747,-12.8656,-177.4178,-40.5833,-6.5506
-1.6142,-4.4017,-10.9050,-206.1858,-22.3184,5.9567
-1.0467,-3.3628,-6.7074,-208.2754,-7.8437,15.5695
-0.6508,-2.0706,-3.3487,-188.4543,2.3832,18.5513
0.1435,-0.9398,-0.8309,-153.9303,5.3987,19.2320
1.3297,0.1383,1.2169,-98.1722,4.4068,4.4139
1.7383,0.7287,1.4179,-41.5519,-2.1414,-11.3447
1.2843,1.1249,-1.7697,6.9818,-8.2451,-47.3712
-1.1238,1.0059,-4.9341,33.1629,-12.7390,-65.4569
-4.8280,0.6099,-8.0258,29.8819,-10.1858,-62.8325
-9.7712,0.2017,-9.1666,9.3992,0.8613,-15.1727
-10.2396,0.3332,-10.4100,-6.7166,3.6973,47.2450
-12.1665,0.1377,-12.4147,-55.0239,37.9540,116.0826
-13.0368,-0.2945,-11.3624,-91.0617,50.9520,193.8811
-6.7471,-0.5299,-8.0795,-106.7073,36.9887,267.0262
-0.7982,-0.3556,-3.9667,-82.3331,59.0397,269.1550
4.0238,-0.7127,-1.2151,-37.3150,57.8666,256.7255
9.8699,-2.4165,-1.6388,22.6607,35.0193,213.0039
14.1094,-3.3711,-4.5622,60.9389,14.7595,139.9724
15.6924,-3.3417,-7.8115,64.4943,-11.5517,53.2136
13.8586,-2.5837,-8.8076,42.8962,-45.4126,-32.8113
11.8438,-1.5070,-7.0918,34.8927,-75.6182,-82.8029
9.6677,-0.8654,-7.1612,41.7815,-92.9894,-123.6835
7.7818,-1.0567,-7.1340,40.6870,-111.7447,-142.8997
7.1841,-1.1559,-7.1751,32.8757,-123.8014,-167.3205
5.3932,-1.2069,-6.8889,29.4726,-124.5945,-205.4870
0.6523,-1.5470,-6.6280,44.4720,-116.1854,-224.0027
-4.3202,-1.8293,-7.8440,70.8817,-91.8500,-203.8051
-10.2549,-2.1865,-9.2239,116.0354,-6.3010,-100.1774
-8.1125,-1.1012,-14.6168,72.8449,11.2581,-143.0724
-9.0869,-1.4790,-12.4316,50.0964,3.4928,-98.8567
-9.2355,-1.4680,-12.5333,25.9983,4.1964,-81.3903
-8.9661,-1.5270,-12.2337,16.5364,17.8373,-53.4089
-8.1991,-1.6254,-11.7255,6.4494,25.4986,-33.3822
-8.1128,-1.6991,-10.9326,4.2905,20.5389,-17.3214
-8.2370,-1.7486,-10.3693,0.2704,9.8830,2.5562
-9.0327,-1.8778,-9.5544,-1.1184,14.0306,28.9261
-8.2602,-1.7275,-9.4867,7.5172,28.3674,55.3924
-8.9008,-1.7859,-10.4711,9.5202,53.2491,71.6129
-13.0745,-2.0454,-12.0817,-6.6263,86.3305,128.1386
-15.0809,-2.5405,-12.9444,-44.0295,105.2254,214.7364
-10.8712,-3.4060,-9.8126,-76.6560,107.3063,283.1637
-3.7992,-3.7504,-5.5092,-66.9621,112.5176,303.2250
3.7980,-4.4003,-3.7883,-21.9687,97.2262,275.8450
9.1807,-5.1574,-5.6681,30.0313,80.0992,183.2261
10.8009,-5.7785,-7.4447,40.6902,75.2656,117.7980
10.4399,-5.6020,-8.4513,36.6702,68.1581,64.7903
9.6623,-4.8691,-8.7971,30.7717,66.5103,30.6755
8.4136,-3.5171,-9.9172,15.1903,67.5827,0.1582
6.3377,-2.3567,-9.3400,1.6991,47.9049,-17.1263
5.3129,-1.4513,-8.4159,5.3507,18.6221,-27.9233
4.3490,-0.7596,-8.4429,15.9076,6.0857,-41.5340
3.3892,-0.3519,-9.1799,21.2461,5.7339,-54.9576
2.1342,-0.2761,-9.6546,22.3586,10.6095,-58.6549
1.3870,-0.3122,-10.0394,22.1269,11.2007,-52.7502
