ax,ay,az,gx,gy,gz
2,1.7237,-10.0667,0.2860,-5.8463,0.9333
-0.3109,1.8637,-9.4311,-0.8593,-9.7193,1.3900
-0.2399,1.9626,-9.4491,4.2906,-14.2106,-2.1373
-0.4999,2.0049,-9.7906,4.5695,-12.0358,-5.5639
-0.9548,1.8200,-9.8976,1.3086,-6.1127,-5.4099
-1.0206,1.6658,-9.7961,0.2641,3.6621,-2.9884
-0.8854,1.6937,-9.8133,0.2278,6.4133,-3.0786
-0.7192,1.6847,-9.8375,-0.5875,6.7493,-4.5054
-1.0219,1.5744,-9.8702,-1.7548,4.0170,-3.1343
-0.8456,1.6747,-9.5777,-3.2730,5.1215,-2.6309
-0.7581,1.6483,-9.3778,-1.9382,3.2850,-1.3769
-0.7032,1.6752,-9.3732,-1.1121,4.1980,-0.3721
-0.5545,1.7695,-9.3339,-0.0247,1.2316,-1.1104
-0.4464,1.8733,-9.4825,1.2930,-2.3511,-1.4462
-0.6685,2.0385,-10.0574,1.1851,-1.7113,-0.6105
-0.6877,2.3261,-10.6406,-1.6396,2.5051,-1.3316
-0.5916,2.6221,-11.1319,-3.5643,-0.5378,-0.9864
-0.5620,2.7081,-11.4773,-9.4300,-2.4229,-0.7647
-0.5271,2.6358,-11.5484,-17.2853,-4.9432,0.6722
-0.2712,2.4975,-10.7613,-19.5678,-9.2335,0.2324
-0.0772,2.1572,-9.9755,-26.0817,9.7541,-4.7053
-1.4091,0.5493,-4.9977,-31.1181,38.5515,-7.7658
-1.4174,-0.7013,1.3109,-9.3927,61.3053,-1.8605
-1.5187,-1.7838,6.0254,42.6217,30.1918,14.1872
-0.3604,-3.0905,7.7197,102.0936,-12.0286,20.2773
1.1725,-4.3395,6.7196,162.9312,-39.7860,16.9263
2.0936,-5.6720,5.3680,208.6331,-29.0399,8.3435
2.0768,-7.4557,2.3694,270.8197,-27.3773,1.8938
1.5717,-8.8137,-7.3933,310.9891,-43.0691,-11.1672
1.9844,-9.1668,-17.2742,297.3420,-40.4195,-36.6793
0.3564,-9.0767,-25.1302,235.4339,-5.3941,-54.8384
-1.7034,-8.7211,-28.2532,145.9358,41.4175,-50.4308
-1.3127,-8.0926,-30.2219,82.3816,51.3186,-43.8301
0.3296,-6.0185,-31.1579,-19.1513,51.2540,-49.3804
2.1242,-4.7639,-28.9370,-90.9502,28.1735,-57.7003
3.8294,-3.9507,-22.7773,-146.7877,-13.8432,-76.7318
3.5541,-2.4975,-16.8658,-173.3460,-92.1392,-85.6529
3.8423,-1.3171,-13.1478,-184.6719,-162.2368,-92.2372
2.5363,-0.6083,-8.5133,-195.6269,-202.7299,-111.3790
-3.5965,-0.9429,-2.5919,-177.9424,-184.7862,-108.9640
-7.8001,-1.2316,-0.8035,-127.9152,-165.2130,-67.0354
-10.4725,-2.2715,1.2047,-85.6294,-149.7120,-20.5119
-13.0314,-4.1634,0.1711,-33.6110,-116.2746,24.0467
-14.7900,-6.2532,-2.7096,-2.2501,-18.2952,123.2478
-11.8159,-7.1913,-4.2073,15.6651,50.3616,181.8117
-9.1370,-7.8412,-6.0740,16.0918,102.2937,212.8266
-6.3163,-7.7944,-8.4851,6.0618,157.3917,235.7040
-1.4739,-6.6375,-9.1361,-25.2408,203.2123,235.6605
5.0488,-4.3504,-6.4041,-40.5618,213.1827,208.5843
9.8254,-2.5701,-4.9858,-38.3125,193.5049,171.1735
14.0052,-0.9628,-4.0929,-29.9574,139.0598,124.5088
16.2676,-0.1157,-3.4178,-21.0695,84.3528,61.6862
16.2745,0.1723,-2.6910,-7.0383,32.9135,-1.1168
13.5658,0.2149,-3.3124,16.8789,-30.7973,-56.0725
9.3818,-0.1140,-4.7065,31.6216,-73.7227,-100.4034
6.2071,-0.0863,-6.5089,31.9240,-90.5493,-130.8551
2.3218,-0.0033,-7.0185,32.5501,-73.6837,-143.0136
-0.5295,0.6377,-8.6016,37.9834,-54.0337,-138.7896
-0.8485,1.3279,-9.6579,31.0834,-42.6326,-143.6839
-1.5488,1.6140,-9.1849,29.9818,-41.7210,-158.6972
-3.5679,1.3706,-9.1552,38.9003,-46.7954,-163.4906
-4.5326,1.1844,-9.5382,41.9009,-26.0124,-146.7263
-5.7118,0.9921,-9.2497,46.2559,0.3383,-138.9602
-9.4860,-0.2946,-9.9734,62.0240,6.3131,-109.4856
-11.4373,-1.1782,-13.2091,60.5427,13.1160,-55.5258
-14.2220,-2.2272,-14.5225,28.6796,37.0231,2.8656
-15.7047,-3.2179,-14.3766,6.5605,51.7196,71.4921
-15.3898,-4.6754,-15.0447,-12.1452,37.5048,138.6696
-11.5647,-5.4686,-15.0051,-47.8270,51.9535,206.7458
-8.6480,-5.9225,-11.5949,-77.3662,83.6655,254.0634
0.1254,-5.3222,-7.6821,-81.1956,94.3445,281.0672
7.9269,-4.0748,-4.1313,-54.6067,93.1565,248.1886
12.2989,-2.5441,-4.4733,-26.8309,93.6953,190.6406
12.7014,-1.5345,-6.0271,-8.9935,75.2804,121.4225
11.6456,-1.0895,-7.2620,-3.4557,42.7488,75.5050
10.3841,-0.7626,-8.2143,-3.1489,11.1334,40.7130
