ax,ay,az,gx,gy,gz
-0.2105,1.2633,-11.5530,-11.1821,7.7795,-5.2740
-0.3470,1.1215,-11.1492,-17.2659,1.6451,2.3342
-0.0411,1.1285,-10.6456,-19.7287,-2.7766,15.7719
0.3918,1.2235,-10.2609,-25.7242,-3.8616,18.0840
0.7197,1.4198,-9.5718,-34.4320,-6.6536,18.3295
0.8876,1.5065,-8.5283,-39.2875,-5.9943,14.2967
0.5827,1.5785,-7.3120,-39.9129,-10.1575,16.1904
0.4873,1.4976,-5.8570,-31.6057,-13.7106,21.7066
0.9306,1.7392,-4.3647,-6.5100,-12.5533,18.0007
0.9024,1.6739,-3.8602,15.9933,-13.2730,10.0354
-0.2211,1.1812,-2.9276,27.9395,-6.9843,10.6173
0.2914,0.2330,-0.5798,49.0883,-26.9048,20.8800
1.6681,-1.0346,0.5820,82.4547,-45.6629,15.7330
2.1697,-2.3746,0.6466,125.0657,-42.2523,-7.0095
0.1765,-3.7578,-0.7915,173.4202,-10.0852,-32.4540
-1.8931,-4.2131,-6.2709,194.6830,9.0358,-28.7957
-1.0193,-4.1580,-15.2859,138.9098,8.9308,3.0064
-1.1125,-3.7902,-18.3860,79.8811,58.6235,-29.3961
0.0779,-3.3327,-21.9938,24.0669,73.9279,-49.2851
4.9545,-1.9981,-21.9021,16.3580,107.5400,-2.4908
4.5694,-2.5678,-21.4795,6.7999,101.5257,-12.1110
4.6007,-2.8348,-20.5708,-28.5719,78.3538,-26.7286
4.5497,-2.7854,-18.6878,-84.6673,51.3055,-14.4633
5.6301,-2.2990,-16.6506,-105.9754,13.7794,-27.7489
5.5212,-1.8461,-15.8342,-112.2198,-11.6045,-52.2966
4.2532,-1.1674,-15.6218,-114.3250,-20.6085,-76.1412
3.2127,-0.7331,-14.4999,-117.8601,-33.3372,-88.4526
1.6750,-0.5776,-11.9875,-146.3256,-41.3100,-74.8904
1.6365,-0.2968,-7.3399,-164.3954,-31.8379,-55.3324
2.6442,0.2933,-2.6523,-125.3067,-42.0201,-56.7810
1.9444,0.5973,-0.3608,-67.5217,-54.0373,-66.7142
0.2223,0.6865,-0.7197,-16.9650,-70.9575,-60.9303
-0.3044,0.5203,-2.1765,7.7028,-91.7672,-55.4257
-1.3496,0.1170,-3.7906,28.8978,-98.7826,-54.2471
-3.9065,0.0459,-5.6373,38.1739,-96.3898,-49.1840
-8.8109,0.0234,-9.1671,46.0374,-57.0832,-15.5164
-11.5432,0.3688,-12.1507,20.7586,-17.0821,41.5869
-12.9301,0.6014,-13.5625,-9.9520,29.8547,95.0755
-12.9978,0.8178,-13.2685,-46.3643,69.6885,150.4977
-11.7425,0.7368,-11.1921,-73.4966,87.3502,193.4128
-8.1972,-0.2521,-8.2106,-75.7362,88.1397,232.9951
-3.7755,-1.2593,-6.4739,-73.2555,88.9174,259.1549
1.1334,-2.2710,-5.1691,-58.9919,82.1461,266.4446
5.4465,-3.1777,-3.8201,-32.0740,65.0372,252.4438
8.1337,-3.8757,-3.3640,-6.1062,57.8505,233.4700
11.9173,-4.9314,-3.6810,27.9132,30.4609,191.4858
16.7335,-5.3428,-6.0144,38.1615,-9.2662,106.1219
17.0823,-3.8294,-7.1906,-3.5334,-42.9016,-4.3839
14.6422,-2.6222,-5.8606,-11.2301,-54.4303,-73.0936
13.1670,-1.6376,-5.7233,15.6746,-69.7229,-117.6708
10.6667,-1.1392,-6.3573,46.0206,-36.0622,-150.4121
8.0151,-1.1541,-6.3791,72.2987,-24.0178,-169.5088
5.5365,-1.0448,-7.4135,78.0760,-35.1152,-184.9887
2.9223,-0.9927,-8.1162,82.6086,-44.3777,-191.7381
0.8707,-0.8682,-8.8020,85.8451,-47.8525,-195.2665
-0.7783,-1.0463,-9.6685,72.2125,-49.4036,-217.9973
-6.6067,-1.2814,-10.3158,79.9805,-17.2297,-206.3470
-9.2082,-0.6517,-13.3483,74.3889,-0.1712,-171.7443
-10.2606,-0.3262,-15.2637,43.5035,1.3055,-112.3302
-9.3538,-0.2889,-15.3170,0.2780,-0.2143,-50.8412
-7.1431,-0.5450,-12.5258,-16.7101,36.0183,31.9992
-5.7160,0.3358,-11.5132,-0.3724,30.5831,7.5129
-4.6727,0.4874,-10.9144,1.7026,15.8604,1.6898
-3.9925,0.1443,-10.6127,8.8082,-5.2129,2.4075
-3.3012,-0.1392,-10.8731,8.1794,-31.8899,11.1227
-3.2854,-0.0848,-10.8873,9.5308,-35.6764,18.5522
-4.7199,0.0232,-10.8440,19.7203,-31.1980,24.6273
-8.1664,0.1411,-11.7748,5.7775,8.8120,69.4031
-9.0191,0.0008,-11.6034,-10.6443,25.6166,107.8291
-8.7820,-0.5305,-10.7514,-19.2436,50.6373,140.8205
-7.8866,-1.2203,-10.7784,-17.8603,93.8474,171.5652
-5.7698,-1.9500,-10.4606,-36.2765,127.6885,206.3472
-1.1182,-3.0817,-7.7985,-58.2293,121.8919,235.6969
3.5190,-4.7423,-4.3563,-49.3041,98.5537,251.8425
10.5883,-4.9563,-3.0904,-22.6980,63.2625,197.0258
13.4011,-4.8629,-4.3127,4.8738,45.9752,129.7794
13.8575,-4.4885,-5.7471,24.6111,29.2763,73.9831
12.2756,-3.4751,-7.1851,51.9787,7.5853,2.8909
9.8049,-2.6426,-7.2617,67.8836,-18.8317,-44.6153
7.5021,-2.0837,-8.6436,49.4711,-35.0749,-38.5236
6.3842,-1.1352,-8.1186,13.4423,-22.4026,-35.2148
