ax,ay,az,gx,gy,gz
-0.7333,1.9627,-8.0257,11.5932,-3.6094,6.3854
-0.6472,1.4949,-7.5356,9.7932,-10.5573,19.1119
-0.0481,1.0581,-6.2831,19.5719,-3.7121,17.6848
0.5706,0.4319,-5.0644,36.1492,-3.8966,4.3462
0.7072,-0.2870,-3.4672,58.6770,-16.0244,-7.8733
0.2718,-1.4980,-3.1343,112.5280,-48.4567,-22.1764
-0.1349,-2.4408,-3.4830,138.9703,-49.8126,-23.6948
-1.9046,-3.7467,-3.6362,174.0635,-59.4560,-24.5940
-1.3639,-5.3959,-6.8898,216.7715,-69.4045,-11.1273
0.8193,-5.5074,-10.8584,233.6381,-41.4990,-45.1773
0.8898,-8.5659,-12.4346,419.4354,100.2626,-70.1896
-0.5834,-8.3535,-18.8276,215.7337,17.3269,-52.8720
-1.4030,-8.1682,-21.3396,148.8872,22.3031,-22.3366
-0.1818,-8.1262,-23.8260,76.3487,-4.7990,-51.0282
-2.3958,-8.7780,-21.3402,2.3461,-0.7044,-38.7150
-1.8331,-7.8818,-19.2417,-23.5582,25.4127,-28.2944
-1.4075,-8.2312,-18.0725,-68.8058,39.3870,-12.9368
-0.0740,-8.3731,-16.1262,-140.8849,37.4448,-2.2742
0.6525,-7.9224,-14.8274,-169.3536,36.0398,-20.3701
0.8292,-7.7402,-13.1234,-215.6636,1.6782,-41.8584
-0.4433,-7.9386,-10.8289,-230.9709,-15.3235,-30.0087
-0.1976,-7.0349,-9.1034,-210.9298,11.2085,-16.2742
-0.1286,-5.7360,-8.3880,-200.3003,37.8658,-18.1853
-0.9080,-4.5651,-4.0635,-204.1213,22.6357,-7.0179
-0.6158,-3.1080,1.0602,-168.4671,-25.2770,10.1963
0.6011,-1.4736,3.2228,-107.4123,-73.2543,16.4556
1.6069,-0.6129,1.8155,-50.7920,-100.0991,9.1256
3.0329,0.0494,-1.4242,-14.3547,-90.8022,-25.5283
0.5084,0.0075,-3.6469,7.2241,-56.7144,-59.3369
-4.8269,-0.0812,-5.7674,21.0785,-28.2310,-41.0094
-7.6096,-0.0820,-8.3977,25.0316,-36.9602,23.7726
-6.9764,0.0071,-10.4556,4.6454,-46.1655,54.5220
-10.0180,-0.5194,-10.4993,-5.1519,-18.5545,97.8198
-13.3980,-1.1813,-11.4993,-22.9168,4.4016,200.0597
-9.5562,-1.1737,-11.3699,-23.7895,22.2180,253.6791
-6.3303,-0.3985,-12.6208,-48.3296,60.0327,264.1394
-4.9748,0.0281,-12.0178,-81.5702,77.6076,258.6917
-0.7788,-0.3900,-8.9368,-103.9001,68.7528,251.1714
2.8012,-1.8818,-4.0283,-81.0897,78.8434,223.0169
7.3117,-3.0690,-1.3434,-30.7510,71.2676,191.8786
11.4144,-3.9909,-1.2865,29.9509,47.6008,129.5438
14.0121,-4.1329,-5.6408,53.8926,-1.5192,46.1139
13.5791,-3.5728,-7.8056,33.4938,-49.0075,-11.5276
11.2543,-3.0618,-7.8169,21.3311,-76.3320,-41.9226
8.9721,-2.3974,-8.2277,17.2926,-89.3958,-49.7173
8.0727,-2.0034,-8.5467,8.6891,-86.8807,-70.0572
6.8302,-2.0224,-7.5470,9.3121,-79.1784,-124.3021
5.0103,-1.9810,-7.2155,22.6258,-63.4694,-161.6910
5.0556,-1.9616,-7.0894,32.8124,-57.4297,-191.6564
5.1600,-2.3977,-5.9817,50.3528,-46.7235,-240.7538
3.1039,-3.0553,-8.2553,85.7817,-35.7199,-311.0772
-4.3446,-3.8298,-6.8202,99.1619,37.1064,-271.1577
-8.6078,-3.1208,-11.7009,141.7023,101.4451,-195.2135
-7.9355,-2.3114,-15.5101,106.7445,66.0989,-156.7775
-7.1723,-2.0729,-15.3574,50.7296,12.8797,-113.2030
-6.3616,-2.2835,-13.8069,28.3155,-10.9088,-83.2209
-5.5779,-2.1828,-13.3772,5.6148,6.3900,-51.7348
-4.3728,-2.1975,-12.3217,3.1576,89.4342,-19.6081
-3.8040,-1.7741,-15.8954,-22.3923,75.8609,-15.8450
-3.8169,-2.0839,-12.0760,-14.7298,39.0601,-7.0982
-3.7528,-2.2187,-11.4553,-6.9604,-9.5958,10.6701
-4.0847,-2.1340,-11.4705,-4.1219,-20.0201,23.6828
-6.0436,-1.7545,-11.4737,-8.3874,-11.9870,45.0452
-9.0302,-0.8688,-11.7746,-11.0962,1.3247,77.6114
-12.4402,-0.6691,-13.3034,-35.9875,13.6600,135.4566
-14.7565,-1.7508,-12.4594,-58.0722,32.9826,207.6169
-14.7359,-4.2358,-10.8529,-63.2347,78.5618,308.0643
-3.0951,-6.0025,-7.9257,-51.6751,84.9801,339.0535
5.0261,-7.0051,-5.8015,-34.1362,85.8058,294.0205
6.8599,-8.4817,-4.2331,-16.5786,83.8162,234.3339
10.2089,-9.4612,-3.9894,6.5921,24.1861,183.0627
12.2819,-8.4274,-6.4713,5.6960,-3.4176,102.4754
12.6572,-7.5694,-7.3811,30.7967,28.0422,66.1959
9.3977,-6.1648,-7.9678,22.0704,24.8385,20.9086
6.9972,-4.5484,-9.5585,-4.5831,6.1567,8.4528
5.5522,-3.0322,-9.4249,-7.8966,-8.8632,-11.5078
4.1474,-1.9765,-9.1931,7.6863,-8.2643,-23.4961
3.0727,-1.3720,-9.2161,21.3046,-11.9458,-31.8908
