ax,ay,az,gx,gy,gz
-1.1757,2.5592,-8.7338,-15.6662,-8.2260,0.5587
-1.2324,2.3460,-7.8289,-15.9311,-4.2596,3.1376
-1.0244,2.1920,-6.5612,-10.1358,7.0547,0.6654
-1.1174,1.8599,-5.5525,-0.4962,8.3533,-2.8049
-1.1948,1.3560,-4.1571,14.5506,9.5443,1.0406
-0.9317,1.0403,-4.0801,34.4885,14.1066,-1.9813
-3.9044,0.4075,-4.7382,43.3909,6.0592,40.6501
0.4712,1.0634,-3.9771,37.6184,0.1177,36.2437
-0.0786,0.1055,-2.2998,70.8101,-1.4877,-4.9179
-0.2685,-0.5955,-2.2837,95.0173,13.7211,-17.2493
-0.2087,-1.8829,-2.8218,136.6392,30.4781,-31.0069
-0.7151,-1.9716,-6.1336,155.3918,35.0381,-19.8325
-1.7580,-2.7734,-7.6472,182.0305,36.7260,-11.5509
0.9103,-3.1097,-4.4171,193.4305,44.4363,-4.8417
3.8392,-3.1657,-14.2833,205.7216,53.6156,-8.2415
-2.1733,-3.1332,-18.8226,123.5345,42.5583,-22.5337
-1.6985,-3.0655,-20.1937,83.8368,6.2106,-1.9201
-0.1610,-3.5803,-20.2897,27.0738,-2.7724,20.9914
1.6235,-3.9321,-18.5616,-5.4583,-2.5534,19.2756
2.9387,-4.1758,-17.2832,-19.1611,5.7526,-0.2050
2.7790,-4.5898,-16.4346,-31.9470,6.1493,-0.6224
3.2918,-4.7833,-16.4398,-50.5217,-9.8777,-17.8584
3.3114,-4.7911,-17.2603,-76.9210,-40.6582,-51.7753
1.3598,-4.7251,-17.3101,-114.1046,-52.8633,-72.9834
-1.2004,-4.6498,-15.6788,-148.7090,-49.2056,-61.6967
-2.0721,-4.4326,-13.6581,-190.2109,-51.7122,-45.1515
-3.1278,-4.0753,-8.0478,-209.1265,-37.1570,6.9934
-1.7728,-2.8785,-3.5017,-173.1982,-16.9932,42.5773
0.9822,-1.4485,-2.5717,-143.3503,2.6625,30.1404
1.4502,-0.4675,0.3168,-107.0284,-6.4602,0.7039
1.3915,0.2773,1.2125,-58.2680,-24.5467,-4.3491
2.3565,1.0202,-0.7277,-42.8709,-56.0203,-20.5213
1.4611,1.1746,-1.9175,-25.9547,-78.7851,-53.1299
-3.7477,0.8557,-4.3099,17.4025,-71.9532,-52.5328
-7.5721,0.7490,-7.7054,38.8686,-57.5600,-31.0948
-12.3067,0.7382,-12.4739,22.5003,-33.7516,17.6863
-15.4814,0.6245,-14.6795,-19.4588,-17.8721,92.3937
-15.9147,0.0403,-13.5516,-59.8831,12.7234,206.4568
-12.6581,-0.3448,-11.5410,-78.8334,42.9783,269.7117
-7.9651,-0.6796,-10.2944,-94.2974,99.1452,296.7767
-1.8908,-1.2277,-6.8535,-103.4006,137.0881,290.3492
4.5976,-2.3996,-1.1103,-67.9516,153.6181,261.9130
11.5793,-2.7679,1.1518,-16.1245,118.6373,219.7885
16.3196,-3.0009,-0.2043,21.8618,53.8043,160.2476
17.6639,-2.2579,-3.5592,15.9442,-17.6803,42.9044
13.2282,-1.3601,-3.0988,15.4442,-58.5145,-32.8670
10.5730,-0.9135,-3.1577,39.2696,-92.1269,-77.3458
8.9056,-0.6033,-5.4143,61.6888,-105.3744,-113.4198
6.8446,0.2290,-7.3783,59.8192,-86.4947,-135.1491
5.8661,0.5112,-5.4742,70.0760,-78.7719,-170.8960
4.8861,0.8482,-6.5348,73.3140,-85.0981,-210.2394
2.5799,0.9333,-7.4726,92.8103,-75.5188,-239.2966
1.2099,0.6848,-9.4652,105.0353,-41.1501,-260.8472
-3.1099,-0.1114,-9.2293,103.4930,-11.1218,-273.4681
-7.4682,-0.5031,-10.0373,83.1120,22.7429,-230.6519
-8.5367,-0.0827,-13.5141,94.7278,44.6469,-166.2417
-8.3048,0.0586,-15.4536,50.2473,35.1543,-127.5900
-7.2761,0.0947,-13.5311,10.8008,-9.0004,-79.7571
-6.3971,0.1033,-12.4405,4.8838,-20.3732,-54.7821
-5.7131,0.0981,-11.5657,-0.2522,-14.1928,-30.0088
-5.8126,-0.0308,-10.2034,5.3751,-8.9940,-20.2783
-6.1433,-0.1512,-9.8890,15.8752,-12.8684,-12.1919
-6.9059,-0.3230,-10.7407,14.9531,-19.1726,-1.0506
-8.1573,-0.5470,-11.1285,5.9881,-23.1140,21.4638
-9.8395,-0.8666,-10.8305,-0.6137,-18.2758,73.8765
-13.3241,-1.1408,-11.2277,-11.4592,6.7042,143.2852
-15.2033,-1.9414,-11.7056,-29.2197,32.4488,235.8520
-10.7701,-2.7124,-11.5067,-51.4596,53.6508,305.9378
-3.8569,-2.7252,-10.2462,-68.9911,86.0267,307.6923
-0.0718,-3.3297,-6.7248,-65.1768,114.4613,301.2253
6.6209,-3.5154,-5.3122,-40.2670,92.8154,258.1059
9.8371,-3.3703,-6.0324,-16.2362,79.9880,186.1991
11.3790,-2.8285,-6.2123,-3.2185,60.1745,123.7857
10.1023,-2.3680,-7.0965,6.9345,40.4053,68.3107
7.6550,-0.9601,-8.5317,9.1619,28.7882,31.9498
5.6411,-0.0484,-9.3938,6.4656,12.5331,16.1757
4.4969,0.6313,-9.9875,-4.2170,-11.0045,10.7844
4.3067,0.9709,-9.2210,-10.4905,-15.4807,2.6122
3.7729,1.3481,-8.8786,-2.4076,-3.7744,-4.1377
2.6585,1.6163,-9.1111,9.6596,8.9337,-4.7160
