ax,ay,az,gx,gy,gz
-0.3920,4.0131,-8.3317,-11.0523,-9.0845,0.1594
-0.6180,3.9272,-8.3230,-9.0376,-5.9921,-2.7955
-0.8289,3.6971,-7.9622,-4.4005,-7.1641,-2.9597
-1.0656,3.4096,-7.4124,3.4296,-5.8181,1.4848
-2.1279,2.5720,-6.4646,11.8557,4.3694,33.6840
-1.1675,2.5096,-6.5485,17.0207,17.3160,58.0863
-0.1025,1.8825,-4.7291,17.9799,33.4258,52.2009
0.1744,1.1921,-2.7172,25.9061,23.6087,42.1883
1.1922,0.4074,0.0514,42.5049,2.8856,34.7062
2.4674,-0.3226,2.4036,103.7331,-17.4984,6.4825
1.3496,-2.3391,-1.1125,170.9172,-47.0623,-2.2184
0.2277,-3.8705,-2.8860,195.4994,-67.1706,-10.6539
-1.5269,-4.8256,-4.4101,238.4086,-75.2979,-20.1638
-0.1677,-4.9174,-8.7682,212.6594,-48.9017,-57.7925
-4.3438,-5.2162,-19.9132,187.4516,3.0745,-46.8856
-4.5791,-5.4158,-30.0847,194.5759,27.5485,-47.6880
-0.7914,-4.6365,-23.0207,114.1264,-8.3176,-58.9657
-1.0103,-4.8509,-24.1318,63.1078,-21.2395,-50.0921
-1.8754,-5.2329,-19.2374,30.3324,-5.4335,-34.0434
-1.6549,-6.2321,-20.8889,-16.8062,-18.9962,-30.7347
-2.5209,-6.7450,-20.0131,-39.7768,-21.6529,-31.1884
-2.4044,-7.2112,-19.9729,-88.9570,-17.5259,-7.1339
-1.1680,-7.4803,-19.8532,-161.8844,-1.2584,1.8049
-0.7481,-7.4404,-17.6358,-222.1329,7.2794,7.2582
-0.4370,-6.6984,-13.5234,-236.8746,15.6078,1.3777
-0.0711,-5.2016,-10.6336,-221.3290,26.4239,-20.0129
-1.5795,-4.1767,-6.4006,-201.6563,45.3950,-24.0141
-1.2115,-3.1926,-2.1864,-183.5447,10.6690,13.7178
1.5052,-1.2018,4.1901,-139.5432,-32.4830,24.3475
2.6063,0.0283,3.1685,-97.9691,-50.4956,34.0983
5.1566,0.9240,0.4194,-61.2806,-71.0234,-11.2086
2.4916,0.8914,-1.5475,-26.8733,-71.3938,-71.2149
-2.7930,0.5644,-3.2061,15.5619,-72.2577,-65.6714
-5.6420,0.2700,-5.5056,39.6114,-73.1494,-24.0996
-6.4269,0.4180,-7.1812,45.3871,-60.5648,12.5037
-6.8314,0.7103,-8.9372,39.5506,-27.4870,24.8760
-10.0122,0.9188,-10.1430,18.6412,0.2574,45.8149
-11.4680,0.9297,-11.3633,-6.2004,2.7827,96.0834
-12.2979,0.8793,-10.9268,-30.9206,21.2367,148.7914
-10.7177,0.4962,-9.6639,-39.4499,38.5683,203.1443
-8.3427,0.0988,-8.3863,-32.7702,56.6757,236.9936
-4.1964,-0.0622,-9.3676,-34.4116,77.1570,253.2857
0.5394,-0.5585,-8.0091,-50.3222,87.7930,239.5371
4.2765,-2.1794,-4.2902,-41.5639,88.8216,210.3375
9.2069,-3.3718,-2.2861,6.7663,69.2528,165.6332
13.5343,-3.5581,-5.1943,35.4374,29.8979,112.9897
14.7202,-2.6122,-7.1525,21.5565,-15.5595,30.8869
12.2558,-1.7863,-6.7848,13.5046,-58.3451,-18.7242
9.7365,-1.2647,-6.7480,18.4354,-73.8516,-46.1769
7.8351,-0.9562,-7.3961,21.7039,-66.5341,-65.6560
7.1938,-0.5137,-8.2994,20.3912,-57.8905,-87.3153
5.8379,-0.9513,-7.4918,21.8077,-55.0414,-137.6175
4.3677,-1.3445,-7.2713,40.4528,-63.0960,-172.8476
3.0566,-1.6335,-7.9069,55.6266,-55.4688,-220.2041
-2.2282,-1.3854,-8.4047,74.9829,-32.8774,-231.3758
-5.2790,-0.9899,-8.2397,94.6123,-33.4983,-211.5858
-6.8069,-0.5645,-10.0700,51.4658,-15.8746,-183.1856
-7.3054,-0.9168,-12.4321,111.0918,86.6868,-124.5113
-9.0395,-1.9215,-11.8649,77.5373,84.2510,-130.7112
-8.6922,-1.9812,-13.6909,36.4530,37.4671,-87.4476
-7.5829,-2.2873,-14.9073,-8.8495,4.1428,-52.3207
-5.8247,-1.8357,-12.6740,-14.6519,16.2143,-23.2131
-4.7131,-1.5062,-11.4598,-11.2706,31.0065,-5.8573
-4.8874,-1.4154,-9.7175,-12.4541,2.1622,0.4583
-4.9770,-1.3303,-9.2519,0.5202,-10.1996,16.5007
-5.5687,-1.1697,-9.2049,6.6940,-40.8706,29.2902
-5.6803,-0.8867,-9.2352,18.1280,-44.8132,29.3634
-7.1193,-1.0047,-9.7285,27.8616,-12.7480,44.3129
-7.5968,-0.7520,-9.7922,33.0411,16.0688,69.1434
-9.1468,-0.0722,-9.3709,16.5990,68.3759,102.0358
-9.3486,-1.0264,-7.7337,16.6742,82.8660,142.3509
-8.3023,-2.8900,-8.6873,23.2370,93.1835,181.6995
-6.3271,-4.3058,-11.9857,9.1577,123.2096,214.3836
-7.4775,-6.2090,-13.3730,-39.8566,136.3789,252.0446
-4.5120,-9.1130,-11.3403,-98.5142,71.6533,318.5764
6.5543,-11.1243,-8.2176,-112.9179,22.8870,316.6830
18.0921,-9.6337,-4.5634,-71.4434,31.7648,205.2914
15.7038,-7.2628,-4.6395,-10.6016,96.6645,72.8811
10.4025,-4.7576,-6.7041,28.3162,83.5004,6.6672
6.2329,-3.0664,-9.2717,37.6896,35.6090,1.4376
5.4815,-1.9584,-10.7429,27.5104,1.7175,-18.4296
