ax,ay,az,gx,gy,gz
30,2.6968,-9.5651,-8.2878,-4.1159,-4.8337
-0.5273,2.7609,-9.5457,-7.2211,-3.1301,-4.5715
-0.4672,2.7980,-9.5062,-6.6702,-3.2014,-2.5283
-0.3310,2.7839,-9.5539,-7.5890,-3.2720,-3.0641
-0.6917,2.9397,-10.0599,-11.0314,3.7386,-2.1815
-0.9361,3.0506,-10.0249,-13.1598,2.2290,1.8787
-0.2639,3.1438,-9.6220,-12.2785,-0.9427,3.7471
0.0179,3.0742,-9.2254,-10.3684,0.0713,0.5708
0.1877,3.0177,-9.0071,-8.8919,-0.5368,-1.8310
-0.0819,2.8944,-8.7733,-9.6953,-1.9167,-1.3537
-0.1777,2.6033,-7.7351,-6.9803,7.9869,-0.5315
0.4758,2.1791,-6.0052,11.2541,22.7173,-16.1363
0.4361,2.0420,-5.8817,31.9967,19.3058,-9.4480
0.2042,1.5063,-5.1179,40.5871,30.0027,3.4552
0.2157,0.5266,-2.8373,48.7257,38.0943,34.8473
0.7620,-0.7305,-0.8925,67.0107,37.6891,81.3512
2.4662,-1.0463,-1.0350,84.9074,20.4580,94.8810
4.1932,-1.1258,-1.5701,96.6645,4.8352,68.2741
2.8748,-2.1112,-1.4833,115.2934,-1.3809,18.6586
0.1603,-3.0047,-3.1748,129.8708,5.8820,12.5310
0.1982,-2.3661,-6.4815,127.7893,17.2856,4.8666
0.8242,-2.0745,-10.9467,122.2827,8.2935,0.2575
2.1653,-1.4773,-14.6424,103.3168,18.2873,-18.3933
1.6847,-1.6402,-17.0983,93.1152,42.3261,-48.3634
1.6058,-0.4516,-19.2252,57.0659,63.2286,-47.8966
2.4936,-0.2812,-20.7054,66.1565,52.7475,17.1968
3.3627,-0.2595,-21.0437,80.2263,25.0165,-9.2088
3.7978,-0.6485,-22.4289,61.2944,-4.2251,-20.5583
3.4551,-0.9301,-22.9541,15.4913,-16.6187,-53.1867
2.1921,-0.9297,-22.7337,-7.4958,-12.3196,-70.8054
0.8626,-1.0506,-23.1935,-33.8385,-10.9040,-69.5969
0.1290,-1.6203,-21.6216,-74.7507,-26.6942,-49.6015
0.6209,-2.2647,-19.2500,-109.6585,-31.3331,-26.4302
1.7243,-2.5471,-17.0529,-149.4266,-39.3325,4.1583
2.7194,-2.3137,-13.9167,-184.8908,-37.2047,-7.8638
1.7265,-1.8203,-9.0036,-174.5558,-11.1958,-8.0952
1.5129,-1.3416,-7.0488,-192.4448,18.6252,3.2347
1.3732,-0.8572,-0.2256,-151.3454,23.8312,7.1527
1.5539,-0.2063,2.2790,-76.8284,1.7940,5.0869
2.2194,0.3495,1.3967,-27.2853,-55.4444,2.4526
3.6137,0.8991,-0.7812,2.6693,-96.2160,-22.7884
3.7190,1.0371,-2.5525,35.5353,-129.4662,-95.6740
1.7928,0.7030,-3.3005,52.9535,-137.3854,-119.9959
