ax,ay,az,gx,gy,gz
-0.8531,-5.5429,-8.2691,3.3325,1.2804,4.9145
-0.5508,-5.5774,-8.1713,-0.1108,3.5269,5.4608
-0.3671,-5.5249,-7.8443,-0.3850,5.9381,3.3179
-0.4352,-5.5386,-7.9014,1.8662,6.9396,0.8636
-0.5632,-5.5412,-7.9904,3.0148,3.8398,2.1209
-0.4700,-5.5307,-8.1815,1.8280,1.8478,0.3452
-0.5828,-5.5409,-8.0183,1.0187,0.5915,-0.5720
-0.5786,-5.4700,-7.8958,1.9189,-0.0347,-1.0635
-0.3983,-5.4246,-8.2648,1.1391,0.6433,-3.5350
-0.8856,-5.5160,-8.6422,-4.9876,1.3767,-2.9167
-0.3879,-5.6071,-10.9246,-37.7718,-4.4007,4.7894
0.9483,-5.3437,-11.1528,-76.0206,3.4160,-2.8921
2.5029,-5.1236,-9.9757,-98.1095,-2.7042,-25.8001
3.4730,-4.9294,-9.2595,-108.1628,-18.2895,-61.0045
2.5709,-5.0596,-6.9201,-100.7829,-26.3452,-85.9703
2.2034,-4.9990,-5.9633,-72.2628,-50.0765,-98.8121
1.9303,-4.4505,-5.3405,-36.8486,-65.5039,-106.5770
1.8822,-4.1055,-6.0811,-10.3241,-87.1105,-117.3375
1.1715,-4.1641,-6.1568,9.7129,-97.8992,-124.9908
0.8138,-4.4324,-5.8065,24.5977,-100.3374,-135.3275
-0.3054,-4.8619,-5.2724,45.0612,-94.1424,-145.2146
-1.4192,-5.3151,-5.3625,63.0238,-89.5701,-147.5891
-2.4386,-5.7750,-5.8536,75.1865,-87.8772,-141.9588
-3.0488,-6.0444,-6.0057,81.7961,-85.1806,-129.8981
-3.2686,-6.0075,-6.4610,84.5524,-88.6175,-118.9879
-3.2523,-6.1859,-5.4320,88.1780,-87.9618,-108.9990
-3.1017,-6.6603,-4.7056,100.7476,-72.3592,-106.4998
-3.1312,-7.2063,-4.4223,115.3586,-62.0627,-104.3252
-3.6788,-8.6108,-4.8772,121.2986,-45.0265,-99.8352
-4.1417,-9.4578,-4.9891,136.6014,-31.1671,-84.1399
-4.4699,-10.1059,-5.9269,139.2762,-22.5759,-56.7368
-4.5746,-10.2601,-6.7063,129.2978,-11.5287,-44.4846
-3.9679,-10.0304,-5.0368,116.8557,10.9904,-33.5825
-3.8936,-10.1177,-4.2631,127.7107,18.3488,-22.5853
-3.2560,-10.6653,-5.5227,122.6307,26.3344,-8.0521
-2.9044,-10.8861,-4.6235,108.0916,50.3328,-4.4611
-2.5080,-10.6829,-3.0209,107.6594,63.8855,2.3626
-3.1543,-10.4407,-3.2218,106.5180,82.1331,10.0089
-2.6680,-10.4365,-2.7226,103.5772,102.1222,21.7338
-3.9066,-10.7374,-4.9415,96.9278,100.8452,42.7523
-2.7742,-10.8802,-8.9277,34.8115,112.8129,54.6979
-1.7301,-10.5538,-6.7102,-49.9224,144.1279,62.5699
-0.6634,-9.7986,-3.1078,-85.5758,165.4809,56.3873
-0.6713,-9.5760,-4.0027,-103.8080,180.8893,42.6739
-1.1959,-9.7841,-5.7591,-124.6761,188.9589,55.8469
-0.7189,-10.0226,-4.1327,-161.3027,191.6217,68.2112
0.7071,-9.4518,-3.1714,-153.7483,188.5507,72.3300
