ax,ay,az,gx,gy,gz
-0.2589,2.1638,-9.1964,14.1558,3.7909,5.0702
-0.2279,1.9927,-9.3413,17.0929,8.4034,1.0972
-0.6507,1.8440,-9.6612,18.4301,8.1734,2.3825
-0.3290,1.7617,-10.0363,12.8508,3.7406,4.4112
-0.2241,1.6829,-9.8109,8.9870,7.1611,4.1225
-0.2515,1.7005,-9.5369,10.9480,7.2155,3.9655
0.0603,1.7248,-9.9782,11.0117,6.2256,3.0180
0.4437,1.8498,-10.8453,4.8413,10.7630,-2.1639
0.8614,1.8764,-11.3805,-0.6485,13.3692,-6.9232
1.2062,1.7372,-12.1525,-11.7681,17.2722,-12.2730
2.5248,1.7308,-13.3587,-42.2399,38.0446,-30.9657
4.2827,1.2124,-11.6631,-68.9052,50.7774,-60.8681
6.0512,1.1243,-9.9972,-62.6559,66.0012,-102.7752
5.8588,0.8472,-8.4209,-40.4441,80.4882,-137.4045
4.8053,0.8782,-9.4419,-26.9280,82.0375,-159.8234
3.5016,0.8703,-9.9865,-30.6118,78.6078,-165.5403
2.1414,1.0718,-8.2178,-29.3380,64.4724,-151.7988
2.6866,1.5496,-7.3124,-17.1562,28.5859,-140.1777
3.1254,1.3997,-6.0272,-4.1325,4.8238,-147.4816
0.2888,0.8617,-5.8616,26.1696,7.3392,-147.1424
-0.5517,0.2356,-5.7611,60.4384,13.9878,-132.9722
-1.6930,-0.2671,-6.6259,79.5105,4.9583,-118.1458
-1.9569,-0.5046,-7.1717,88.6164,-13.5548,-101.6253
-1.7305,-0.7777,-6.7319,90.7222,-25.8944,-92.6917
-1.9948,-1.3791,-7.0266,102.0128,-38.6858,-82.8992
-1.7081,-1.6876,-7.7980,103.7234,-41.5415,-78.7922
-1.7612,-1.9083,-7.3989,102.0859,-32.2251,-77.8746
-2.7937,-2.5004,-7.3583,108.1359,-29.3611,-74.4748
-2.6772,-2.9521,-8.5235,110.8381,-26.9993,-65.0719
-2.3773,-3.0828,-8.3993,97.9202,-17.0821,-60.5297
-3.5085,-3.4143,-8.7159,98.9761,-17.8567,-48.6913
-3.4861,-3.5088,-9.3115,85.3609,-5.8999,-29.7349
-3.1083,-3.8892,-6.3673,112.6926,18.3720,1.8319
-4.3181,-4.1991,-8.0428,90.9028,3.8788,17.8480
-4.8311,-4.3051,-8.2455,78.1868,8.4384,33.3246
-4.0930,-4.3790,-9.5767,65.0349,3.9725,30.7158
-4.0558,-4.6706,-10.6280,62.1200,12.5640,45.2303
-3.4819,-4.7117,-10.3749,51.4348,32.5044,53.7029
-3.3833,-4.8116,-10.9167,41.9991,42.9673,65.9251
-3.5774,-4.9465,-11.0142,25.0946,51.6402,82.7582
-2.3551,-5.0405,-10.1251,17.7785,62.0454,95.6516
-1.6411,-4.9857,-10.1200,18.4500,74.4887,104.5750
-1.5905,-4.7564,-10.5877,15.3454,93.3063,109.0107
-1.6510,-4.6738,-10.3819,12.1713,109.3497,115.3275
-0.8654,-4.8455,-10.9109,10.3183,123.1933,127.8299
-0.2416,-4.8476,-11.0666,5.3662,132.1576,138.3680
0.5339,-4.5055,-11.1516,-14.3906,122.4057,124.8589
0.9290,-4.3002,-11.3871,-25.6655,110.3067,117.4185
1.4089,-4.2272,-11.0832,-33.3970,86.5682,112.9829
2.4066,-4.1924,-11.3254,-42.8798,69.6628,101.7769
2.6192,-4.1094,-11.2459,-53.0172,59.5224,93.8199
2.8738,-3.9957,-10.8743,-59.1582,50.4299,85.8069
3.4188,-3.9562,-10.5680,-64.8469,44.0725,72.8404
3.8057,-3.8310,-9.9332,-64.9609,45.3784,60.0524
4.1758,-3.4988,-9.5106,-62.1823,44.8443,41.4768
4.3374,-3.1822,-9.5413,-61.8354,35.1486,27.7216
5.4448,-2.9179,-8.8100,-58.8735,30.9535,1.7646
4.4130,-2.8444,-8.4701,-48.3382,26.2498,-17.0772
4.6306,-2.6769,-8.5539,-41.9967,19.1518,-27.6930
5.1869,-2.5987,-8.0454,-31.5498,17.8028,-46.4580
5.6359,-2.4005,-8.1371,-18.1205,16.5074,-65.7257
5.4658,-2.3735,-8.0295,-9.0260,10.1756,-83.1704
5.6575,-2.5183,-8.9433,-4.8174,5.1695,-99.5526
4.3449,-2.5039,-8.5577,-11.4038,-1.2479,-94.2694
4.8658,-2.3887,-9.1650,-15.9632,-19.7753,-97.0986
5.7386,-2.4552,-9.4355,-25.6590,-37.7684,-104.1250
5.7891,-2.6027,-8.8054,-33.4788,-44.1268,-122.7683
5.0802,-2.6211,-8.2867,-34.0191,-51.0823,-136.3820
4.7491,-2.5765,-7.0978,-27.9962,-59.7083,-150.9870
4.7413,-2.7172,-5.2502,-9.1621,-66.5124,-178.7571
3.3061,-2.6349,-4.3048,15.4016,-51.3068,-201.3551
-0.7861,-2.0922,-4.6662,45.2798,-25.1521,-192.2229
-3.3826,-1.5218,-6.0116,53.9225,-32.1947,-151.0777
-4.1938,-1.3669,-6.8380,59.0894,-43.6793,-115.8665
-3.9259,-1.3744,-9.1464,53.7694,-46.4366,-88.5798
-4.0555,-1.4696,-9.8891,43.8552,-30.0423,-67.1436
-3.7268,-1.6688,-10.1846,35.0214,-10.8327,-39.5636
-2.7315,-1.7193,-10.9966,33.4875,5.9567,-22.6892
-1.7996,-1.8489,-10.6743,27.9458,18.6220,-6.5760
-0.7285,-1.6843,-10.9321,24.3500,21.7225,-9.3531
