ax,ay,az,gx,gy,gz
-0.9325,-7.8644,-5.8022,-0.1541,-3.6117,1.6510
-0.7639,-7.7344,-5.7490,-0.7394,-4.1517,0.9590
-0.6594,-7.6942,-5.4541,0.0392,-4.5352,0.4730
-0.5976,-7.7532,-5.5875,3.3416,-6.5844,0.3217
-0.5845,-7.8314,-6.0727,3.5175,-8.6221,-0.7921
-0.7580,-7.8999,-6.1823,0.6793,-9.5171,-0.6874
-0.6455,-7.9359,-6.0847,-1.2086,-11.9385,-0.3928
-0.3212,-7.9069,-6.1697,-4.2779,-12.6491,-2.7624
-0.2613,-7.8436,-5.9558,-7.2272,-13.3111,-6.0233
-0.4825,-7.7780,-5.9772,-4.8182,-14.8390,-7.8266
-0.3140,-7.8470,-6.4872,-6.6414,-17.8072,-10.8622
0.0527,-7.9206,-6.9004,-14.6163,-19.6625,-15.5683
0.5012,-7.9326,-6.5462,-18.3794,-23.5197,-21.8663
1.1176,-7.8336,-6.3476,-23.7543,-30.4915,-31.8746
1.9075,-7.6415,-6.0986,-28.6326,-44.0554,-46.4780
1.7463,-7.6890,-5.1610,-30.9529,-55.4372,-62.9519
0.2328,-7.8836,-4.5689,-27.2398,-52.4636,-60.5292
0.6161,-7.7017,-4.9846,-30.5252,-61.5224,-52.5265
1.1518,-7.4450,-3.8590,-30.4836,-72.1233,-48.9630
1.1950,-7.1843,-3.1519,-13.3972,-83.3378,-56.2276
0.1834,-7.2881,-3.0866,0.1871,-82.4472,-61.6891
-0.2767,-7.4331,-3.6024,10.1440,-83.1886,-62.0498
-0.4741,-7.5743,-3.5771,14.3587,-86.8555,-63.2049
-1.4460,-7.8755,-2.4115,30.4924,-77.9461,-70.0710
-2.4234,-8.2863,-3.2358,37.5440,-66.7724,-71.9599
-2.5904,-8.6112,-3.5666,38.2423,-53.5598,-69.8455
-2.4955,-8.9219,-3.2718,46.1489,-45.8159,-59.8159
-2.2906,-9.1119,-3.4657,52.1610,-42.3132,-53.1278
-2.1572,-9.4554,-3.9319,54.8481,-32.8693,-46.3362
-2.1531,-9.6036,-4.2038,49.9744,-21.4829,-42.2852
-2.7566,-9.7058,-2.9029,50.4377,-2.4114,-34.0561
-2.7806,-9.5765,-2.4977,50.3270,-0.8924,-30.6976
-3.0437,-9.7815,-2.3566,66.3834,2.7045,-24.4721
-3.2349,-10.0561,-3.2255,76.8183,14.7148,-17.6960
