ax,ay,az,gx,gy,gz
1.0882,-7.6914,-6.2994,-7.6003,-4.9738,4.0738
1.0515,-7.6224,-6.3359,-8.0434,-5.2838,2.0495
1.1061,-7.6986,-6.8575,-10.3271,-11.0971,2.2556
1.2863,-7.8039,-7.5146,-17.5579,-15.1803,3.0963
1.5741,-7.7766,-7.3640,-26.8415,-13.6439,1.6184
1.4321,-7.5785,-6.6240,-29.3130,-15.5193,-2.0043
1.3123,-7.3498,-6.3296,-27.8518,-19.0473,-5.9746
1.0830,-7.1061,-6.5524,-27.6076,-22.9799,-9.4088
0.8420,-7.0120,-6.3789,-27.1732,-24.7553,-14.1892
0.5156,-6.9314,-5.7998,-26.4525,-25.5882,-15.1219
0.3799,-6.8272,-5.6184,-17.9469,-27.9849,-15.9566
0.8561,-6.8233,-6.2522,-14.4361,-32.5210,-22.0208
1.3367,-6.8188,-6.4583,-19.7408,-28.9310,-33.7063
0.8680,-6.8602,-5.4683,-21.3035,-27.6711,-41.5590
0.9639,-6.9372,-5.0024,-9.3231,-38.9713,-39.2042
2.4543,-6.9304,-5.3760,-3.4182,-53.1193,-43.9151
3.6496,-6.8441,-4.8504,-3.3869,-54.4917,-62.0586
3.3126,-6.8271,-3.9670,6.2353,-50.3593,-81.2056
1.9394,-7.1056,-4.1400,17.2290,-50.4432,-88.3602
0.8687,-7.3403,-4.9407,18.9057,-56.9673,-83.0303
1.2581,-7.1513,-4.2450,16.8333,-58.8467,-74.6296
0.9088,-7.1597,-3.5071,26.8407,-45.2642,-82.6248
-2.0166,-7.7393,-4.4411,29.5581,-25.4031,-64.6056
0.1072,-7.3735,-4.3343,26.0452,-26.8997,-43.1900
0.6785,-7.7033,-3.5369,40.1579,-25.9356,-47.1448
-0.2641,-8.2121,-4.2397,51.9689,-17.0803,-52.1323
-1.0166,-8.7026,-4.4617,57.5956,-12.7140,-45.9823
-1.6791,-8.9209,-4.7085,62.2368,-1.0719,-30.0901
-2.2020,-9.1460,-3.8933,62.9876,7.9437,-18.3297
-1.5082,-9.4748,-4.3988,71.3788,13.6383,-7.6654
-1.2379,-9.5134,-4.5135,72.8630,27.4948,-5.5296
-2.3809,-9.9984,-3.5650,82.2625,41.3955,3.7077
-2.0519,-10.3758,-4.3258,91.7345,54.5552,18.0043
-1.9671,-10.4799,-4.3259,81.0887,71.5927,29.0455
-1.9363,-10.9737,-4.1041,83.5544,74.2412,43.6806
-1.3304,-11.4064,-4.8803,75.8530,79.5098,52.4120
-0.8387,-11.4201,-3.6792,70.5971,83.1234,57.4877
-0.2482,-11.4285,-4.2329,68.9694,87.3852,58.4957
-0.6300,-11.6508,-4.6780,52.3056,96.0353,62.0157
-1.6549,-11.7940,-3.4806,39.9431,101.2051,75.8078
-0.8986,-11.9864,-3.8629,39.8713,86.6558,98.1967
0.3532,-11.8901,-4.0265,20.4547,94.3120,97.8746
1.4362,-11.5290,-4.5555,6.9548,98.1170,92.0144
2.1927,-11.2038,-5.1406,-12.1569,99.5888,73.4136
0.8888,-10.9217,-4.0882,-34.2179,102.3661,66.6026
0.7791,-10.6567,-4.0038,-42.3213,90.8268,67.2644
1.9918,-10.1796,-5.6760,-58.5692,80.4612,58.2974
1.7511,-9.9206,-4.0131,-76.5405,70.4361,46.7636
1.5976,-9.6735,-3.6656,-74.6292,50.8104,41.9637
2.1417,-9.3706,-4.0546,-86.5131,28.1234,32.4672
2.1536,-9.2299,-3.8175,-78.2179,15.0082,23.8417
2.0114,-9.0183,-4.5905,-85.9600,4.2684,14.6355
2.0240,-8.9139,-4.4975,-89.3356,-6.1584,9.3708
2.0462,-8.7860,-4.6392,-90.0043,-14.5219,1.8811
1.6056,-8.6486,-4.1740,-91.9141,-15.6579,-4.4708
1.6176,-8.3980,-3.5653,-84.1602,-21.7999,-6.8295
2.3369,-8.0044,-4.3000,-71.5495,-35.2864,-15.3546
1.9806,-8.0898,-4.8574,-69.6087,-43.2657,-32.3604
1.1213,-8.1411,-4.5375,-68.3307,-55.6288,-39.2111
0.7621,-8.1067,-4.0874,-60.6149,-71.2114,-37.5536
1.7488,-7.7444,-4.4818,-56.0697,-83.4386,-44.5228
2.6312,-7.5714,-3.4890,-50.2994,-92.4763,-63.1434
3.6883,-7.5631,-1.9414,-30.4277,-89.8344,-103.8491
2.6681,-7.4532,-1.2795,-6.2098,-91.1435,-141.8780
1.1154,-7.4642,-1.7365,15.5647,-98.4924,-171.1287
-2.7729,-8.0449,-2.0711,28.1905,-85.9059,-175.6443
-6.6944,-8.3595,-3.0917,35.9116,-65.9355,-135.1245
-7.5516,-8.2916,-3.5784,39.5738,-51.8359,-93.1233
-7.5066,-8.4461,-3.9364,44.9085,-50.4828,-52.2609
-5.9298,-8.7353,-4.5312,46.8625,-47.2469,-24.7066
-4.2852,-9.1471,-5.1107,44.7740,-36.4761,-9.5704
-2.7578,-9.4176,-6.1885,33.7853,-30.3361,-3.0843
-1.7898,-9.5396,-5.8278,16.2208,-21.3179,-5.2242
-1.2606,-9.3144,-5.5258,6.9139,-13.5993,-6.7921
-1.3238,-9.0980,-5.3595,0.5134,-6.1026,-11.0407
-1.9051,-8.9111,-4.5442,-3.8035,-2.4875,-5.9875
-1.4909,-8.7013,-4.8105,2.1919,-9.0572,-1.9116
-1.1647,-8.5342,-4.7551,-0.9018,-11.2919,1.1010
-1.3606,-8.4649,-4.8713,0.1432,-12.3075,5.5029
-0.7354,-8.3796,-5.1798,3.6358,-10.0141,3.8404
