ax,ay,az,gx,gy,gz
0.1453,0.7301,-10.2724,-4.7877,5.6499,-3.1975
0.3133,0.7480,-10.1498,-6.5450,4.8440,-2.5717
0.9305,0.8214,-10.0405,-6.9913,2.0366,-3.7136
1.5362,0.8679,-9.9192,-7.6325,1.1724,-11.1224
1.5237,0.8201,-10.0842,-7.6347,-1.7003,-18.8751
1.2334,0.8098,-10.3083,-8.9843,-6.1730,-22.0019
1.2102,0.7826,-10.3745,-14.1576,-9.8071,-28.0509
1.0222,0.7285,-9.9196,-16.7639,-9.1457,-32.7759
1.0166,0.7330,-9.7962,-16.5365,-9.1775,-38.0698
0.8329,0.7002,-9.4532,-17.5840,-10.9183,-43.1266
0.8980,0.7102,-8.9681,-16.6942,-12.7489,-48.2576
0.8750,0.6738,-8.4898,-14.2749,-14.6574,-53.1652
0.6382,0.5181,-7.8413,-6.9058,-16.3440,-59.3326
0.1175,0.4418,-7.8282,-0.3490,-19.1647,-63.9361
-0.4297,0.3682,-7.8432,5.2523,-29.3066,-65.5992
-0.7425,0.2381,-7.6705,11.8223,-24.0273,-67.4832
-1.4894,0.0393,-7.4951,17.7660,-19.5243,-69.6237
-2.3916,-0.1060,-7.7337,24.8094,-18.5334,-62.8466
-2.1196,-0.1091,-7.9468,24.7880,-16.7904,-58.5906
-2.3254,-0.4360,-7.5157,28.9521,-13.3994,-59.9319
-2.6580,-0.5660,-8.2289,35.4559,-8.5098,-53.0897
-2.9402,-0.6840,-8.2475,38.9288,-5.0891,-46.9954
-2.7384,-0.9096,-8.0388,42.8395,-6.4255,-43.5590
-2.7330,-1.1550,-9.0075,48.1889,-7.3787,-41.0959
-2.4312,-1.4053,-9.0184,49.7272,-9.2753,-41.1274
-2.8961,-1.8623,-9.0083,50.4658,-8.2597,-44.1746
-2.9196,-2.3610,-9.0158,52.1926,6.6011,-44.2069
-3.6148,-2.8736,-8.6989,59.7077,28.1509,-45.0627
-3.3757,-2.9565,-8.8869,54.1418,21.7628,-21.8004
-2.7013,-3.3669,-8.6160,54.5826,26.1333,-7.9083
-2.2428,-3.7031,-9.0297,57.5397,27.3665,0.5695
-2.3428,-3.9378,-10.0242,56.2296,26.2555,12.3723
-1.9186,-4.3193,-10.1404,50.3555,22.9474,26.8889
-1.3378,-4.4221,-10.0108,46.2059,27.3212,31.5269
-1.5245,-4.4025,-9.7806,44.0491,33.6977,33.8781
-1.3625,-4.4350,-10.0118,42.9802,35.0547,40.9250
-1.4767,-4.5805,-10.0432,36.6963,38.3764,46.7636
-1.3003,-4.6499,-10.2229,31.2457,40.2881,52.3321
-1.4635,-4.7208,-10.4039,27.0117,44.7999,56.5708
-1.5601,-4.8613,-10.6603,21.5337,48.3653,63.2729
-1.2153,-5.0066,-10.9381,11.1774,55.8111,67.6255
-0.7208,-5.0673,-10.7893,0.1867,56.7084,77.9977
0.2309,-5.0194,-10.3584,-5.6194,53.9465,78.0363
0.7306,-4.9081,-10.7517,-11.6808,49.2650,76.0707
1.1340,-4.8898,-10.6834,-18.9816,42.5975,70.4838
1.1677,-4.9142,-11.1749,-23.3196,35.2240,67.5864
1.6220,-4.9239,-11.3791,-31.0306,33.5967,62.9353
1.8546,-4.8413,-11.3451,-37.5127,31.0947,55.3948
1.8463,-4.6615,-11.1529,-44.8124,29.7199,50.6242
2.2666,-4.3393,-10.3849,-50.7094,22.6821,45.0593
2.1226,-4.0007,-10.0217,-51.5384,15.7092,36.1856
2.0077,-3.6326,-9.8973,-53.8070,9.1415,31.9384
2.3193,-3.3564,-9.5107,-54.8361,3.1143,26.5395
1.9765,-3.2293,-9.3050,-52.9696,-2.2764,22.6633
2.2492,-3.0260,-9.1829,-53.1964,-6.8237,18.0863
2.4413,-2.8874,-8.6501,-49.1139,-11.1197,11.5025
1.9530,-2.7084,-9.1211,-45.8458,-13.8827,5.6375
1.6319,-2.5536,-9.0866,-48.1702,-14.5606,1.1122
1.5272,-2.3797,-8.7790,-46.6083,-16.1791,-2.7957
1.3818,-2.1520,-8.8323,-44.0902,-16.9074,-5.4887
1.3470,-1.9346,-8.8536,-41.4867,-13.1088,-11.7022
1.0219,-1.7271,-9.0263,-40.3243,-7.9726,-16.4083
0.8955,-1.5292,-9.0921,-39.5668,-7.0670,-20.2618
0.9230,-1.3900,-8.9915,-38.0852,-6.4960,-23.6074
0.9253,-1.2568,-8.9457,-36.1470,-5.9316,-28.4368
0.5026,-1.1548,-9.2819,-33.6478,-3.7682,-30.8220
0.5476,-1.0998,-9.2515,-33.8756,-4.0876,-33.6677
0.4273,-0.9742,-9.2134,-32.8704,-6.9964,-33.2827
0.8548,-0.8839,-8.7516,-31.1639,-9.2918,-37.3442
0.7108,-0.8336,-8.6140,-25.6379,-9.9943,-41.1941
0.5729,-0.7300,-8.8704,-22.3433,-11.7912,-44.6226
0.4287,-0.6225,-9.0445,-23.0977,-15.4144,-48.3892
0.0831,-0.5394,-8.8314,-21.0376,-19.4691,-49.7193
-0.0716,-0.4026,-8.8561,-18.9956,-21.9676,-50.4171
-0.0410,-0.2934,-8.8025,-17.4666,-24.9005,-50.7369
-0.1066,-0.2643,-8.6861,-16.5210,-25.0138,-51.2434
-0.2739,-0.2585,-8.5850,-16.3556,-21.8556,-53.7631
-0.4385,-0.1612,-8.3460,-15.2360,-22.1163,-55.8194
