ax,ay,az,gx,gy,gz
-0.6707,1.2905,-9.5071,0.5079,-3.6876,1.6874
-0.2708,1.2735,-9.6609,2.7272,-2.5803,1.9851
-0.3392,1.2639,-9.6760,5.1697,-7.3661,-1.0576
-0.1677,1.2053,-9.7511,6.2259,-6.5307,0.3450
0.0187,1.1791,-10.0145,7.2783,-5.4396,-2.8903
-0.2442,1.2408,-10.5803,5.6740,-4.1625,-4.3040
-0.0982,1.2019,-10.6008,-0.4857,-5.6775,-6.2152
0.0435,1.2469,-10.7242,-1.7986,-7.5447,-3.8567
-0.3698,1.4896,-10.6811,-2.8268,-10.3529,-6.0373
0.4426,1.2980,-11.2288,0.9368,-15.0528,7.4676
1.8781,1.0604,-11.4495,-14.4671,-12.9609,-6.6735
1.9997,0.7037,-10.2839,-23.4621,-14.5732,-13.9017
3.1719,0.4609,-9.2179,-24.5122,-17.2378,-29.5906
3.2896,0.4593,-8.4221,-25.7730,-14.0832,-58.2558
1.8986,0.5567,-7.4657,-15.6956,-17.1693,-52.3385
1.9733,0.5666,-7.8488,-12.9503,-15.8683,-68.6977
0.5479,0.6513,-7.7332,-19.3182,-15.7721,-75.2068
0.1190,0.8895,-7.2348,-18.4379,-12.1092,-82.4330
-1.0716,0.9065,-6.1173,-10.1217,4.4794,-85.4347
-1.3206,1.0747,-5.6093,6.0002,15.7160,-83.2571
-2.4254,0.8937,-6.4849,15.9553,23.9381,-81.2527
-2.6373,0.7353,-6.5595,13.0883,16.2933,-77.0834
-2.6467,0.6867,-6.3385,23.7912,-3.7763,-83.8540
-4.3620,0.2755,-5.3544,14.9417,-7.4205,-73.8193
-4.1887,0.0139,-5.2366,24.9922,10.9391,-62.3243
-4.3128,-0.1104,-5.0341,33.8804,39.1073,-58.1299
-5.0135,-0.5287,-5.1610,56.4677,49.3457,-48.2843
-4.4278,-1.0034,-6.6782,70.6391,47.9823,-34.5043
-3.9296,-1.3047,-7.5787,73.4116,40.0218,-37.8725
-4.8783,-1.7502,-7.7612,78.5189,27.0762,-29.8979
-4.0455,-2.2674,-9.3178,89.6970,19.6071,-16.8624
-3.9533,-3.4069,-10.6805,86.0945,53.0510,-6.0278
-3.2510,-4.0936,-13.7902,143.8788,143.5729,12.7398
-1.3089,-4.0384,-14.4223,53.2398,165.1336,21.0080
-1.4957,-4.3305,-11.2680,79.8074,96.7504,20.2095
0.7928,-4.5418,-14.1449,49.8321,40.0380,29.9651
1.5794,-4.3637,-13.9584,7.7274,119.9344,6.7457
-0.5943,-3.9384,-11.0920,5.6419,108.7754,17.1478
-0.2259,-3.5934,-11.7063,22.3457,80.7326,50.3266
1.4882,-3.2313,-12.0314,-1.4389,96.3386,52.2746
0.5911,-3.1075,-10.5011,-5.9712,111.2306,67.8857
1.9055,-2.8651,-10.5923,5.8814,120.9492,79.2813
3.1402,-3.0021,-11.0926,-6.0932,116.5129,78.7999
3.5306,-3.2036,-10.3033,-13.8924,118.4568,82.0224
3.8704,-3.3096,-9.6953,-15.6890,133.8556,83.8524
4.0977,-3.4642,-9.5888,-23.6533,136.7372,90.1020
4.7069,-3.5402,-8.9500,-22.5231,113.6487,94.9910
4.7793,-3.8038,-8.8860,-21.0618,97.0019,96.1777
4.8109,-4.3293,-8.7654,-10.8285,30.1490,111.1908
6.0049,-4.3685,-9.2621,-12.4468,1.0203,97.6077
5.6012,-4.7269,-9.4597,-8.2858,-38.9353,94.3949
5.5183,-4.8465,-10.7399,-17.7573,-80.1639,88.5646
5.9867,-4.8192,-11.6094,-36.4884,-89.1081,79.1639
5.2309,-4.7996,-12.0678,-59.7045,-96.4602,69.8600
5.5208,-4.6968,-10.8066,-61.7768,-66.0887,64.1771
5.0051,-4.6155,-10.6447,-52.2751,30.0808,57.7855
5.8373,-4.6725,-10.0098,-33.0262,96.2895,52.1656
6.5401,-4.7499,-10.2009,-26.1681,113.9084,34.8405
6.2550,-4.9162,-10.1963,-28.3286,97.8639,24.3224
6.3490,-4.8498,-10.5979,-42.7598,47.4776,17.9035
6.6688,-4.6447,-10.0747,-62.0312,11.8348,3.5060
6.2802,-4.5285,-9.1664,-65.6951,0.3505,-6.7325
6.0767,-4.4765,-8.7790,-66.5628,4.2527,-8.2352
6.2665,-4.1245,-8.0371,-68.5097,-5.7853,-20.0444
6.3248,-3.7856,-8.0588,-65.6596,-27.9029,-31.4025
6.1174,-3.4951,-7.9234,-71.2692,-47.9145,-46.7959
5.3232,-3.2729,-7.1578,-65.5353,-54.0646,-54.1009
4.8458,-3.0260,-7.2566,-56.5102,-47.9555,-55.5745
4.6386,-2.6080,-7.3477,-54.4365,-42.6588,-58.7318
4.4524,-2.3120,-7.5137,-52.1784,-43.0380,-63.1491
3.8856,-1.9781,-6.6864,-57.4335,-49.1739,-68.5315
3.3633,-1.7040,-6.5821,-53.7924,-56.5044,-68.9028
3.3773,-1.5056,-6.9209,-44.4198,-59.3790,-70.9894
3.3829,-1.2740,-8.3236,-39.8054,-56.6030,-75.3179
2.7080,-1.1242,-8.2506,-54.0278,-53.3911,-83.9945
2.1714,-0.7448,-7.9507,-44.4713,-58.0138,-84.2857
2.2288,-0.5016,-9.1799,-37.8028,-62.6770,-90.0073
1.4708,-0.4192,-9.6287,-51.7137,-55.9765,-96.6672
0.5640,-0.2337,-8.3463,-61.3370,-43.9536,-93.5428
0.2263,0.0648,-7.0494,-65.4188,-33.6906,-90.6981
-0.3345,0.6475,-5.1762,-55.0729,-23.3270,-93.6545
-1.6959,0.9745,-3.8056,-25.7520,-18.7820,-93.1449
-2.5545,1.0325,-6.7325,12.6362,-18.2381,-85.2291
-3.0690,1.5484,-8.4071,-6.1030,0.6920,-72.7648
