ax,ay,az,gx,gy,gz
-1.3105,1.0740,-9.9124,-3.6272,-0.3879,-10.0224
-1.1996,1.0059,-10.1535,-3.6386,-2.1104,-12.1574
-1.2073,0.9471,-9.9642,-7.4786,-0.6040,-14.2713
-0.8415,0.9438,-9.7333,-7.5735,-3.3343,-17.3462
-0.1082,0.8907,-9.4455,-8.2435,-11.0379,-22.7845
0.0943,0.9012,-8.6451,-8.1729,-14.9460,-30.6804
0.1489,0.8939,-8.1135,-2.3705,-26.0686,-36.6039
0.1879,0.8333,-8.2967,-3.9394,-31.4635,-41.8268
-0.1567,0.8409,-7.5743,-0.0117,-31.1234,-51.7444
-0.9422,0.8180,-7.4713,6.0188,-26.0146,-60.2425
-1.5688,0.5554,-7.3121,12.9702,-21.6637,-67.7121
-2.4319,0.2290,-7.2517,18.9393,-20.1433,-71.5693
-3.1153,-0.1113,-7.2622,17.3946,-19.0326,-68.3835
-3.1106,-0.4512,-6.6901,17.5386,-15.4717,-63.6597
-3.4632,-0.7795,-6.9524,27.5007,-5.1195,-64.5620
-3.1424,-1.1090,-7.9355,38.5032,11.5596,-71.8332
-3.3807,-1.3294,-7.4767,32.8919,30.3345,-72.4504
-3.7119,-1.5266,-7.4958,36.8549,16.4780,-67.8489
-3.6995,-1.8068,-8.2555,40.7499,-11.1208,-63.1942
-3.5678,-2.0076,-8.7451,38.2535,-14.7261,-63.2387
-4.0744,-2.0702,-8.6402,28.4513,3.9439,-65.1110
-4.7688,-2.1239,-7.4372,34.8773,22.7102,-53.5066
-4.4313,-2.2778,-8.7768,40.2581,30.1771,-44.3374
-4.3315,-2.4687,-8.7594,30.9348,42.1678,-34.0719
-4.3898,-2.6484,-7.6143,36.5399,47.4445,-24.9717
-3.6408,-2.8496,-8.9741,46.1881,47.9424,-21.2245
-3.8643,-3.1976,-9.9877,44.1684,60.3212,-18.5533
-3.3395,-2.9759,-9.4372,31.3105,130.5758,-14.0344
-2.8195,-3.1758,-11.2582,39.8083,168.2233,-10.1711
-1.5810,-3.5147,-10.5392,36.7830,156.5652,8.8574
-1.4743,-3.7879,-11.5296,30.1000,148.0491,17.2716
-0.3254,-3.9139,-10.4195,24.3220,172.7311,30.7771
1.3506,-4.1570,-10.0729,29.1039,165.4818,48.7108
3.2393,-4.2365,-11.4161,28.7305,162.7660,48.8499
3.3654,-4.3027,-11.6999,15.8533,166.3217,45.3227
3.1880,-4.2455,-10.7783,5.6297,180.5495,56.1000
4.0107,-4.1507,-10.7891,0.1289,170.7844,66.1202
4.5599,-4.1216,-11.3034,-6.8226,152.1472,74.4905
5.7869,-4.0956,-11.1623,-18.9453,150.0845,75.4607
6.3529,-4.1717,-10.3137,-26.7191,147.3250,72.1377
6.4398,-4.1818,-9.2932,-35.7551,147.7443,68.4974
6.5810,-4.2723,-8.0486,-35.4728,148.5434,72.1488
8.5448,-4.2363,-8.5129,-36.7092,116.3653,69.1340
8.4415,-4.4323,-7.6286,-41.7952,78.8212,62.3710
7.8500,-4.8330,-6.7581,-46.3056,49.5948,62.0825
8.1420,-5.1941,-6.6480,-40.2186,16.6391,71.4088
9.8372,-5.2427,-8.0882,-50.1460,-11.1410,60.2836
9.5263,-5.4177,-7.1023,-56.9620,-44.5749,47.5538
9.1259,-5.4642,-6.8628,-49.3478,-99.3513,42.9525
9.5746,-5.2551,-7.5570,-56.0544,-185.0002,39.7729
9.0674,-5.1402,-8.1444,-61.9682,-222.0713,28.6873
8.5947,-4.2301,-8.3955,-69.5055,-210.4790,18.5866
7.5277,-4.4701,-8.3368,-71.1557,-171.8111,5.9694
6.4001,-4.3957,-8.8985,-78.4717,-106.7754,0.6964
5.7843,-4.1096,-8.4765,-84.5858,-58.8973,-5.3215
5.4731,-3.7307,-8.3432,-86.5550,-43.8513,-9.1489
5.4011,-3.3551,-8.0135,-87.2542,-36.3052,-15.6453
