ax,ay,az,gx,gy,gz
0.5695,-3.7157,-9.1627,-7.0671,-1.3801,-7.0343
1.3090,-3.6373,-9.4518,-11.0766,-1.1985,-11.6007
1.7935,-3.5053,-9.3911,-16.1702,1.2340,-18.7703
2.0410,-3.4844,-8.9635,-18.5341,-2.2237,-25.9643
2.4161,-3.5136,-8.6464,-17.4094,-9.4159,-31.0605
3.1128,-3.5079,-8.0650,-21.8932,-18.5576,-44.7211
2.6293,-3.5662,-7.3380,-11.7916,-32.7741,-55.3828
2.2237,-3.6931,-7.3139,-6.7607,-38.5992,-63.7554
1.0769,-3.9856,-7.5895,-1.7243,-43.8673,-67.5504
0.4073,-4.1971,-7.5407,2.8085,-50.4311,-62.5696
0.3051,-4.2553,-7.5328,6.9723,-55.2766,-64.4233
-0.1389,-4.3304,-7.0917,8.3761,-54.3807,-67.9426
-0.7680,-4.3746,-6.2246,16.5213,-40.4947,-74.1056
-1.8136,-4.4297,-5.8162,30.6363,-30.8813,-72.6801
-2.1345,-4.5496,-5.7229,40.9309,-24.1902,-71.9022
-1.9107,-5.0353,-6.3082,51.9814,-18.5354,-67.7573
-2.2279,-5.4619,-6.8667,60.6774,-12.5343,-58.9429
-2.3195,-5.5942,-6.7748,59.5011,-12.0853,-45.6575
-2.7335,-5.8975,-6.9889,65.1445,-9.2092,-38.2640
-2.6417,-6.1738,-7.4775,63.6810,-0.3518,-33.2569
-2.8415,-6.5201,-7.4760,68.6200,7.3030,-22.5822
-3.1342,-6.4676,-6.7954,68.2670,23.5832,-14.8788
-3.2824,-6.6744,-6.0779,71.2034,21.4627,-0.2652
-3.3039,-7.1601,-6.9422,84.5946,18.8487,14.7377
-2.8485,-7.3908,-7.8825,83.4742,18.3566,29.4738
-2.6155,-7.6209,-7.9944,73.5030,26.6747,36.6859
-2.6639,-8.1303,-8.3185,70.5892,32.9347,46.7628
-2.4642,-8.2782,-8.6664,60.1995,41.1997,52.4160
-1.9180,-8.4091,-8.5225,45.9922,56.1211,54.0332
-1.6891,-8.5995,-8.5487,32.0362,73.0165,52.9485
-1.4568,-8.7098,-8.5102,19.6132,86.9042,54.2029
-1.3903,-8.6817,-8.3710,8.2637,95.4224,55.5871
-1.3552,-8.5956,-8.4827,-6.0304,94.4283,61.8700
-0.8082,-8.4057,-8.2188,-13.7831,95.9294,64.4541
-0.6309,-8.3100,-8.8573,-20.9140,97.4540,66.4096
-0.2952,-8.0990,-8.7857,-29.9891,97.5969,64.3637
0.1207,-7.9027,-9.3767,-33.3893,93.9448,66.2893
0.3640,-7.6114,-8.8656,-42.7081,92.1123,64.3580
0.4118,-7.2822,-7.9447,-41.6954,89.4444,64.0954
0.4856,-7.0043,-7.2556,-31.8092,82.4822,66.9412
1.5235,-6.8303,-8.5634,-30.5309,76.6773,64.3224
1.9393,-6.7438,-8.5794,-39.7163,74.6627,56.2417
1.6725,-6.6546,-7.9000,-41.0951,66.5695,55.2182
1.9727,-6.7142,-7.9467,-29.2522,58.0387,55.0638
2.9940,-6.7841,-8.2937,-38.6175,54.5601,48.4695
3.0863,-6.7427,-7.1928,-40.2785,55.3677,38.5541
3.2527,-6.8271,-7.4578,-35.0809,51.1371,27.2330
3.2699,-6.8203,-7.6468,-35.2045,47.1356,16.6592
3.3200,-6.7600,-8.0505,-37.3611,39.9378,10.3446
3.5330,-6.6294,-7.6636,-43.3191,30.9203,-5.2337
3.2921,-6.3181,-6.9449,-43.3715,22.1060,-11.5586
3.2943,-6.1337,-7.3592,-48.6187,6.2075,-12.0099
2.9925,-5.9595,-7.4376,-60.8220,-15.2495,-9.7450
2.7428,-5.5127,-6.9760,-50.3779,-33.2280,-12.9321
2.6089,-5.3090,-6.8039,-43.3141,-36.4196,-20.9017
2.3942,-5.0954,-7.1330,-34.7714,-30.8193,-27.8660
1.8392,-4.9816,-7.1171,-31.0352,-29.1811,-36.7064
1.4771,-4.8268,-7.1309,-29.6329,-33.6292,-38.5800
1.3763,-4.6644,-7.1220,-26.7989,-38.8130,-40.9272
1.2641,-4.5392,-6.8101,-19.0120,-35.5650,-44.7271
0.7152,-4.5701,-7.1557,-10.1815,-36.1693,-47.3349
0.2893,-4.5478,-7.9646,-9.6184,-38.8121,-46.6023
0.0824,-4.4496,-8.0242,-12.7240,-45.7223,-44.6249
-0.0143,-4.2694,-7.9759,-11.8522,-51.9700,-40.2977
-0.4303,-4.1861,-7.8357,-8.5550,-52.8964,-36.8479
-0.3912,-4.1703,-8.2870,-8.0439,-53.1386,-38.0463
-0.3410,-4.1957,-8.2620,-10.2430,-53.4457,-39.1553
