ax,ay,az,gx,gy,gz
-0.0071,0.0697,-10.0006,-6.6810,6.8688,1.9922
0.2411,0.1394,-9.5403,-5.3173,2.6737,1.3477
0.4004,0.1470,-9.5387,-1.4872,2.6904,-0.2575
0.2966,0.1501,-9.8060,-1.6913,1.5590,0.9584
0.3476,0.1167,-10.1602,-2.5312,1.3196,1.3157
0.4687,0.1207,-10.2464,-5.2678,0.4235,0.1513
0.5053,0.1396,-10.1625,-4.5443,1.8794,-0.6914
0.6525,0.2249,-10.3136,-5.5630,2.9644,-0.7316
0.9617,0.2992,-10.3218,-6.5584,3.1854,-1.6327
1.2720,0.3633,-10.3625,-6.7016,2.5568,-2.9607
1.5828,0.4148,-10.5199,-8.2759,-0.0958,-6.3551
1.6114,0.3863,-10.4587,-10.8832,-0.2661,-10.0238
2.1472,0.4124,-10.6273,-15.5032,-6.5296,-12.9588
2.3604,0.1548,-10.1815,-18.9852,-7.3780,-17.0769
2.8169,0.0494,-10.0733,-20.7500,-9.2750,-22.8038
3.0562,-0.0213,-9.9726,-23.8968,-13.1488,-36.7995
2.7826,-0.0869,-9.6559,-27.2562,-11.9083,-48.9433
1.8726,-0.1707,-8.6914,-31.1639,-18.3692,-49.9398
1.4558,-0.1118,-7.9878,-34.6154,-26.1662,-52.2329
1.3880,-0.1200,-7.0710,-33.1648,-30.7437,-54.1990
1.3955,-0.0484,-6.3288,-29.5530,-33.1551,-60.5869
0.7243,0.0665,-5.7251,-20.8243,-31.9229,-66.5847
-0.2286,0.1612,-5.5599,-10.4390,-29.6624,-68.1704
-0.4204,0.4986,-5.8111,-1.2912,-26.8242,-70.1079
-1.1998,0.4801,-5.9485,8.8815,-19.0776,-73.3655
-1.5964,0.4699,-6.1962,14.8679,-12.1599,-73.5658
-2.0049,0.2785,-6.1017,25.3843,-1.8630,-71.3274
-2.4729,0.3061,-7.0266,36.1859,5.2687,-69.0459
-3.3276,0.0923,-6.9767,45.1621,11.5624,-63.0382
-3.7282,-0.2607,-7.5188,58.1748,17.1012,-53.1455
-3.2507,-0.5510,-8.6335,64.2375,20.2745,-44.6573
-3.4037,-0.9259,-8.8580,67.5770,22.7172,-39.7627
-4.3174,-1.4467,-10.1345,73.4156,29.0841,-27.8683
-4.5225,-1.6424,-10.8989,69.2057,31.7859,-10.6598
-3.6821,-1.7751,-11.2203,61.6300,29.5735,0.4863
-3.1027,-2.2140,-11.2589,54.0637,27.8080,8.4616
-1.4545,-2.3598,-11.6661,56.8696,57.3256,14.7116
-2.3000,-2.6915,-10.6842,47.7863,53.8128,23.1413
-1.9765,-2.8005,-11.1032,42.4440,37.7897,28.7292
-2.0207,-3.0974,-11.3074,37.2838,28.4640,35.3359
-1.8740,-3.1493,-11.5529,27.0118,24.7956,40.3671
-1.8935,-3.0863,-9.6911,25.3271,33.7043,45.4036
-1.5410,-3.1535,-10.0395,28.8294,35.1416,52.5917
-0.8043,-3.4021,-10.2790,28.7899,47.4728,53.6395
-0.8944,-3.3541,-10.6855,28.4370,56.0460,56.5852
-0.5701,-3.4358,-11.0230,25.3884,65.6530,60.1597
