ax,ay,az,gx,gy,gz
0.2579,0.6459,-9.7678,2.5396,-3.6093,-3.5511
-0.0425,0.5531,-9.9173,1.8075,0.2747,-3.7661
0.2472,0.4932,-10.3370,-1.9820,-5.2607,-1.8286
0.1723,0.4002,-9.8557,-1.6775,-4.1756,-3.4601
0.2203,0.4294,-10.1223,0.5511,-4.8819,-4.1935
0.0780,0.5477,-10.0699,-1.7654,-4.4042,-4.1903
-0.2725,0.5458,-9.9915,-2.0127,-0.2523,-3.5990
-0.3687,0.6228,-10.2023,-3.5442,-4.3745,0.3875
-0.2659,0.5929,-10.1940,-7.2303,-6.3098,-1.3982
-0.1874,0.5493,-10.1445,-7.5590,-2.9914,-1.8137
-0.0900,0.6818,-10.3525,-9.6286,0.5627,-1.8104
-0.4604,0.7173,-10.0376,-10.5363,-4.5139,1.0991
-0.3282,0.7544,-9.5665,-9.6752,-6.8710,5.4179
-0.5062,0.8585,-8.8720,-3.2633,-7.1766,6.7148
-0.4070,0.7847,-8.6215,-0.2063,-7.5933,8.2845
-0.4856,0.5306,-7.5220,-1.5189,-1.0997,11.0165
-0.0040,0.0318,-5.1482,8.0323,-5.3439,13.4522
0.5593,-0.7977,-2.6707,23.0017,-10.4888,11.6396
1.0024,-1.5686,-0.8954,31.6132,-7.4781,6.7879
1.4928,-2.3278,0.8800,56.6193,-3.7092,2.9187
2.3046,-3.2147,1.6469,93.3750,4.8291,-13.8784
0.3570,-3.7463,-1.2838,122.1191,6.9620,-16.3891
-1.1729,-3.8138,-3.3000,129.1727,1.0248,-8.3684
-1.2342,-4.1806,-5.1107,146.7731,18.6827,2.1988
0.2197,-4.9749,-9.8624,160.1404,17.7426,-7.2947
0.1959,-5.6079,-16.4873,149.4851,30.6030,1.1508
0.1231,-5.5053,-19.0830,113.8453,13.6345,-6.4051
-1.0038,-5.2254,-19.8103,108.3049,7.4309,-15.6494
-1.0574,-4.8114,-20.9181,72.5508,21.2316,-1.3726
-0.3756,-4.8311,-20.4828,44.2473,36.6697,1.8634
0.1665,-5.2251,-19.3559,27.2536,43.9502,4.5840
0.8721,-6.2117,-20.5442,8.2269,47.4372,9.4176
2.2651,-6.9443,-21.6365,-25.5595,35.5480,9.4442
3.9546,-6.7517,-21.4862,-67.4104,18.2152,-7.4886
4.0650,-6.2284,-20.5562,-99.6570,2.0040,-22.1920
3.8381,-5.5217,-19.2727,-127.2814,-12.9600,-37.1040
2.7479,-4.7449,-16.5000,-147.1239,-19.6306,-50.9190
1.3315,-3.5973,-14.4632,-159.6131,-26.0359,-53.8869
0.3098,-2.6163,-9.9501,-169.5559,-44.7271,-46.0482
0.7533,-1.4566,-4.4113,-141.3110,-43.4395,-41.5805
0.9615,-0.5600,-2.8904,-105.2054,-39.3867,-44.4813
0.8023,-0.2581,-0.5852,-82.5363,-20.8307,-42.0529
1.4276,0.0090,1.1619,-40.3884,-24.8696,-50.2749
1.2269,-0.5618,-2.2116,-7.4334,-25.1701,-57.8876
-1.7633,-1.2875,-4.9629,-3.8044,-38.2712,-51.9812
-3.1432,-1.2074,-6.8702,1.2643,-62.0290,-32.0134
-6.1790,-1.0314,-9.7355,-4.0105,-55.5079,-25.7543
-11.4930,-1.2668,-11.6132,-23.6428,-42.0812,19.3898
-13.3049,-1.4729,-11.1818,-32.5079,-27.6350,87.0444
-11.1241,-1.2783,-9.9959,-34.1386,12.1264,136.5545
-8.4094,-1.0884,-9.2762,-33.7759,60.1057,163.9671
-4.5658,-0.6844,-7.9237,-41.3868,94.4115,166.9925
-3.4889,-0.9127,-4.7749,-36.6177,103.8044,170.5566
0.8497,-1.1821,-4.8475,-16.2594,97.0469,170.5838
7.7685,-2.0443,-5.0925,-0.6567,90.6913,141.2597
12.8035,-2.3960,-6.1208,17.9429,69.2381,82.2178
14.1931,-1.9884,-6.2360,22.8145,30.0185,40.6443
15.0717,-1.3508,-6.3682,27.1553,-3.4572,-11.5122
13.0353,-0.6592,-5.9973,25.9321,-42.8663,-59.3657
10.7008,-0.0497,-5.7287,33.5378,-72.2026,-88.0579
9.2475,0.1842,-5.8379,45.5837,-94.3278,-120.2530
6.4188,-0.1550,-6.2531,63.6953,-104.1849,-151.6503
2.4118,-0.4715,-8.1011,72.2083,-104.9879,-166.2503
-2.7672,-0.5312,-10.3780,68.7254,-86.4252,-161.0167
-7.0840,-0.4483,-11.0822,53.8944,-48.2714,-129.2622
-7.8622,-0.5680,-11.5411,46.4339,-32.7111,-98.4196
-8.4082,-1.0681,-12.1328,38.2812,-11.5152,-75.4843
-6.7928,-1.4082,-12.6017,26.0177,9.7734,-48.9515
-4.9744,-1.5349,-11.9583,17.6821,20.3092,-32.5781
-5.1499,-1.4441,-11.5439,13.7754,25.2177,-22.4807
-6.7959,-1.5751,-11.8170,6.9947,22.5767,-11.7195
-7.5776,-1.8722,-11.2658,11.6304,33.5801,11.4446
-8.9951,-2.3218,-12.4468,-1.5297,39.6020,36.5089
-9.0635,-2.5467,-12.5105,-15.9121,29.2694,76.8702
-8.4021,-2.7025,-10.9308,-20.5809,43.9140,103.0872
-7.7960,-2.8164,-10.1265,-23.6188,56.8639,134.5082
-4.3967,-2.9107,-8.5732,-27.0613,61.0892,164.4594
1.1599,-3.1960,-8.4076,-19.7907,64.6249,172.3726
5.1833,-3.3902,-8.0823,-16.9822,72.7754,156.0067
