ax,ay,az,gx,gy,gz
0.1707,-0.8738,-10.1919,-6.0346,-20.3358,-9.9420
0.1562,-0.9448,-10.3829,-13.5740,-30.4891,-16.9302
0.0813,-0.8722,-9.8134,-5.1939,-39.1652,-6.6449
0.1927,-0.7886,-10.3418,-3.2505,-39.0348,-9.2119
-0.3997,-0.6400,-11.0361,-5.7226,-42.8605,-3.3210
-1.0418,-0.7365,-11.7158,-21.3315,-33.2135,7.0310
-0.4645,-0.6597,-10.6924,-35.6345,-3.2434,19.7902
-0.1483,-0.1277,-8.8416,-7.2700,-19.6421,6.9541
-0.8611,-0.0832,-9.0936,-0.7047,-6.9053,-3.3374
-0.7614,1.2860,-9.7384,4.8579,-19.8346,-29.0541
-2.8512,0.3151,-9.5829,10.7381,-42.4704,-17.5803
-1.0634,-0.1346,-11.2125,-10.5672,-24.4601,-6.0606
-1.0724,-0.2617,-9.5730,-18.1593,-19.9072,-8.6422
-2.3381,-0.0183,-9.5402,-9.2522,-15.9462,4.9980
-2.0753,-0.1491,-10.1697,-17.6360,-2.0629,20.9202
-0.5587,-1.1636,-9.0082,-26.6618,2.9974,30.7115
-0.6209,-0.5530,-8.0245,-14.1104,1.0068,27.3158
-0.6745,-0.6298,-6.1434,2.2636,19.4764,20.2325
-0.4394,-0.8506,-5.1269,21.2543,18.7328,13.8316
-0.0461,-1.1632,-4.5525,33.8261,26.0657,17.1855
1.3090,-2.0080,-2.6613,44.7711,33.6618,10.5119
3.1708,-3.3901,-0.0704,79.8518,21.6795,-13.4282
3.4967,-4.6200,0.9259,119.1409,30.1042,-31.4253
2.7446,-5.6194,-0.8965,141.8965,33.0770,-32.0111
2.4540,-6.3801,-1.8924,145.0499,44.7124,-43.2448
0.6729,-7.1467,-3.5767,161.0986,28.4789,-53.0251
-0.3989,-7.2068,-7.6615,168.7485,-7.3152,-50.6787
-0.7014,-6.6948,-9.8112,150.9713,-24.2547,-36.6793
-1.6690,-6.5573,-11.4013,140.7790,-44.6506,-21.1622
-1.9790,-7.3584,-11.8034,159.3149,-131.0345,-2.9760
-2.8112,-7.7492,-18.1933,162.1803,-171.2641,-9.3537
-5.1882,-7.7837,-21.7701,86.1476,-126.1144,-9.1095
-7.3846,-7.7398,-19.4791,41.3963,-52.8940,-11.6256
-8.4313,-7.7367,-19.4896,14.4021,8.9884,9.7539
-7.4157,-7.9603,-20.1738,-17.4547,8.1954,27.0272
-7.2220,-8.0636,-20.3394,-58.9592,6.6155,43.1305
-6.0182,-7.8223,-20.4284,-92.7961,6.2819,55.5649
-3.9084,-7.2048,-20.3427,-126.0268,1.0492,54.6117
-2.3110,-6.1494,-18.0582,-158.9319,-3.3931,36.9939
