ax,ay,az,gx,gy,gz
0.3310,-0.0176,-10.4258,6.3359,-6.8785,11.0547
0.3670,-0.0134,-10.7555,4.5403,1.1235,11.3179
0.6147,0.0228,-11.0682,0.1590,3.7595,9.1888
0.6095,-0.0290,-11.0485,-3.4809,3.9654,9.5639
1.1780,-0.0468,-10.6949,-5.3085,1.2655,6.5521
1.3091,0.0873,-10.5657,-0.8093,-4.4028,-1.5585
1.0040,0.0485,-10.9494,-0.3258,-12.7697,-5.3757
0.6204,-0.0130,-11.0560,-3.4209,-22.8424,-3.8599
0.6348,0.0143,-10.7786,-5.4111,-24.1106,-3.3832
0.3438,0.0713,-10.2792,-7.4252,-20.4004,-2.9406
0.0378,0.0277,-9.6223,-8.2266,-17.1118,-0.5307
0.0227,0.1804,-9.1391,-7.2389,-16.2669,2.4091
-0.0669,0.1115,-7.7049,-7.2674,-10.8308,5.4755
0.0761,-0.3223,-5.7569,0.7294,-3.5680,9.2666
0.4846,-0.3824,-4.0857,13.5631,-1.7741,11.9973
0.8805,-0.2479,-3.5100,28.5320,2.7330,4.8228
0.4560,-0.4249,-2.7710,45.4886,7.1817,0.8302
0.1084,-0.8843,-3.0762,57.8832,10.9748,0.5482
-0.0155,-2.0036,-2.9758,70.5701,16.5303,3.7656
-0.5518,-2.8293,-2.8725,81.9402,19.6680,12.2531
-0.5721,-3.5008,-2.9783,92.4071,2.1606,22.5003
0.4802,-3.8803,-3.2740,98.3841,-5.5640,25.2288
1.8729,-3.9766,-1.8385,105.6514,2.5738,17.9691
3.1704,-4.5825,-0.5067,154.2734,43.0704,21.2342
2.2027,-5.1896,-3.6650,189.0457,44.6004,-9.4148
0.4951,-7.3127,-9.1402,207.7702,15.1155,-16.1725
0.5591,-9.5579,-17.0644,167.9306,-21.9470,-26.4480
-1.5074,-10.8201,-22.2604,119.7515,-25.1030,-16.8805
-0.2579,-10.1697,-23.3999,63.6601,-8.7410,-12.6945
-0.3053,-9.2251,-24.1011,17.6970,49.4848,-3.4001
-0.4423,-8.3392,-19.7669,-16.6916,64.6439,4.5128
0.5924,-8.2374,-17.6504,-40.9535,36.5358,5.8489
2.3728,-8.3641,-17.4250,-52.0400,25.4362,1.5335
4.0984,-8.4490,-16.2778,-63.5320,28.7750,-21.2575
5.2921,-7.4714,-17.1958,-86.9868,17.1220,-30.8737
5.0697,-6.3621,-16.3883,-120.8493,2.9178,-47.0070
3.7797,-4.1514,-13.4074,-155.9446,-20.1410,-60.3806
1.8055,-2.5515,-10.5471,-173.9969,-49.4624,-69.9166
-0.3056,-1.6354,-6.4325,-165.5428,-68.2099,-59.0856
-1.1282,-0.6859,-3.3892,-132.8863,-63.4043,-43.7333
-1.3489,-0.2419,-1.1179,-104.6351,-44.6751,-26.3292
0.0674,-0.0940,0.2526,-77.7996,-25.0845,-21.0481
0.6598,-0.7527,0.2937,-49.3357,-13.4541,-25.6061
1.0799,-1.6458,-1.3151,-23.6378,-16.0760,-29.5693
1.7628,-2.3757,-3.8542,-10.7577,-24.6216,-36.8361
0.8877,-2.6028,-5.4263,-3.0618,-33.0795,-38.7581
-0.9099,-2.3445,-7.0373,-2.9079,-45.0851,-38.5113
-3.9303,-2.0861,-8.3670,-7.7358,-40.9687,-27.1596
-7.1175,-1.8421,-9.4061,-14.5881,-31.0278,8.6730
-10.0252,-1.7191,-10.1048,-16.0922,-8.5695,51.8859
-11.3463,-1.7306,-10.3281,-21.7485,26.2452,112.2813
-9.9097,-2.1934,-9.4084,-24.1676,62.1830,167.3749
-8.9462,-2.7579,-8.1636,-28.9656,91.6133,206.8295
-4.3155,-3.9391,-6.9710,-18.6518,101.3423,236.6475
3.9758,-5.2938,-7.2485,-8.0994,108.5852,231.6947
10.6807,-6.0316,-7.1774,-6.0081,111.8042,193.9826
14.2187,-6.0744,-8.3334,-6.8198,88.4285,138.8527
15.8368,-5.5642,-9.0959,-18.3963,56.4099,89.6054
15.2675,-4.5716,-7.7713,-22.2859,31.4894,49.4845
13.8077,-3.2431,-6.5699,-13.2544,-5.3166,-1.8412
10.8295,-2.6799,-6.6827,4.5851,-42.7632,-56.4450
8.5178,-2.0582,-7.0301,12.6948,-60.0651,-85.1677
6.9814,-1.6869,-6.5574,23.5924,-68.4667,-102.5390
6.4046,-1.4671,-5.7931,39.3505,-69.4914,-122.5587
5.0773,-1.3336,-6.0969,49.8774,-68.3397,-151.7248
1.4054,-1.2517,-6.8143,56.2155,-58.8196,-164.2146
-0.2400,-1.0462,-7.7826,59.7067,-50.3955,-161.5976
-3.7790,-1.4744,-8.4590,67.3759,-33.7248,-157.9431
-7.0745,-2.1923,-10.7855,70.1745,-19.0416,-131.4954
-6.6972,-2.4549,-12.8580,54.8081,-5.4441,-85.9473
-4.7779,-2.4614,-12.4868,35.4597,8.6487,-58.2567
-4.4118,-2.4236,-12.0135,22.6191,17.8807,-35.4375
-4.0789,-2.5354,-10.9953,22.8628,31.6273,-17.0434
-3.0993,-2.6289,-11.5065,21.8217,39.2044,-6.9428
-2.0986,-2.6516,-12.0585,16.7713,37.0350,-0.6058
-2.3142,-2.8134,-11.6068,10.4626,20.0292,7.8163
-2.7314,-2.8346,-11.4703,1.7989,8.3736,20.6928
-3.8425,-2.8747,-10.6639,-3.1234,5.8856,38.4184
-7.2064,-3.1471,-10.6917,-7.7794,22.9349,86.7340
-8.7178,-3.7136,-9.7634,-13.7203,42.9952,133.4385
-5.5328,-4.3569,-9.2442,-14.9040,69.9435,179.7550
