ax,ay,az,gx,gy,gz
1.0585,-2.2637,-9.3793,4.3527,-1.7044,-0.3994
1.0138,-2.3046,-9.5812,3.4562,-0.8218,0.8597
1.0536,-2.2835,-9.5060,1.6243,-0.6814,1.8665
1.2366,-2.3327,-9.4818,3.1293,-1.1313,2.2671
1.0039,-2.3811,-9.2532,4.9082,-3.4598,2.6794
0.8393,-2.2851,-9.6377,9.8308,-7.2524,7.0160
1.2061,-2.0250,-10.0615,9.5978,-8.0028,7.1821
1.0148,-1.9590,-10.4463,6.5969,-6.3625,9.0605
0.6823,-2.0768,-10.4322,5.4871,-3.3917,13.6855
0.8987,-2.1928,-10.5361,4.2869,1.1621,15.6100
0.7283,-2.2880,-10.7734,2.2920,3.9434,19.3261
0.5971,-2.2970,-10.6200,-4.2338,4.5865,24.9352
0.5075,-2.2977,-9.8156,-6.0295,9.6050,34.1635
0.7830,-2.0185,-9.2765,-8.0506,15.2266,37.3296
0.7284,-1.9276,-7.5809,0.3756,22.4368,40.7389
0.8219,-2.3380,-6.3098,15.4032,25.9800,38.4285
1.5363,-3.1468,-6.6973,23.9957,24.6923,32.4515
1.7686,-4.1746,-6.2464,26.1923,23.2949,27.0387
1.5614,-5.0215,-5.2111,33.7256,20.3786,30.5328
1.7844,-5.5458,-4.0472,42.9188,18.5860,28.6356
2.7664,-5.8350,-2.2124,52.2244,11.2977,17.3858
3.4770,-6.3708,-1.3383,73.8399,2.2020,2.8364
3.5897,-6.6445,-1.5352,89.7320,-0.4055,-5.6502
3.4126,-6.5662,-2.8093,96.9825,-4.2248,-15.5598
2.4922,-6.4139,-3.3998,103.4078,-5.6180,-23.9703
1.1866,-6.2122,-5.2599,114.9840,-11.6094,-26.6846
0.7708,-6.1377,-7.0259,117.1876,-22.8022,-23.6340
0.2711,-6.2434,-8.8926,120.3404,-22.9566,-27.3516
-0.4233,-6.2020,-12.3238,119.5717,-14.6727,-24.9531
-0.8264,-6.3641,-14.5132,96.5903,-8.5949,-10.5115
0.2119,-6.7254,-14.9377,61.7361,-3.1420,-4.7654
1.3829,-7.2611,-15.1037,39.2699,8.3002,0.8506
1.1255,-7.6096,-15.4348,12.7552,16.7305,-1.4668
1.4698,-7.6590,-15.5118,-17.1405,14.5634,3.6804
0.8921,-7.7737,-13.9577,-47.8336,7.7162,7.3722
1.6622,-7.9346,-13.0050,-61.2683,-5.7138,8.7147
2.4181,-7.8431,-14.1243,-70.6600,-11.2682,6.7621
2.4393,-7.4436,-14.5841,-93.0683,-12.5931,3.0348
2.8138,-6.7256,-14.0525,-111.1726,-15.9863,-2.5787
1.9484,-5.3507,-12.7373,-130.1774,-13.5010,-7.2147
1.6157,-4.2619,-11.1623,-135.1261,-14.4087,-7.5841
1.1605,-3.7797,-9.2735,-134.6083,-15.6550,-5.5815
1.5557,-3.3228,-6.2974,-115.3093,-20.5764,-4.1104
2.2000,-2.4782,-4.2979,-85.5450,-17.0975,-9.6365
2.9087,-2.1451,-3.1853,-69.8667,-5.6821,-24.3531
1.9459,-2.3554,-1.8320,-52.8808,-5.1441,-31.6418
2.4071,-3.1595,-2.4087,-20.2857,-21.4942,-34.6261
2.9594,-3.6753,-4.4132,-6.2206,-30.9079,-49.7645
1.6750,-3.6991,-5.4989,-1.4252,-29.5957,-66.2827
-4.4319,-4.0082,-5.9597,12.5372,-23.2993,-43.0565
-7.9769,-4.0130,-8.6615,8.9887,-11.3951,4.1180
-11.0644,-4.0150,-9.3273,4.3314,20.2739,69.6723
-11.7339,-5.0704,-7.5205,3.5742,60.9451,135.7117
-8.6261,-6.3000,-6.2512,16.6338,96.3050,209.9101
-2.4564,-6.8325,-6.5068,17.1938,115.4741,208.9598
0.8168,-7.3699,-5.1476,17.9645,121.7946,204.8727
6.0438,-8.5520,-4.6818,28.1759,105.0058,170.5397
10.7515,-8.8552,-6.9226,24.5258,81.2137,131.9275
12.7312,-8.9297,-6.6731,15.0233,40.6420,71.4238
13.2711,-8.2361,-6.6603,0.0310,-9.3458,19.9961
13.0969,-7.3031,-5.9666,-0.7922,-43.6920,-34.6060
10.8953,-6.4392,-5.6675,6.5090,-61.6148,-77.5320
7.8697,-5.3635,-5.5340,18.3494,-80.6740,-116.3599
5.3750,-4.7281,-6.0861,32.8810,-87.5408,-142.8518
2.0887,-4.1986,-6.6342,46.5446,-81.6328,-154.2777
-0.1439,-3.5010,-8.1375,49.7052,-78.0597,-152.2489
-2.2424,-3.0102,-8.7990,48.2232,-65.5532,-146.0046
-5.0051,-3.0166,-9.1890,49.7830,-48.7334,-120.5073
-4.5800,-4.3590,-11.2200,40.2039,-42.5890,-83.4719
-5.4454,-5.0084,-11.2126,31.3347,-17.5108,-55.0379
-5.9193,-4.9499,-11.1694,24.5604,4.8590,-29.8577
-4.9063,-5.1888,-10.5701,14.6577,8.6176,-0.2822
-4.5782,-5.4279,-10.3028,7.3036,10.6611,17.1333
-4.3987,-5.5173,-9.7729,7.2856,18.9343,32.3658
-5.8112,-5.5269,-8.8100,8.9223,38.5795,59.4163
-7.2319,-5.2484,-8.3145,12.8189,55.2893,82.6130
-7.1719,-5.1808,-7.9589,19.5956,67.7964,115.4876
-6.8685,-5.6063,-6.9241,25.2002,77.3670,143.7413
-3.8577,-6.1559,-6.8265,30.5070,73.3776,163.0754
-1.2622,-7.1613,-6.1681,22.1658,66.9855,171.3162
2.2919,-8.2557,-5.4191,24.8741,60.1009,166.7134
5.4406,-9.0485,-5.7263,32.4425,50.3229,142.8387
7.7078,-9.2602,-7.3238,25.4226,36.9491,105.3530
7.5610,-8.8488,-7.2333,12.1347,24.1255,68.4368
