ax,ay,az,gx,gy,gz
0.9593,0.1383,-9.8803,19.3465,18.8470,4.6350
1.3373,0.1610,-10.1897,17.3037,13.2982,0.9662
1.4763,0.1729,-10.5837,11.1803,8.5615,-5.4249
0.9898,0.0825,-10.7751,4.5291,5.8339,-5.7340
0.8827,0.0380,-10.4449,1.2504,8.4997,-0.8835
1.1686,0.0116,-10.1637,0.2409,9.1390,-1.7774
1.0460,0.0299,-10.0633,0.0921,8.7190,-1.6695
0.8964,0.0545,-10.0263,0.2858,7.4560,-1.8373
1.0703,0.0671,-9.8905,0.4050,6.4477,-2.1148
0.8225,-0.0229,-9.7155,0.1153,3.6862,0.6830
0.9199,-0.0818,-9.5536,0.5479,1.5338,2.0491
0.9759,-0.0246,-9.5065,1.1837,-1.1772,3.4356
1.0962,0.1884,-9.5742,0.2143,-5.9227,2.2170
0.9337,0.4028,-9.7424,-0.6350,-7.8109,1.0157
0.7912,0.3786,-9.6479,0.1230,-11.3018,1.8443
0.9333,0.2076,-9.5844,4.5972,-16.8212,5.6722
1.3386,0.0128,-9.5187,6.7567,-13.4117,7.4060
0.9869,-0.3154,-8.6973,9.8077,-8.3461,8.6438
1.1121,-0.5152,-8.0046,14.0984,-10.9246,7.8298
0.3983,-0.8914,-6.5245,17.3651,-5.9235,9.7818
0.4514,-1.1132,-5.1316,29.2440,0.6184,16.6278
0.2391,-1.5645,-3.2519,46.1512,11.9459,22.6815
1.0364,-2.6776,-0.9480,64.4269,14.1770,29.1363
2.7598,-3.6767,0.8735,87.2090,17.4672,29.0493
4.2379,-4.4574,1.0075,114.4816,7.1014,8.6994
2.9819,-5.5807,-0.8092,136.6708,2.0918,-10.0610
0.6265,-6.4656,-2.6098,151.6953,-1.6295,-18.8321
-0.5614,-6.4921,-3.9717,167.3252,4.1393,-16.6742
0.2943,-6.2721,-6.0724,190.7405,30.9647,-4.2249
1.0584,-6.9251,-11.7348,195.7581,33.1664,-9.9771
1.8724,-7.4731,-17.8922,149.2845,29.0269,-5.3114
1.7295,-7.8698,-18.5124,120.7620,24.9774,1.8135
2.5889,-8.0852,-19.1511,89.9409,34.4089,-1.3366
2.4065,-8.5830,-21.0563,70.6389,44.2309,-3.8122
3.0312,-8.7062,-21.5291,8.5460,49.2769,-3.6593
4.1644,-8.8330,-19.9076,-33.7778,46.6062,-0.9852
4.9293,-8.7220,-19.6198,-72.1555,30.8761,-8.7723
5.7322,-7.6867,-18.6408,-124.5999,6.3673,-23.5878
5.1959,-6.6235,-15.8999,-164.4756,-17.6304,-35.9735
3.8010,-5.2870,-11.7954,-182.4912,-40.5397,-40.1851
3.2950,-3.9110,-8.6552,-184.6437,-53.6169,-43.5046
2.0737,-2.8765,-5.0602,-173.6988,-62.2763,-42.8444
2.0142,-2.0615,-2.0911,-144.8139,-63.9937,-44.2255
2.3247,-1.1782,-0.4688,-100.2770,-58.5656,-54.9327
1.6847,-1.0486,-0.4400,-61.9882,-51.6853,-64.1664
0.3553,-1.5618,-1.1777,-23.5301,-54.8484,-70.5800
-2.8939,-2.4201,-4.6351,6.9873,-56.9077,-57.7057
-6.9241,-2.9835,-7.4861,11.6696,-38.2548,-26.7466
-10.4582,-3.3057,-9.4446,-2.1885,-15.4491,21.9031
-12.4004,-3.6845,-9.8406,-14.5304,8.7561,98.8343
-10.9919,-3.9246,-9.3873,-22.6444,35.6256,171.7607
-8.5671,-3.9020,-8.8295,-28.7810,62.4592,215.7397
-4.7640,-3.9967,-7.0457,-30.2954,84.2209,237.6639
2.5755,-4.5963,-5.7914,-7.2109,90.3086,224.4282
8.5589,-5.0567,-6.3642,6.6947,90.9184,190.2484
12.5158,-5.4618,-6.9725,19.6035,68.5276,130.7075
13.2344,-5.3982,-8.0098,18.4597,44.6140,56.9453
12.4484,-4.9926,-7.1432,15.8129,12.6342,8.7561
12.1702,-4.5373,-5.8849,23.1050,-12.5659,-29.5107
11.5899,-3.9383,-5.7272,34.8575,-28.2405,-70.1518
8.8751,-2.9796,-5.2927,47.5418,-65.3716,-101.6221
6.7749,-2.8171,-5.2898,65.2331,-80.1878,-158.6940
3.1759,-2.7237,-6.8966,85.0009,-90.3399,-197.5448
-3.2440,-2.4502,-9.8929,72.2559,-81.3556,-198.0406
-7.2046,-2.3817,-10.6558,58.0388,-59.8680,-170.4202
-8.0601,-2.9250,-11.2216,52.3819,-42.8045,-118.4206
-8.5993,-3.6800,-13.3312,40.6057,-20.5469,-79.6070
-9.3123,-4.1303,-12.6434,9.1141,11.9963,-16.1149
-8.6826,-4.3987,-10.8857,-3.1632,25.1134,33.6357
-8.6712,-4.8398,-10.3506,-5.3928,54.6518,72.6081
-9.4994,-5.4303,-10.1781,-7.9659,84.8656,120.6107
-9.8952,-6.0369,-10.1123,-27.0290,112.1869,182.0269
-7.4478,-6.5808,-7.6743,-38.1543,117.5785,237.6109
-0.6448,-6.6878,-5.4105,-24.4574,109.1025,251.5082
6.6177,-6.7995,-5.6450,-5.0145,89.7560,229.6838
11.4726,-6.9015,-6.3953,4.1968,65.4519,167.7673
11.6638,-6.9681,-8.3594,9.1263,32.8532,110.8041
10.4980,-6.6027,-9.6336,-5.4343,-1.0649,61.7546
7.8355,-5.6274,-9.6824,-11.3121,-24.9288,21.3753
5.3556,-4.3547,-8.5896,-13.9036,-39.6925,-2.2357
