ax,ay,az,gx,gy,gz
0.2281,-4.0786,-9.3165,-1.1595,0.5596,0.8827
0.3318,-4.0958,-9.3920,0.8836,-2.5342,3.8144
0.6526,-4.1603,-9.7793,0.0107,-4.8610,4.4752
0.7139,-4.2493,-10.4493,-4.6779,-7.5149,3.0100
0.3234,-4.4202,-10.4507,-9.3673,-10.4675,7.3162
0.5801,-4.5890,-10.5291,-10.6431,-25.5089,7.0065
0.4834,-4.7254,-10.6726,-14.3540,-22.6848,5.6609
0.1222,-4.8199,-10.5684,-17.4321,-22.5305,6.3900
0.0015,-4.7740,-9.9794,-22.7031,-21.1204,7.1437
-0.0695,-4.5281,-9.3417,-19.6161,-22.5403,12.8386
0.1183,-4.2718,-8.4713,-18.5564,-15.8980,15.2730
0.3083,-3.8903,-7.4882,-17.7976,-10.8948,11.3525
0.0785,-3.6059,-6.3392,-12.4801,-7.0496,10.0877
-0.1110,-3.3718,-5.0492,-2.7356,-1.9792,13.5463
0.4015,-3.1115,-3.7493,9.5712,0.2911,14.7117
1.2076,-2.9157,-2.1400,26.5644,2.2903,8.1367
1.3958,-2.9559,-1.1482,44.7057,6.8369,0.8843
1.2690,-3.2140,-0.2550,65.5798,12.2707,-7.1855
1.2041,-4.1120,-0.0092,90.1966,14.9806,-18.8681
0.3427,-5.4144,-1.0610,110.0646,12.8556,-16.5621
1.6078,-5.9096,-1.7533,121.6367,13.1903,-8.4372
2.6327,-6.1440,-2.8183,125.4825,27.4851,-14.7720
2.0493,-6.3814,-2.6484,132.6183,40.4644,-24.7949
1.2092,-6.7755,-4.4250,143.0020,33.4901,-27.3498
-0.5803,-7.9438,-7.9529,137.4817,18.3237,-19.8104
-0.0129,-8.7284,-10.7541,118.7633,22.5311,-15.7990
-0.2251,-9.4671,-11.0964,104.7825,26.9448,-6.7427
0.3273,-10.4209,-14.0190,99.6834,26.0877,-3.4344
0.2330,-11.5207,-16.3749,73.7145,30.8045,-6.0800
0.6046,-11.9382,-17.9087,35.8593,38.3290,-3.1286
0.8735,-11.8478,-16.8563,2.5893,38.7941,-1.1113
1.4329,-11.7571,-16.9073,-22.4920,26.6298,1.5459
2.1309,-11.9083,-17.3598,-50.1737,13.3602,2.2238
3.1578,-11.3663,-17.9519,-89.2162,11.6208,-4.5873
3.9036,-10.5426,-17.1992,-135.9401,19.5269,-19.3516
3.3416,-9.2553,-14.0383,-156.8491,27.2246,-28.3873
2.2363,-7.6482,-11.0229,-164.9578,15.1563,-29.4957
1.6322,-5.9915,-8.7829,-165.3603,-7.6848,-24.3311
2.2131,-4.4823,-5.2551,-152.3281,-23.1794,-24.3835
2.7093,-2.5650,-1.5808,-97.9140,-23.8232,-36.9645
2.3017,-1.3728,0.0252,-43.0930,-28.8842,-54.3618
1.3269,-2.6648,-1.1569,1.0159,-30.4764,-61.3261
0.8871,-3.7004,-3.9353,21.3058,-48.6435,-59.2501
-0.4721,-5.3342,-5.6545,19.5163,-56.7570,-52.1019
-2.3356,-6.3502,-7.6209,19.9002,-54.3796,-31.0498
-4.6215,-6.9216,-9.1582,4.6689,-53.7287,-2.2317
-6.3177,-7.2095,-10.2338,-10.4532,-36.7370,29.3813
-8.2806,-7.4594,-10.3477,-24.7733,-9.0709,66.1105
-9.7503,-7.4782,-9.8426,-33.7164,13.6964,111.5768
-8.9375,-7.1687,-9.4832,-42.0375,37.1697,142.7331
-7.7180,-7.1291,-9.3805,-54.9580,71.3768,172.5369
-5.0227,-6.9405,-7.3975,-59.5089,96.2829,201.8447
0.2539,-6.4073,-4.7557,-47.2001,95.7823,207.6052
6.1742,-6.1433,-4.6699,-24.0525,86.8584,171.2897
9.3972,-5.9143,-5.7883,-10.8384,84.5722,117.6006
9.9794,-5.7166,-6.1037,-3.0096,67.1406,78.3677
10.1073,-5.6667,-7.3040,3.2665,29.4368,48.0899
10.3224,-5.5403,-6.7845,4.0777,1.6220,23.1034
11.1313,-4.7725,-6.0938,10.8491,-12.8592,-17.1006
8.7618,-4.4410,-5.3809,21.9308,-29.0737,-58.0910
8.0870,-4.1248,-5.5180,31.9036,-49.2234,-80.6384
7.1730,-3.8375,-5.3881,38.2741,-71.2759,-108.1548
5.3110,-3.8933,-4.7832,53.6218,-80.4296,-134.0236
2.9565,-4.1056,-5.4444,65.3341,-82.6388,-150.4701
0.7691,-4.4120,-6.6065,71.0480,-92.2002,-159.8378
-2.6629,-5.0929,-8.3368,66.4092,-84.3296,-156.6529
-5.8784,-5.6145,-9.5526,58.6206,-64.3389,-128.3267
-5.2877,-5.4619,-10.5377,45.9962,-60.0938,-97.7102
-5.4330,-5.6893,-10.9268,31.3213,-48.1628,-77.1408
-5.4966,-6.1544,-10.5456,19.8766,-31.0663,-50.7908
-4.4788,-6.4057,-9.9877,15.2808,-26.0340,-29.6430
-3.8260,-6.4106,-9.6245,14.6745,-21.0814,-14.7800
-4.0475,-6.1273,-9.1716,10.7664,-12.6622,-1.7432
-4.5189,-5.7984,-8.6342,8.0312,-1.5571,7.5324
-5.7351,-5.7771,-8.2791,8.3760,11.7126,34.7836
-6.2738,-5.9991,-7.9016,9.9040,20.7436,56.7115
-6.2173,-6.3180,-8.0625,6.3394,35.1689,80.8624
-6.5809,-6.9030,-7.6223,4.7525,54.2694,108.4689
-5.6537,-7.2021,-7.9918,-0.7260,76.1153,131.5075
-3.7748,-6.6180,-6.6663,-11.3353,100.8236,146.3221
-0.6212,-6.6968,-4.9028,2.5669,113.9002,153.1017
3.7831,-7.0537,-6.3881,15.3479,118.1759,143.7449
7.3623,-6.9969,-7.8695,10.6550,90.9637,108.8747
8.5098,-7.0464,-7.4677,8.7877,54.5104,71.7768
7.6438,-6.6915,-8.0599,9.4356,24.3271,28.7769
5.5415,-6.1612,-8.2725,1.7696,9.4936,2.0160
