ax,ay,az,gx,gy,gz
0.6368,0.1040,-10.3480,4.2039,-2.9079,4.4254
0.7077,0.0724,-10.2001,2.3433,0.5117,2.6530
0.5601,0.0916,-10.2104,1.6452,0.0178,2.7486
0.4495,0.1510,-10.0819,2.2103,-1.2324,3.1660
0.5352,0.2179,-10.3593,2.0559,-3.6687,4.5122
0.5231,0.2071,-10.4351,-1.7568,-5.0595,3.0247
0.4665,0.1970,-10.1656,-2.0936,-8.2682,3.8659
0.3863,0.1642,-9.9373,-2.9863,-7.8590,4.8328
0.4380,0.1482,-9.5871,-4.0158,-7.4433,5.0068
0.5882,0.1016,-8.5200,-2.2760,-5.8870,2.8001
0.6883,-0.0179,-7.9081,1.0295,-4.7620,3.1022
0.3593,-0.2585,-6.6503,6.3487,-3.0921,1.0728
0.0152,-0.6366,-5.9885,13.3965,-4.0293,3.1314
-0.0410,-1.0982,-4.9328,21.8064,-8.7434,8.8397
0.7837,-1.5960,-3.9306,32.4863,-11.4199,9.3407
1.2128,-2.2090,-3.0824,42.2992,-9.2816,7.6856
1.3892,-2.7497,-1.7162,60.0282,-3.6681,3.6552
1.4998,-3.0340,-1.1351,74.6268,2.1059,-1.4468
1.1461,-3.5332,-0.0366,95.8615,0.6942,-4.9519
1.0947,-3.9220,-0.7636,122.1812,-2.0170,-9.8027
0.1810,-4.2496,-1.5975,145.8458,1.1191,-12.6179
0.1258,-4.9534,-5.4188,160.4458,2.8305,-10.0290
-0.1440,-5.9451,-7.2793,167.9831,-3.0637,-6.7651
0.1607,-6.8757,-11.4658,180.6339,30.5433,-0.9144
0.4347,-7.7444,-16.4971,169.3984,31.9451,-8.2805
0.5840,-8.4417,-20.4239,141.1566,21.3758,-5.9429
-0.2441,-8.6701,-23.1591,106.7381,26.2743,-1.8096
0.1699,-8.6947,-23.8987,62.4441,33.4919,-1.0501
0.5104,-8.9264,-23.3919,17.8033,42.4751,4.0570
1.7005,-8.6526,-23.7637,-16.0171,47.7353,7.6485
3.2978,-8.5004,-24.0730,-62.7706,47.9317,-1.5859
3.6279,-8.3160,-23.0031,-99.8340,32.7944,-11.2452
3.8630,-7.6202,-20.6094,-138.3525,7.0463,-25.1197
3.6482,-6.8910,-17.7407,-164.6369,-9.3100,-33.5905
3.4964,-5.8689,-15.1211,-180.4480,-22.4352,-41.4708
2.6408,-4.6814,-12.3643,-192.3025,-43.4209,-44.9013
2.6749,-3.4280,-7.9047,-190.4863,-63.0664,-46.8141
