ax,ay,az,gx,gy,gz
-1.9588,0.0650,-9.6295,-0.5371,-0.2656,-0.9237
-2.0280,0.0482,-9.4964,-0.0488,0.1721,-0.6976
-1.9922,0.0301,-9.6624,0.1454,0.2620,-0.5655
-2.0183,0.0372,-9.6132,1.1078,-0.1237,-1.0609
-1.9797,0.0343,-9.5187,0.1842,-0.0243,0.2172
-1.9903,0.0159,-9.6136,0.9125,-0.5327,0.1778
-1.8101,0.0230,-9.6543,0.2750,-0.0184,-1.0180
-1.8709,0.0402,-9.6676,0.7801,-0.4039,-1.8731
-1.8605,-0.0048,-9.6498,0.8546,-0.6415,-1.5390
-2.0063,0.0003,-9.6514,0.2520,-0.8204,-2.2069
-2.0902,-0.0063,-9.7039,0.0544,-0.5122,-0.1545
-1.9507,0.0026,-9.5317,-0.2350,-0.4318,0.1564
-1.9470,0.0494,-9.5468,-0.0972,-0.9055,-1.3637
-1.9888,0.0680,-9.5182,1.0113,-0.5461,-0.9991
-2.1178,0.0639,-9.5155,1.4523,0.4399,0.1996
-2.0049,0.0392,-9.6758,1.3749,0.8322,0.8031
-1.7928,0.0265,-9.6156,1.1334,0.6511,0.3266
-1.7862,0.0012,-9.6263,1.7117,0.1575,-2.9397
-2.0891,-0.0549,-9.6766,0.8038,0.6777,-2.0477
-2.0943,-0.0657,-9.7255,1.1590,0.1260,-0.8076
-2.0503,-0.0326,-9.7737,-0.7227,-0.0092,-0.0192
-1.8916,-0.0107,-9.5941,-0.5863,-0.1895,-0.5063
-1.8255,0.0124,-9.6091,-0.3635,-0.2191,-2.0910
-2.0413,0.0043,-9.5689,0.1045,-0.4416,-0.7827
-2.0983,0.0270,-9.4953,0.5015,-0.5722,-0.1357
-2.1239,0.0245,-9.4516,0.9966,0.0923,0.7539
-2.0649,0.0379,-9.5985,0.9407,0.8203,1.6558
-1.8398,0.0058,-9.5820,1.5929,0.8149,1.2560
-1.7646,-0.0156,-9.7656,1.0094,0.4335,-0.5890
-1.8672,-0.0357,-9.5707,1.2830,0.3238,-1.5338
-1.9657,-0.0552,-9.6113,-0.5469,0.5753,-0.9825
-1.8896,-0.0572,-9.6188,0.2423,-0.2520,-1.4797
-2.0495,-0.0637,-9.6362,-0.0759,-0.1596,-1.0874
-2.0123,-0.0433,-9.7151,-0.1604,-0.6287,-1.0578
-2.0637,-0.0381,-9.7120,-0.9105,-1.0682,0.3449
-1.9488,0.0130,-9.6329,-1.3776,-0.6951,-0.4036
-1.8771,0.0247,-9.5986,9.7744,0.0434,-0.9964
-2.0042,0.0236,-9.5619,3.1689,0.0000,-1.4009
-2.0173,0.0318,-9.4781,0.9199,0.4043,-0.1710
-1.9447,0.0264,-9.5485,0.4887,1.1130,-0.9882
-1.9965,-0.0046,-9.6774,0.5701,0.4678,-1.3555
-2.0575,0.0033,-9.5846,-0.5356,0.2954,-0.1529
-2.0443,0.0151,-9.6226,0.3311,0.4796,-0.6859
-1.9727,0.0025,-9.5916,0.8445,0.0893,-0.5187
-1.8982,-0.0054,-9.6023,0.4587,-0.1924,-0.7051
-1.9175,-0.0143,-9.6613,0.2209,0.0327,-1.1164
-1.9425,-0.0092,-9.6531,0.2528,-0.0042,-1.4065
-1.9034,-0.0043,-9.6498,-0.2403,-0.2296,-1.8591
-2.0204,-0.0081,-9.5707,-0.0994,-0.0243,-1.0276
-1.9863,-0.0068,-9.5738,-0.3383,0.0996,-1.6662
-1.9266,0.0255,-9.5635,0.4517,-0.1041,-1.8360
-1.9663,0.0095,-9.6084,0.4289,-0.0165,-1.6085
-1.9129,-0.0171,-9.6234,1.0942,-0.0659,-1.9395
-2.0300,-0.0218,-9.6495,1.5275,-0.0856,-0.9753
-1.9065,-0.0439,-9.6888,1.1098,0.2438,-1.2239
-1.9237,-0.0181,-9.6064,0.8593,0.1219,-1.3228
-1.9392,-0.0050,-9.5851,0.1274,0.3263,-1.4465
-1.9165,-0.0487,-9.6631,0.0891,0.6184,-1.0742
-1.9594,-0.0373,-9.5616,0.6218,0.3553,-1.8533
-1.9937,-0.0184,-9.5904,-0.1778,0.7142,-0.6882
-1.9526,-0.0483,-9.5845,0.7685,-0.2810,-0.4353
-1.9622,-0.0660,-9.6312,0.9343,-0.4240,-0.4611
-1.8853,-0.0500,-9.6584,0.3258,0.1091,-0.6400
-1.8576,-0.0465,-9.6750,0.2945,0.2791,-1.1326
-1.8553,-0.0422,-9.6902,-0.6031,0.0517,-1.9609
-1.9408,-0.0174,-9.5292,-0.3701,-0.2074,-1.6161
-1.9402,-0.0220,-9.5919,0.2705,-0.1419,-1.9425
-1.9803,-0.0382,-9.5707,0.5254,-0.5373,-1.4402
-2.0395,-0.0360,-9.6113,0.5003,-0.4417,-0.6502
-1.9247,-0.0582,-9.5468,0.7854,0.3549,-0.2516
-1.8704,-0.0814,-9.6651,1.1517,0.5455,-1.0203
-1.9670,-0.0878,-9.6690,0.5810,0.0312,-0.6517
-1.9333,-0.0932,-9.6821,-0.1941,0.1638,-0.7580
-1.9055,-0.0723,-9.5548,-0.4603,-0.1206,-1.0953
-1.8657,-0.0352,-9.4926,-0.1447,-0.3181,-1.8617
-2.0112,-0.0665,-9.5946,-0.1878,0.2355,-1.1551
-1.9826,-0.0531,-9.5603,0.0059,-0.0499,-0.0310
-1.9655,-0.0535,-9.5783,0.8837,0.1315,-0.5532
-1.8463,-0.0940,-9.6114,0.4322,0.2037,-0.6766
