ax,ay,az,gx,gy,gz
-0.7245,0.4720,-9.7518,-0.4275,0.8475,-0.7843
-0.6494,0.4897,-9.8303,0.3319,0.7836,-0.5578
-0.6196,0.4910,-9.7924,0.4655,-0.2112,-1.1000
-0.7172,0.4800,-9.7715,-0.4086,2.5541,-0.8520
-0.6091,0.5044,-9.8266,-0.5035,4.5394,-0.5426
-0.4940,0.5516,-9.4711,0.0488,2.7162,-1.0096
-0.6355,0.5271,-9.4996,0.1000,-1.2125,-0.8582
-0.6313,0.5203,-9.7962,-0.0061,-1.3426,-0.7980
-0.6354,0.5204,-9.7558,-0.2169,-0.2564,-0.9005
-0.6630,0.5176,-9.7656,-0.1743,0.9766,-0.5619
-0.6912,0.4848,-9.7954,-0.3681,0.8771,-0.6801
-0.6564,0.4804,-9.7958,-0.2345,0.2053,-0.8957
-0.5820,0.5075,-9.7297,-0.0549,-0.4413,-1.2765
-0.6273,0.5009,-9.7610,0.1009,-1.0779,-0.9644
-0.6626,0.4983,-9.8051,-0.2586,-0.7833,-0.2502
-0.5787,0.5319,-9.8717,-0.8653,-0.6239,-0.1346
-0.6231,0.5251,-9.8002,-0.1794,-1.3192,0.1643
-0.6696,0.4878,-9.8726,-0.3280,-0.7528,0.0725
-0.6103,0.5046,-9.7746,-0.3028,-0.3168,-0.5963
-0.5810,0.4969,-9.7616,0.1708,-0.7755,-0.8624
-0.6269,0.4737,-9.8140,-0.1465,0.4750,-1.0104
-0.6049,0.4933,-9.8003,-0.2306,0.0453,-1.0693
-0.6278,0.4809,-9.8957,-0.6856,1.1810,-1.0927
-0.6830,0.4904,-9.8011,0.1871,0.7477,-0.9334
-0.6531,0.4999,-9.7606,0.0286,-0.4784,-0.7436
-0.5951,0.5037,-9.6868,0.2184,10.1608,-1.0053
-0.6700,0.4937,-9.7872,0.2939,3.3091,-0.7301
-0.6278,0.5070,-9.7147,-0.2661,2.4796,-0.4098
-0.6052,0.5065,-9.7377,0.1011,0.5057,-0.6617
-0.6394,0.4861,-9.7671,0.2894,0.0576,-0.4669
-0.6185,0.4838,-9.7586,0.1957,-1.3852,-0.8530
-0.7312,0.4858,-9.7408,-0.1366,-0.6527,-0.5852
-0.7299,0.4808,-9.7625,-0.0581,-0.8670,-0.4365
-0.6343,0.4990,-9.7424,0.1839,-1.7952,-0.7988
-0.7115,0.5004,-9.6594,0.3645,-1.2794,-0.5215
-0.6558,0.4866,-9.7647,-0.0273,0.1902,-0.5797
-0.6942,0.5070,-9.7576,-0.2675,0.6907,-0.3921
-0.6921,0.5037,-9.8499,-0.5738,1.1006,-0.4861
-0.6452,0.4821,-9.8117,-0.1899,0.8000,-0.9871
-0.6525,0.4937,-9.7735,-0.0793,0.4697,-1.2286
-0.6410,0.4868,-9.8504,-0.1617,0.5068,-1.1561
-0.6393,0.4726,-9.8234,-0.1524,0.1002,-1.0430
-0.6271,0.5101,-9.7378,0.1042,-0.0617,-0.7451
-0.6049,0.5020,-9.7844,0.5857,-0.0418,-0.7108
-0.7200,0.4613,-9.8260,-0.3608,1.0199,-0.3179
-0.6361,0.4854,-9.7359,-0.1473,1.1051,-0.6673
-0.6056,0.4922,-9.7808,0.2327,0.7175,-0.9328
-0.6166,0.4804,-9.8216,-0.2905,0.9426,-1.1227
-0.5431,0.4931,-9.7515,-0.2036,0.2314,-1.4090
-0.6551,0.4750,-10.2797,-3.3723,-1.6111,-0.3849
-0.7083,0.4938,-10.1469,-2.3571,-0.9111,-0.6940
-0.6199,0.5128,-9.8751,-0.9416,0.6739,-0.3533
-0.5877,0.5146,-9.8390,-0.2098,1.1782,-0.3021
-0.6152,0.5124,-9.8160,-0.3822,1.8424,0.1398
-0.6319,0.5144,-9.7636,-0.3666,1.5167,0.4421
-0.5838,0.4922,-9.7803,0.4826,-2.0691,-0.0699
-0.6194,0.4718,-9.7984,-0.0224,-1.2620,-0.3579
-0.6451,0.4810,-9.7941,-0.3498,1.2087,-0.4303
-0.6063,0.5163,-9.7117,1.7537,-4.3833,-0.7120
-0.7321,0.4929,-9.9959,0.1461,-1.2555,-1.1613
-0.6611,0.4980,-9.8900,-0.7043,2.5600,-0.8764
-0.5810,0.5231,-9.8593,-0.4104,3.5724,-0.8052
