ax,ay,az,gx,gy,gz
0.7471,1.5090,-9.7965,-0.0894,-2.7930,-2.0115
0.6824,1.4786,-9.7472,-0.1236,-1.3393,-1.6362
0.6653,1.5184,-9.7564,-0.6008,-1.0980,-0.6018
0.7565,1.5313,-9.6881,-0.4957,-0.5384,-0.5274
0.7726,1.5595,-9.6321,0.0941,1.0330,-1.7201
0.7041,1.5909,-9.6645,0.6659,1.6582,-1.5624
0.6970,1.5516,-10.3978,1.6100,1.8649,-0.8253
0.7892,1.4725,-10.0614,0.0046,1.8206,-0.9535
0.7770,1.5016,-9.7921,0.2510,1.5080,-1.5946
0.7173,1.5333,-9.6302,0.7705,3.8282,-2.0182
0.7051,1.5229,-9.7329,1.0615,2.6018,-1.9339
0.5908,1.5389,-9.6614,0.3765,0.7230,-0.0037
0.7758,1.5049,-9.6560,0.2304,-0.7833,0.7643
0.8869,1.4770,-9.7576,-0.2914,-2.4363,-1.2904
0.7438,1.5033,-9.6251,0.3018,0.0250,-1.8551
0.6753,1.5081,-9.6704,1.1700,0.5406,-0.6889
0.6250,1.4984,-9.7835,0.8833,0.4086,-0.2248
0.6309,1.4917,-9.7709,-0.1581,-0.1918,0.6342
0.8091,1.5034,-9.7486,-0.5724,-0.3043,1.1024
0.9549,1.4735,-9.6821,-0.2315,-0.8127,0.4457
0.9091,1.5020,-9.6412,-0.0537,-1.4364,-1.6279
0.7411,1.5162,-9.7431,0.2699,0.5071,-1.9893
0.6858,1.5218,-9.7202,0.0615,-0.4898,-1.0373
0.7934,1.5010,-9.7198,0.3158,-1.1394,-0.2370
0.8449,1.5042,-9.6475,0.1641,-0.6813,-0.6351
0.8539,1.4883,-9.6188,0.6516,0.0067,-1.3415
0.6788,1.5280,-9.6592,0.8035,1.2920,-0.5266
0.7042,1.5092,-9.6667,1.2432,3.0679,0.3455
0.7518,1.4787,-9.6898,1.0810,2.5943,0.2289
0.8341,1.4522,-9.7970,0.5950,0.8886,-0.2390
0.8928,1.4762,-9.7474,0.2330,0.5049,-1.1838
0.8009,1.4915,-9.5462,0.1311,2.4597,-1.2647
0.7096,1.4832,-9.6505,0.3435,1.1300,-0.4961
0.7510,1.4683,-9.7554,0.0486,-1.0428,-0.2746
0.8280,1.4423,-9.6704,-0.0265,-0.6429,-0.6922
0.8327,1.4722,-9.7172,-0.5201,-0.3573,-0.7741
0.8778,1.5043,-9.7157,-0.6321,-2.5618,-0.6381
0.8612,1.4796,-9.5941,0.1662,-1.3737,-1.3005
0.6903,1.4641,-9.7474,-0.3169,-2.2076,-1.7748
0.5849,1.4982,-9.6902,-0.8885,-3.0030,-0.2776
0.7735,1.4858,-9.7193,-0.2730,-2.2658,0.8239
0.8312,1.5011,-9.7626,-0.2388,-1.8038,-0.9717
0.8023,1.4784,-9.8087,0.3649,-1.1986,-1.5596
0.6842,1.4779,-9.7694,0.6894,-1.2949,-0.4870
0.6862,1.4576,-9.8085,-0.1088,-2.1341,0.1505
0.6812,1.4870,-9.6915,-0.4263,-2.3415,-0.4809
0.7023,1.5160,-9.6997,0.3324,-2.5926,-0.8586
0.6905,1.5073,-9.7923,0.4236,-1.4703,-0.5031
0.7060,1.4866,-9.7398,0.0805,-0.9394,-0.1931
0.7208,1.5072,-9.6497,0.6605,-1.2340,-0.9127
0.6518,1.4491,-9.7695,0.0905,-3.4585,-0.9461
0.6243,1.4202,-9.7134,0.1587,-1.6041,-1.0859
0.6191,1.4462,-9.7286,-0.0249,-0.7819,-1.6894
0.7179,1.4565,-9.6799,0.6607,1.1047,-1.2551
0.6765,1.4865,-9.6317,0.5542,0.1694,-1.7146
0.6197,1.4783,-9.7018,0.5540,-1.0456,-1.9395
0.6836,1.4895,-9.9516,-0.1205,-2.9200,-2.6613
0.6053,1.4737,-9.7600,-0.2624,-2.9914,-2.7798
0.6231,1.4819,-9.7096,-0.6561,-5.7173,-3.0378
0.5668,1.5168,-9.6493,-0.3491,-5.2003,-2.5503
0.6106,1.5134,-9.6425,0.7003,-2.7607,-1.9349
0.7145,1.4602,-9.7551,1.1600,-1.2000,-1.6057
0.8539,1.3929,-9.8115,0.5843,-2.4335,-4.4672
0.7796,1.4180,-9.7993,-0.6564,-7.3498,-6.3223
0.6204,1.4712,-9.7627,-0.3913,-9.2216,-6.2596
0.5369,1.4377,-9.7338,0.0513,-9.9664,-5.6868
0.3077,1.4675,-9.6906,0.1431,-4.8678,-4.1522
0.6113,1.4275,-9.6792,1.1491,1.4599,-2.1929
0.4007,1.4635,-9.6631,1.2121,-0.4900,-2.2563
0.2190,1.4778,-9.6048,1.8694,-3.8369,-1.4386
0.1639,1.4057,-9.7286,3.1847,-3.2719,-0.1860
0.1766,1.4145,-9.7894,1.8113,-3.5108,0.1439
0.2912,1.4554,-9.7674,0.2112,-2.0463,0.8230
0.4462,1.4861,-9.6521,-0.0461,0.7702,0.9246
0.5425,1.4954,-9.6466,0.9895,-0.8488,0.8808
0.5318,1.4502,-9.7308,2.4131,-1.0714,0.6104
0.6025,1.3688,-9.8133,2.3051,-1.9609,-0.8037
0.4693,1.3710,-9.8288,1.5878,-0.4602,-2.8837
0.2462,1.3315,-9.7918,0.9231,-0.3689,-1.9832
0.2209,1.3532,-9.6906,0.2793,-1.2599,-1.3721
0.2800,1.3936,-9.7224,0.1917,-1.4879,-0.7496
0.3841,1.3578,-9.7005,0.1147,9.7170,-0.9655
0.3392,1.4012,-9.7061,0.6741,4.5656,-1.2622
0.2780,1.4127,-9.7372,0.4752,1.2936,-0.9166
0.2796,1.3740,-9.7294,0.3961,-2.2000,-0.8634
0.2832,1.3846,-9.7551,0.1960,-3.8851,-1.1372
