ax,ay,az,gx,gy,gz
-1.9949,0.0560,-9.6461,-0.9055,-0.2573,-0.1699
-2.0078,0.0360,-9.5462,-0.1954,-0.2039,0.4874
-1.9237,-0.0151,-9.6390,-0.5451,-0.1405,-0.1361
-2.0602,0.0308,-9.5779,-0.8528,-0.3682,-0.5528
-1.9099,0.0404,-9.6401,-0.6381,-0.0373,0.6301
-1.9135,0.0529,-9.4891,0.1639,-0.0320,-0.6694
-1.9034,0.0665,-9.6163,0.6937,0.4337,-1.8609
-2.0492,0.0172,-9.6525,0.4409,0.9140,-1.0705
-2.0439,-0.0111,-9.6496,0.2560,0.0093,-0.2924
-1.9668,0.0122,-9.6340,-0.1126,-0.6879,0.2280
-1.8929,0.0618,-9.6019,0.1200,-0.4174,-0.9559
-1.9327,0.0528,-9.5747,0.1283,0.3646,-0.9633
-1.9283,0.0203,-9.7339,0.4267,-0.0829,-1.1770
-1.9641,-0.0012,-9.5754,-0.5505,-0.1345,-1.3885
-2.0388,0.0392,-9.6218,-0.3914,-0.2815,-0.9668
-1.9504,0.0495,-9.4818,-0.6231,-0.3821,-1.0941
-1.9728,0.0104,-9.6364,0.1277,-0.4643,-1.1447
-2.0826,0.0323,-9.5740,-0.6273,-0.0755,0.3524
-1.9822,0.0525,-9.5521,0.0839,0.4164,0.5267
-1.9452,0.0289,-9.5808,-0.0125,0.8228,0.2167
-1.9564,-0.0007,-9.7450,0.2863,0.1416,-0.9182
-2.0732,0.0135,-9.6316,-0.1005,-0.0873,0.1054
-2.0015,0.0451,-9.6298,-0.9288,0.4117,1.0184
-1.8462,0.0461,-9.5195,0.0482,0.6523,0.1594
-1.9055,0.0465,-9.6457,-0.5746,0.2845,-0.8567
-1.9550,0.0495,-9.6757,-0.1059,-0.1148,-0.8817
-1.9891,0.0450,-9.5781,0.0384,-0.1893,-0.3437
-1.9709,0.0230,-9.5624,0.6016,0.0760,-0.0454
-1.9464,0.0171,-9.7204,0.6993,-0.3241,-1.1489
-2.1355,0.0609,-9.6564,-0.7792,-0.1883,1.1937
-1.7670,0.0783,-9.5474,-0.1452,-0.5558,-0.4873
-1.8970,0.0536,-9.6395,0.4021,0.0145,-1.0298
-2.0294,0.0495,-9.6329,0.0720,-0.4751,-1.3299
-1.9322,0.0565,-9.6735,-0.3123,-0.4170,-1.0278
-1.9858,0.0564,-9.5801,-0.0437,-0.5625,-0.8655
-1.9956,0.0391,-9.6439,0.0210,-0.3675,-0.2530
-1.9534,0.0264,-9.5828,0.0046,-0.5428,-0.8944
-1.9193,0.0473,-9.5642,0.5039,-0.4861,-1.3181
-1.9345,0.0470,-9.6519,0.5761,-0.9693,-2.1190
-2.1279,0.0353,-9.5773,0.0990,-0.4872,-0.4145
-1.9657,0.0451,-9.5707,0.3307,-0.6747,-1.0008
-1.9098,0.0403,-9.6631,0.5072,-0.5386,-1.4026
-2.0662,0.0615,-9.6221,0.0716,-0.3158,-0.9303
-1.9699,0.0296,-9.5943,-0.3546,0.3629,-0.1102
-1.9374,0.0255,-9.6754,0.1081,0.2115,-0.8375
-2.0801,0.0326,-9.5751,-0.2558,0.6570,-0.2840
-1.9956,0.0555,-9.6390,-0.4848,0.3285,0.1048
-1.8986,0.0560,-9.6154,-0.1123,0.3664,0.5967
-1.8053,0.0447,-9.6320,-0.8492,-0.1243,-1.3992
-1.9785,0.0229,-9.5521,0.6278,0.0176,-1.7298
-2.0186,0.0200,-9.6615,-0.2597,-0.2631,-1.4820
-2.0547,0.0332,-9.6071,-0.1492,-0.3748,-0.1611
-1.9596,0.0644,-9.6488,-0.0631,-0.3349,-0.4785
-1.9650,0.0740,-9.6308,-0.3239,0.1867,-0.5205
-1.9470,0.0547,-9.6035,0.1203,-0.0694,-0.4107
-1.9023,0.0298,-9.6272,-0.5038,-0.1291,-0.9993
-1.9998,0.0688,-9.6280,-0.7100,-0.4058,-0.8120
-1.9349,0.1045,-9.5390,-0.6655,-0.3894,-0.7796
-1.8082,0.0640,-9.5382,0.1108,-0.1722,-1.6940
-1.9825,0.0363,-9.6502,1.0519,-0.6758,-2.6057
-2.0865,0.0282,-9.5824,0.5412,-0.3283,-1.4933
-2.0011,0.0365,-9.6419,0.0430,-0.2743,-0.2499
-1.8806,0.0283,-9.6482,0.2663,-0.4214,-0.6824
-1.8932,0.0365,-9.6623,-0.0664,-0.4799,-1.4024
-1.9011,0.0658,-9.5613,0.3070,-0.4611,-1.9418
-2.0253,0.0457,-9.6162,0.1184,-0.2850,-1.7349
-1.9854,0.0348,-9.6294,-0.0409,-0.2149,-1.3997
-1.9752,0.0103,-9.5453,0.7808,-0.2713,-1.9828
-2.0115,0.0121,-9.6214,-0.1988,-0.0830,-2.2149
-2.0980,0.0416,-9.5825,0.0436,0.5820,-0.6213
-1.9970,0.0217,-9.6563,-0.0285,0.6780,0.0549
-1.8185,0.0281,-9.5531,0.9122,-0.1268,-1.2776
-1.9636,0.0336,-9.6043,0.9071,-0.1520,-1.8921
-1.9954,0.0098,-9.6391,0.6101,-0.2884,-0.7036
-1.9274,0.0119,-9.6442,0.9555,-0.0055,-1.6216
-1.9435,-0.0074,-9.6434,0.3343,0.1913,-1.5654
