ax,ay,az,gx,gy,gz
-2.1141,-0.0178,-9.6143,-0.0426,0.3375,-0.5499
-1.9199,-0.0078,-9.6142,0.8223,-0.2623,-1.1811
-2.0010,0.0136,-9.5594,0.8714,0.0470,-0.8422
-2.0650,-0.0442,-9.6760,0.0901,0.4230,-0.6652
-1.9724,-0.0413,-9.6733,-0.3051,0.1089,-0.6790
-1.9384,0.0002,-9.5916,-0.6309,-0.0582,-0.6003
-1.8125,-0.0121,-9.5072,0.2932,-0.3354,-1.6226
-1.9353,-0.0256,-9.5860,0.6608,-0.6986,-1.9451
-2.0706,-0.0454,-9.5828,1.1022,-0.1687,-2.1999
-2.0812,-0.0706,-9.6853,0.1398,0.2528,-0.2781
-1.9240,-0.0835,-9.6367,0.4312,-0.0431,-0.9465
-2.0661,-0.0742,-9.6750,-0.7173,0.1764,-0.2431
-1.9267,-0.0446,-9.5548,-0.6263,-0.3685,-1.1433
-1.9115,-0.0328,-9.5761,-0.3794,0.1733,-1.1643
-2.0755,-0.0483,-9.6221,-0.4076,0.3046,-1.4677
-2.0659,-0.0516,-9.6375,-0.3345,0.0197,-0.3240
-1.9612,-0.0385,-9.5053,0.4532,-0.1358,-0.2061
-1.9570,-0.0505,-9.5392,0.2188,0.2238,-0.2856
-1.9927,-0.0525,-9.5613,0.3362,0.5354,-0.8652
-1.9724,-0.0619,-9.6047,-0.0807,0.5330,-0.9694
-1.9874,-0.0858,-9.6536,0.4278,-0.3531,-1.7695
-2.0798,-0.0809,-9.6817,-0.5079,-0.1577,-0.3176
-1.9869,-0.0674,-9.6180,-0.3323,-0.1643,-0.4565
-2.0335,-0.0534,-9.6445,-0.9789,0.2125,0.1205
-1.9339,-0.0421,-9.5456,-0.5618,0.1095,-0.8722
-2.0383,-0.0145,-9.6243,-0.2694,-0.1844,-0.6350
-1.8897,-0.0295,-9.5952,0.0577,-0.5121,-0.9199
-1.9862,-0.0326,-9.6066,-0.0651,-0.2631,-0.9911
-1.9986,-0.0309,-9.5939,0.3918,-0.4169,-0.7666
-2.0122,-0.0475,-9.6090,-0.3957,-0.0145,-0.5086
-1.9946,-0.0541,-9.6582,-0.5405,-0.1916,-0.0688
-1.9097,-0.0539,-9.6173,-0.8510,-0.1777,-0.6104
-1.9048,-0.0567,-9.5924,0.2056,-0.0036,-1.8795
-2.0613,-0.0347,-9.6631,-0.8492,-0.4823,-1.3729
-2.0804,-0.0375,-9.5126,-0.5102,-0.2513,-0.1177
-1.9669,0.0017,-9.5248,-0.3332,-0.2436,-0.2505
-1.9967,-0.0173,-9.5930,0.5802,0.1387,-0.3454
-1.9135,-0.0507,-9.5683,0.6065,0.0380,-0.7204
-2.0705,-0.0439,-9.6737,-0.0153,0.2508,-0.7853
-2.1013,-0.0095,-9.5543,0.1166,0.5883,0.4954
-1.9119,-0.0419,-9.6192,-0.0416,0.3855,-0.1329
-1.9575,-0.0548,-9.4980,0.9070,0.5998,-0.8888
-2.0304,-0.0743,-9.5910,0.1042,0.0950,0.1171
-1.9528,-0.0994,-9.6712,0.4171,0.1470,0.4752
-1.9364,-0.0892,-9.5821,-0.0485,-0.0009,-0.1410
-1.9269,-0.0880,-9.6792,-0.0230,-0.3548,-1.5663
-1.9923,-0.0875,-9.6487,-1.3195,-0.7484,-0.4475
-2.0644,-0.0153,-9.5703,-1.4560,-0.4415,-0.4660
-1.9606,-0.0125,-9.6226,-0.5831,-0.5722,-0.3469
-1.9683,-0.0373,-9.5542,-0.4043,-0.6242,-0.8896
-2.0606,-0.0299,-9.5874,-0.7968,-0.2234,-0.4733
-2.0484,-0.0097,-9.5084,0.1850,-0.1061,-0.2655
-2.0061,-0.0362,-9.5318,-0.3095,-0.0594,-0.0985
-1.8135,-0.0323,-9.5151,-0.6326,-0.0830,-0.0742
-1.9645,-0.0078,-9.5690,0.3768,0.0340,-0.2332
-2.0246,-0.0354,-9.5414,0.2726,-0.3830,-0.7600
-1.9505,-0.0407,-9.6285,0.1890,-0.3382,-0.5903
-1.9931,-0.0312,-9.6112,-0.0128,-0.7840,-0.8600
-1.9005,0.0013,-9.5496,-0.1353,-0.5821,-0.6301
-1.9271,-0.0117,-9.6461,-0.3526,-0.5017,-0.8758
-1.9751,-0.0082,-9.5664,-0.0176,10.1515,-1.1000
-2.0144,-0.0154,-9.5894,0.1157,4.1484,-0.6413
-2.0329,-0.0183,-9.5582,-0.4213,1.1276,-0.7960
-1.9913,-0.0223,-9.6006,0.1237,0.1364,-0.5625
-2.0871,-0.0211,-9.5454,-0.0388,0.3321,-1.1440
-1.9264,-0.0119,-9.6473,-0.5671,0.3678,-0.5745
-2.0555,-0.0198,-9.5640,0.2343,-0.0395,-0.6430
-1.9830,-0.0316,-9.6403,0.0895,-0.2858,-0.7545
-1.9743,-0.0247,-9.6188,-0.1367,-0.3838,-0.7567
-2.0256,-0.0191,-9.5786,-0.1003,0.1672,-0.2097
-1.9278,-0.0256,-9.6202,-0.4230,0.1336,-0.2449
-1.8774,0.0036,-9.5647,-0.1299,-0.2169,-1.1862
-2.0706,-0.0194,-9.6319,0.2818,-0.2300,-1.0971
-2.0466,-0.0026,-9.5953,-0.3131,-0.4459,-0.2608
-2.0342,-0.0132,-9.5404,-0.1283,-0.2789,-0.0545
-1.9745,0.0027,-9.5935,0.1560,0.2933,-0.1410
-2.0055,-0.0024,-9.5714,-0.1524,0.1416,-0.0490
-1.9083,-0.0189,-9.6576,-0.1065,-0.3824,-0.8132
-1.9792,-0.0255,-9.6459,-0.8891,-0.3801,-0.9065
-1.9209,0.0007,-9.5519,-0.5682,-0.4635,-1.3651
-2.0331,-0.0004,-9.5779,-0.5249,0.0091,-1.3790
