ax,ay,az,gx,gy,gz
-0.5752,0.4572,-9.7536,0.5171,0.3263,-0.6959
-0.6621,0.4348,-9.8137,-0.5567,1.1663,-0.7334
-0.5151,0.4663,-9.7598,0.1541,0.8262,-0.6219
-0.5517,0.4384,-9.9142,0.2262,0.6065,-0.6618
-0.6614,0.4331,-9.8517,-0.6303,1.6150,-0.6356
-0.5581,0.4656,-9.8297,-0.3809,2.9014,-0.6673
-0.5486,0.4468,-9.7230,-0.3239,2.6967,-0.7220
-0.5334,0.4221,-9.7843,-0.7227,0.2971,-1.2074
-0.4754,0.4439,-9.7683,-0.1648,-0.4048,-0.6419
-0.4985,0.4353,-9.8397,0.1836,-1.9063,-0.8805
-0.5221,0.4463,-9.8336,0.4486,-0.5228,-1.0176
-0.6121,0.4363,-9.9262,-0.2046,1.0392,-0.3135
-0.5385,0.4668,-9.7700,0.0835,1.0706,-0.5391
-0.5639,0.4473,-9.8952,-0.1813,0.5352,-0.5024
-0.5164,0.4280,-9.8470,-0.2444,1.0808,-1.0779
-0.6272,0.4088,-9.8999,-1.2811,3.3632,-0.5061
-0.5819,0.4415,-9.8719,-0.9350,3.0069,-0.4893
-0.5235,0.4430,-9.8089,-0.3757,1.2213,-0.6512
-0.5580,0.4292,-9.7752,0.0997,-0.5007,-0.8421
-0.5601,0.4150,-9.7791,-0.4699,1.2166,-0.6651
-0.4688,0.4555,-9.7951,-0.0642,0.8883,-0.6790
-0.4353,0.4572,-9.7985,0.3079,-0.5910,-0.9374
-0.5171,0.4550,-9.8085,0.0345,-0.1259,-0.9138
-0.5410,0.4397,-9.8644,-0.5379,0.1434,-0.6094
-0.5217,0.4452,-9.7973,0.2037,-1.4353,-0.3197
-0.5111,0.4329,-9.6986,0.4567,-2.4428,-0.1201
-0.4061,0.4425,-9.8523,0.3466,-2.3379,-1.0522
-0.4853,0.4376,-9.7522,-0.3295,-0.1045,-1.4653
-0.5024,0.4530,-9.5999,0.3288,0.4048,-1.2081
-0.5121,0.4504,-9.7295,0.5064,-0.0247,-0.3050
-0.4526,0.4638,-9.7379,0.2821,-1.2494,-0.1985
-0.4750,0.4605,-9.7470,0.3192,-0.7251,-0.2826
-0.4896,0.4650,-9.7679,0.3762,-0.0528,-0.2739
-0.4551,0.4610,-9.7531,0.5674,-0.4176,-0.7341
-0.5077,0.4363,-9.7530,0.3063,-0.5627,-0.7908
-0.5113,0.4496,-9.7213,0.1182,-0.7469,-0.8133
-0.4667,0.4721,-9.7836,0.5491,-2.3375,-0.9909
-0.4921,0.4552,-9.7853,0.8048,-4.0662,-1.4830
-0.6117,0.4023,-9.8148,-0.2736,-1.8880,-0.7516
-0.5124,0.4562,-9.8006,-0.3655,-0.0519,-0.8820
-0.4988,0.4604,-9.8151,0.0616,-1.4288,-0.8918
-0.5740,0.4246,-9.7402,-0.0635,-0.4171,-0.3477
-0.5060,0.4449,-9.7854,0.3082,-0.2675,-0.5106
-0.5481,0.4530,-9.8494,-0.4290,0.4664,-0.4489
-0.6254,0.4389,-9.7596,-0.5116,0.2948,-0.4244
-0.6014,0.4448,-9.7960,-0.4180,0.3108,-0.2461
-0.5630,0.4386,-9.8479,-0.2544,-0.1464,-0.7230
-0.5794,0.4418,-9.7648,-0.2735,0.4303,-0.7863
-0.5975,0.4489,-9.7778,-0.1126,0.4490,-0.7694
-0.5586,0.4402,-9.8234,-0.3857,-0.0914,-11.6368
-0.5690,0.4367,-9.8271,-0.0729,-0.3065,-5.2131
-0.5127,0.4497,-9.7940,0.0937,0.1137,-2.5729
-0.4902,0.4549,-9.7606,0.6658,-0.1827,-1.6910
-0.6484,0.4138,-9.0270,-0.5396,0.5844,-0.3707
-0.6278,0.4204,-9.5736,-0.7664,1.0161,-0.6040
-0.5822,0.4317,-9.7075,-0.7723,2.4102,-0.5283
-0.5698,0.4391,-9.8329,-0.6061,2.5012,-0.7089
-0.4813,0.4420,-9.7732,-0.2870,1.9052,-0.8229
-0.4893,0.4605,-9.7553,-0.0336,-0.5236,-0.7418
-0.5097,0.4563,-9.7683,0.0250,-0.8156,-0.9624
-0.4776,0.4345,-9.8541,-0.0781,0.3748,-0.9237
-0.4590,0.4488,-9.7875,-0.0769,0.9327,-0.9505
-0.5265,0.4430,-9.7408,-0.0343,0.9861,-0.4132
-0.4813,0.4292,-9.8115,-0.1860,1.3024,-0.6631
-0.5152,0.4381,-9.7734,-0.3728,0.6696,-0.6361
-0.4941,0.4474,-9.8129,0.1008,-0.0037,-1.0468
-0.4454,0.4540,-9.7509,0.2893,0.5292,-0.9152
-0.4520,0.4508,-9.7233,0.1114,0.9099,-0.9050
-0.4603,0.4496,-9.7642,0.6306,-1.5097,-1.2381
-0.5645,0.4462,-9.7776,-0.0057,0.2672,-0.9070
-0.5253,0.4535,-9.7858,0.0783,-0.0374,-0.3959
-0.4924,0.4535,-9.8064,0.0696,-0.8329,-0.5719
-0.5312,0.4535,-9.8722,0.0661,-0.6015,-0.4312
-0.4861,0.4449,-9.8955,-0.0196,0.0806,-0.5438
-0.4768,0.4386,-9.8068,-0.2644,1.2372,-0.5043
-0.4673,0.4418,-9.7888,-0.0668,1.0229,-0.5307
-0.4895,0.4287,-9.8479,0.1804,0.0526,-1.0470
-0.5358,0.4235,-9.7907,-0.0162,-0.7549,-0.7467
-0.5110,0.4474,-9.7363,0.0320,-0.7391,-0.6272
-0.5414,0.4424,-9.8155,0.0511,-1.1121,-0.5796
-0.4902,0.4347,-9.7894,0.0588,-1.0919,-0.6450
-0.4755,0.4345,-9.7963,0.0196,0.7285,-0.5446
-0.4985,0.4402,-9.8826,-0.4174,1.1577,-0.8418
-0.4500,0.4511,-9.8016,-0.2541,0.1484,-0.6650
-0.4365,0.4468,-9.8156,0.1059,-1.0962,-0.9319
