ax,ay,az,gx,gy,gz
0.5557,0.2733,-9.8953,0.3081,2.5318,-2.7401
0.4074,0.3069,-9.8932,-0.4712,4.0248,-3.4434
0.6510,0.2857,-9.9615,-0.7813,1.9635,-2.5431
0.7219,0.2744,-9.9108,-0.8204,4.1359,-2.7750
0.7012,0.3996,-9.8734,-0.7938,5.9275,-4.8060
0.3846,0.4811,-9.9709,-1.7526,4.1958,-3.8018
0.3912,0.4818,-9.9146,-2.9349,0.3456,-1.3791
0.6503,0.4705,-9.8835,-3.0260,-1.6078,-2.9441
0.5084,0.4315,-9.9980,-2.6829,-0.6569,-3.2717
0.5500,0.4448,-10.1559,-4.0216,1.5759,-2.8120
0.5867,0.4011,-10.0516,-4.9757,1.5371,-3.3877
0.4774,0.3722,-10.0331,-6.1561,-1.2601,-3.4482
0.6413,0.4183,-9.9624,-7.9324,-2.9210,-6.1276
0.2110,0.4395,-9.7153,-9.3978,-2.9075,-5.6764
0.0599,0.4422,-9.2971,-9.8966,-0.9634,-4.1060
-0.3172,0.4462,-8.7187,-7.5240,-2.1707,-1.4159
-0.4931,0.3843,-8.1514,-3.0817,-2.4825,-0.6827
-0.6611,0.1580,-7.6087,1.6361,0.7231,0.7892
-1.2783,-0.1654,-6.6695,3.9348,5.7497,1.5434
-1.8870,-0.4785,-5.0020,13.4054,7.8762,5.9318
-2.4288,-0.8365,-3.3963,27.0363,11.4619,13.1150
-3.2639,-1.4659,-1.7835,50.7099,22.3719,32.4529
-2.4897,-2.1543,-0.8824,83.8164,34.2151,49.2090
-2.2912,-2.6789,-1.2183,115.6184,26.6624,65.5280
-0.3248,-2.9856,-3.6745,146.0585,14.3847,74.5078
1.0598,-4.0211,-7.0462,163.4808,6.1278,72.7279
2.6193,-5.4099,-12.0070,155.3240,9.3753,63.7166
3.7786,-6.5763,-15.3841,132.0582,24.2391,58.4031
5.6144,-6.9021,-18.8976,106.3634,35.8854,42.5065
5.3997,-7.0836,-19.5982,72.0312,18.5180,28.3841
5.0780,-6.2711,-19.5802,40.9637,10.6806,19.3089
5.8144,-5.4119,-19.4491,13.3027,6.6770,2.2106
6.1276,-5.2026,-19.9906,-10.8112,-3.3455,-19.0493
6.5836,-5.2576,-21.7246,-37.4758,-24.9090,-46.2220
3.9555,-5.1556,-22.6364,-87.7043,-38.8838,-72.6284
1.3769,-4.9335,-21.8149,-127.7098,-48.8276,-63.1992
-0.3954,-4.4763,-19.9003,-160.7395,-44.0595,-57.8458
-2.1984,-3.7440,-17.6776,-184.2500,-34.6178,-42.9871
-3.6967,-3.3518,-14.8079,-194.4897,-23.9489,-17.6027
-3.8606,-3.1266,-11.1649,-196.2457,-23.2864,8.3029
-2.8193,-3.0860,-6.2518,-170.1384,-19.9881,36.2704
-0.0970,-2.5569,-2.6517,-127.0017,-6.2000,45.6281
2.5480,-1.8738,-0.9944,-79.8289,31.9928,33.9252
3.5486,-1.3225,-0.1045,-56.2967,40.2349,9.9230
2.9525,-1.1608,0.0392,-40.2742,21.3867,-3.3784
2.3783,-1.3587,-0.6586,-28.3777,-25.3525,-13.8550
3.3946,-1.2876,-0.8584,-32.1580,-70.2075,-18.4872
2.7443,-1.3082,-0.2118,-22.4509,-73.3030,-28.9284
0.9699,-0.8065,-0.0092,0.9260,-30.2794,-36.6654
-1.1711,-0.2293,-0.3522,21.5651,9.8097,-32.1151
-1.8789,0.3173,-1.4194,34.4555,31.0713,-22.2544
-2.4515,0.3215,-1.2591,49.3207,42.1864,-9.2270
-2.4575,0.4500,-2.5554,53.5915,47.6626,-3.3692
-2.9757,-0.1184,-1.5843,69.2418,47.3548,17.8017
-2.1503,-0.9526,-1.9500,89.2512,19.1197,32.8004
-0.9833,-2.0077,-4.4785,100.0366,-12.1771,38.1781
-0.0695,-2.6408,-6.2597,103.9065,-10.2151,43.1839
-0.2332,-3.1030,-7.1874,107.1322,-15.5459,49.8540
0.8629,-3.5837,-9.2393,113.3891,-47.9291,48.5461
1.1376,-4.0055,-12.8508,117.1431,-51.2886,51.6504
1.9472,-3.6806,-14.4318,112.2724,-30.4134,52.2112
2.8398,-3.5081,-15.8965,110.5030,-24.1305,39.5792
2.4919,-3.6844,-19.7527,90.8746,-28.8800,33.3730
0.9847,-3.6133,-23.0563,43.0242,-3.2051,22.5162
-1.1738,-2.8762,-21.4056,47.5458,29.6441,20.4724
-1.9318,-2.4763,-19.8498,20.8108,26.5295,14.4328
-1.5938,-1.8273,-20.3719,-1.4595,-6.2785,11.0604
-2.2372,-1.7651,-20.9744,-21.4477,-15.7919,6.4731
-1.9919,-1.8037,-20.0961,-56.7968,-10.5576,11.1809
-1.9865,-2.2340,-19.5881,-77.8583,0.0390,11.7474
-1.7135,-2.2813,-18.9423,-94.9209,11.3361,12.9422
-1.7431,-2.1042,-16.4752,-114.4386,11.9534,10.8466
-3.0113,-1.8839,-14.7501,-119.4648,-0.3610,22.2357
-2.5016,-1.1853,-10.9748,-117.0391,-15.1234,33.2159
-2.4832,-0.5875,-8.1846,-83.4937,-21.5029,49.6812
0.9301,-0.1710,-6.5759,-72.9281,-39.1723,36.0016
1.1327,-0.3252,-2.8526,-80.6942,-38.3632,35.1527
0.9799,-0.7812,-0.1811,-50.4453,-57.4294,28.7457
2.1322,-0.7869,-1.9997,-5.5764,-45.0374,10.8124
1.4784,-0.2504,-4.6049,8.8202,-2.5952,0.4316
-0.1245,0.1648,-5.5291,12.4832,12.3954,3.6350
-0.1600,0.3358,-6.4731,17.5233,25.5672,3.8558
0.2149,0.7928,-7.8515,14.7659,52.7672,-2.3363
