ax,ay,az,gx,gy,gz
-0.2073,0.5806,-9.4614,5.9560,-6.1641,4.9653
-0.4465,0.5646,-9.1240,4.5156,-2.3855,7.7149
-0.3170,0.5842,-8.9783,4.4904,-1.9779,8.1766
-0.7668,0.5718,-8.6062,3.8061,-1.0571,10.9736
-0.9141,0.5092,-8.2190,2.1850,-3.2196,14.8682
-1.2032,0.3489,-6.8461,3.9846,-0.3289,20.4218
-0.7679,0.5070,-5.7148,7.7353,-6.4702,27.3100
-0.4592,0.4489,-4.8383,14.4961,-16.0368,28.9970
0.0871,-0.0468,-4.7287,29.6198,-20.6441,22.2502
-0.6579,-0.6705,-6.4485,42.2967,-17.8831,11.4312
-2.1444,-1.0281,-7.6947,46.6663,-17.7118,20.7402
-1.6380,-1.2252,-8.3059,47.8991,-11.9958,28.2375
-0.7968,-1.3814,-8.4049,48.3896,-0.7440,25.4041
-1.0326,-1.5185,-8.5596,58.2788,12.1204,23.6024
-1.2850,-1.5615,-9.5432,62.5087,18.2505,31.4415
-0.1319,-1.6968,-10.2228,60.8198,16.0112,33.7177
0.5228,-1.9696,-10.8187,60.1900,23.8448,33.9490
1.0081,-2.0205,-11.1913,61.7096,29.9542,32.1022
1.0485,-1.9370,-12.0859,61.5556,32.6801,32.7161
1.8454,-1.9240,-13.2140,59.3869,31.1094,29.2514
2.9059,-2.1493,-13.5332,55.1522,25.2581,23.4473
3.0858,-2.3196,-13.9369,49.2525,22.1712,5.6275
2.2930,-2.6727,-14.2588,39.4448,18.6670,-6.0569
2.1043,-3.0610,-13.9634,24.4998,14.8703,-8.3457
1.9918,-3.3336,-13.3646,10.9667,16.9001,-9.8886
1.9211,-3.4594,-12.5328,-3.0582,24.3249,-13.1578
1.7690,-3.4402,-11.6226,-13.6120,40.3872,-15.7231
1.6480,-3.1963,-11.1510,-5.7570,64.8174,-19.1883
1.3780,-3.0359,-11.1592,-2.2944,91.2285,-26.9736
1.5097,-2.9433,-12.0011,-1.5067,121.7995,-30.8299
1.7754,-2.9035,-13.6154,-12.4046,144.7110,-31.9428
1.5151,-2.8762,-13.8140,-24.2010,143.4589,-27.5807
3.0482,-2.9979,-15.1637,-52.1602,128.5039,-26.7724
4.3902,-3.2105,-14.4588,-76.9829,114.1239,-34.5010
4.1634,-3.3239,-12.4091,-91.3694,102.3330,-37.1968
4.7445,-2.7265,-10.0866,-98.3580,87.2732,-36.7942
4.7654,-1.7598,-7.5085,-96.2074,61.8088,-36.1704
4.7391,-0.8997,-4.9555,-80.1784,37.6416,-30.2744
4.7114,-0.1079,-3.1012,-55.6350,18.4160,-23.8823
4.9568,0.2561,-3.4324,-33.9837,0.9459,-19.8216
4.4926,0.5219,-3.5411,-22.7558,-8.5340,-13.8646
4.6075,0.4894,-4.6794,-16.2653,-31.5676,-8.3755
4.2268,0.4304,-5.2504,-10.7324,-48.5297,-4.4634
4.2165,0.4184,-6.1230,-6.5922,-60.8001,-2.1482
4.0165,0.4107,-7.3866,-9.5389,-69.5599,-6.6219
2.9658,0.3616,-8.0536,-10.7114,-81.8543,-6.9267
2.5334,0.5121,-8.7800,-19.6918,-101.1606,4.0369
2.1481,0.7419,-9.0287,-32.2003,-141.5491,16.1543
2.2022,0.6922,-9.5080,-37.4302,-178.2295,24.0104
0.9387,0.4880,-8.0620,-38.4574,-181.9079,29.7072
-0.4747,0.6718,-7.7662,-33.9770,-199.6405,45.2505
-0.8094,0.6067,-7.0895,-33.4587,-219.2562,61.1711
-0.3749,0.6643,-5.2210,-18.7115,-189.6758,62.6166
0.0688,0.7852,-5.0711,16.6598,-149.4142,42.2864
-1.1204,0.6345,-5.5042,34.1054,-133.1418,20.4149
-3.3225,0.4996,-7.1058,36.7477,-128.3109,15.2108
-3.5331,0.1002,-7.2849,35.9445,-132.9217,19.7152
-2.7409,-0.4017,-7.0910,42.4108,-124.0507,14.3423
-3.2527,-0.6907,-7.8294,49.7042,-98.2248,6.9782
-4.1133,-0.6616,-8.1203,54.8400,-75.5997,11.9297
-4.0696,-0.4656,-8.7604,63.1635,-56.8613,26.4178
-2.5855,-0.4135,-9.4128,70.0157,-36.6347,29.4428
-2.2832,-0.1825,-10.3668,77.1255,-9.1988,24.1135
-1.9583,-0.0733,-11.0230,75.8239,3.2350,21.2765
-1.4746,-0.1479,-11.8950,72.0606,12.9027,14.5842
-1.4262,-0.4514,-12.7145,69.6360,27.1600,11.2892
-1.2658,-0.7681,-13.0579,61.1268,34.3501,6.5642
-1.4008,-1.2139,-13.5086,55.0437,46.1462,3.8833
-1.4516,-1.5585,-13.8176,35.7220,54.7596,6.9893
-0.8638,-1.8857,-13.4074,23.4400,55.7000,3.2938
-0.5406,-2.2234,-12.6535,18.5953,65.5153,-4.2880
-0.7578,-2.4673,-12.0251,16.5833,92.2227,-8.9906
-1.1814,-2.3799,-12.0027,16.4993,125.3562,-10.4824
-2.1625,-1.9532,-11.8468,16.5923,143.6395,15.6036
-0.3860,-1.6912,-11.6926,13.1311,133.5914,14.6873
0.4333,-1.6850,-11.0808,10.9531,115.7689,-1.1455
0.6814,-1.7286,-10.6271,17.7995,102.2289,-18.6566
0.5727,-1.8670,-11.8959,18.1212,94.7341,-23.4745
0.4949,-2.1698,-12.6918,5.6470,77.6325,-23.0733
0.9624,-2.5237,-12.6656,-10.1062,61.1761,-20.4270
1.3559,-2.7164,-12.4391,-22.9071,46.0301,-11.9560
1.7372,-2.9256,-12.6371,-36.6408,29.7197,-11.0722
1.9955,-2.7265,-12.5631,-49.6075,20.2374,-9.0347
