ax,ay,az,gx,gy,gz
-0.9753,1.5802,-9.5752,-0.0530,0.6993,-0.5726
-0.9798,1.4925,-9.3710,0.7339,0.4718,-0.3472
-1.0305,1.4922,-9.3128,0.4569,2.3200,-1.7327
-1.0968,1.4719,-8.8748,3.2127,-0.3164,-1.4410
-1.1549,1.4351,-8.8071,4.7728,-1.2811,-1.9150
-1.3480,1.4261,-8.9271,7.3745,-1.6228,-2.1036
-1.4738,1.4197,-9.2054,8.4097,-2.6439,-1.5042
-1.5556,1.3653,-9.4890,6.5456,-1.3642,-0.9286
-1.5910,1.2457,-8.9852,4.1602,3.5283,1.1128
-1.2363,1.1750,-8.7444,6.7514,4.8428,4.2010
-0.9309,1.1152,-8.4152,9.5105,7.3889,3.8282
-0.9995,0.9790,-8.3188,11.4935,11.0151,2.4154
-0.7963,0.7923,-8.0845,14.0105,12.1208,2.4433
-0.6233,0.6546,-7.6916,14.9277,10.5797,1.4429
-0.5515,0.3232,-7.5929,20.8983,10.9360,-1.1468
-0.9984,0.0184,-7.3692,22.8525,13.5223,-1.4608
-0.8939,-0.0769,-7.3320,24.1358,15.1836,-1.8385
-1.0367,-0.3021,-7.1213,24.8571,12.8099,-0.0501
-0.9581,-0.6568,-6.7781,26.4929,12.0762,1.9681
-1.0910,-0.7230,-6.4399,32.4122,16.3363,3.6984
-1.6079,-0.6543,-6.9738,36.1583,12.8893,17.9163
-1.4591,-0.9036,-7.7395,38.5761,4.5212,28.8841
-0.9417,-1.0316,-8.0384,41.3926,4.0998,34.3860
-0.1711,-0.4630,-9.4655,47.8239,12.4461,34.0463
0.5245,0.1350,-10.2783,53.5439,15.8091,27.3361
0.8157,0.2721,-10.4461,64.6709,16.2199,23.3596
1.1563,0.4303,-12.4348,69.3511,15.5826,17.5626
1.5137,0.2051,-14.0041,62.7837,21.6512,6.1942
1.2208,-0.3109,-14.6544,54.9864,23.9815,-3.0075
0.4963,-0.6632,-15.0371,45.2246,27.6904,-3.6341
0.3924,-0.9186,-14.9271,32.7845,27.0588,-2.0289
0.6335,-1.2854,-14.7162,20.5853,26.0067,-0.4630
0.6862,-1.4515,-14.0877,7.0910,24.7029,-1.8630
0.6063,-1.4570,-12.9300,-4.0524,23.6363,-2.9680
0.4362,-1.5053,-12.2330,-9.5821,25.7829,0.2592
0.4665,-1.5130,-11.9471,-12.5831,35.3616,1.5433
0.9194,-1.4786,-11.8132,-17.1068,45.2000,-0.3483
0.8662,-1.4563,-11.6417,-18.6539,56.4483,-4.2620
0.4589,-1.5541,-11.6283,-19.2694,69.4799,-1.8151
0.4928,-1.4604,-12.1272,-22.6333,84.1904,0.9708
0.6936,-1.3021,-12.4669,-32.9071,105.8068,5.2825
0.8542,-1.2593,-12.1381,-41.9262,126.8835,12.2245
1.4972,-1.0780,-11.9410,-50.1511,139.7374,17.3468
2.6925,-0.8128,-10.9405,-72.7695,141.7749,9.3116
3.0326,-0.8571,-10.0065,-77.0064,125.2207,5.3558
3.6607,-0.8373,-9.3697,-80.9260,109.4036,3.6555
4.0748,-0.5903,-7.9984,-84.1294,92.5732,2.3888
4.1791,-0.4603,-6.0667,-81.8635,72.8529,5.6781
4.9122,-0.2270,-5.0013,-68.3597,43.0474,8.3778
5.4055,-0.0939,-4.7878,-55.4423,10.0721,9.1991
6.0571,0.2012,-4.7662,-44.4862,-17.5051,2.4450
6.1665,0.4886,-4.4378,-25.5016,-35.0949,-9.0091
5.5099,0.5856,-4.9065,-14.7868,-50.2704,-14.6624
4.6953,0.6300,-5.3177,-2.3046,-64.3166,-19.2721
3.9995,0.6678,-5.9452,5.6965,-74.0359,-16.8071
3.5988,0.7492,-6.3621,6.1826,-83.6773,-16.7536
2.9668,0.6202,-6.1648,10.7594,-93.2035,-16.6901
2.6375,0.4449,-6.0777,15.9101,-101.7144,-16.2434
2.3970,0.2340,-6.2937,24.6610,-104.3843,-13.8318
1.7999,0.0867,-6.4690,28.6487,-103.9714,-12.6615
0.8362,-0.2860,-6.0086,37.8219,-113.3747,-12.7860
0.1156,-0.7570,-6.1711,48.3841,-123.6491,-11.3182
-0.9059,-1.2268,-6.3309,53.1767,-125.0397,-5.5078
-1.6264,-1.5031,-6.6048,56.4745,-122.0104,4.6857
-1.8295,-1.5323,-6.7715,59.2619,-116.6325,10.1746
-2.0861,-1.5958,-7.4976,67.5361,-92.5757,14.8875
-1.8597,-1.2580,-9.1063,71.2919,-70.4859,14.5288
-1.3720,-0.8931,-10.5416,69.1616,-43.5310,10.5928
-1.1059,-0.3992,-11.9541,64.0570,-14.5980,13.5365
-0.0347,-0.0356,-13.4526,56.0831,7.1981,12.3054
0.5615,-0.0119,-14.2880,48.9906,27.5876,5.2404
0.7296,-0.0371,-14.6521,43.5133,46.6588,5.6326
1.3929,-0.1739,-14.4311,34.0424,54.5420,5.1986
1.8643,-0.7499,-13.8532,21.4651,50.1342,4.6466
1.9770,-1.1231,-13.1565,13.6369,41.9739,5.4806
2.2264,-1.2486,-12.5537,4.9586,30.9296,0.6283
1.8991,-1.4685,-11.6425,-2.5828,28.6005,-2.9040
1.6739,-1.5820,-10.7151,-4.5718,35.9348,-0.6426
1.5554,-1.5637,-10.2741,-4.0988,38.0522,0.4679
1.5313,-1.4527,-10.1044,-2.1825,44.9218,3.9866
1.3921,-1.4085,-9.9619,1.0245,54.3988,6.1453
1.5902,-1.4313,-10.0839,6.7261,67.2735,5.9927
1.7325,-1.4346,-11.0920,11.2285,77.6226,3.7402
1.9793,-1.5166,-11.9743,9.1424,80.9395,-4.3633
1.9161,-1.6962,-12.7317,1.9480,73.5768,-6.9132
2.3203,-1.9405,-13.3010,-5.1715,71.2374,-7.9277
