ax,ay,az,gx,gy,gz
-0.6075,2.2916,-8.8420,-15.3108,4.4781,-13.1373
-0.6576,2.3663,-8.7595,-10.4791,2.2282,-17.4851
-0.8217,2.4421,-9.3116,-10.5797,0.6586,-22.5869
-1.5497,2.3196,-8.8080,-13.9494,3.2373,-22.9309
-2.6663,2.1412,-7.7777,-7.3664,-0.2043,-10.2548
-2.2952,2.0788,-7.5176,2.3759,-1.2365,-2.8930
-1.9602,1.9013,-7.4776,10.3827,-0.5935,-3.6307
-2.3542,1.5137,-7.2397,14.9594,-3.2459,-0.3417
-2.7444,1.1001,-6.5285,19.9837,-6.0293,4.7182
-3.1619,0.5091,-5.8622,28.3049,-7.3475,9.9347
-3.4432,-0.1727,-5.7470,38.7810,-9.4736,17.1944
-3.1201,-0.5851,-5.1882,42.7807,-11.9633,26.0258
-2.0752,-1.0691,-3.9890,51.7902,-18.8547,29.4976
-1.3021,-1.6536,-2.9327,72.8663,-20.9223,28.4344
-0.9369,-2.1080,-2.9591,109.3227,-16.3922,21.0991
-1.0394,-2.4242,-4.5025,132.1314,-6.8345,13.5442
-2.2328,-2.3685,-6.9752,131.8920,13.1953,21.3281
-2.0276,-2.0236,-10.1375,131.0381,24.0731,32.0118
-0.5599,-1.6472,-13.7585,107.3484,48.8852,37.7800
1.2400,-1.4225,-13.4214,87.0484,66.9764,38.7264
3.2327,-1.2842,-16.5520,77.4540,59.8022,28.1867
3.9161,-1.3847,-17.7198,28.7911,55.8940,4.7314
2.3381,-1.4996,-17.3777,12.8428,61.0827,1.3839
1.8773,-1.3465,-16.3540,-9.4769,51.1771,11.5583
2.4777,-1.1732,-13.9124,-14.4800,42.4732,12.2348
2.6216,-1.1129,-12.4597,-8.3783,34.9216,0.1546
1.6040,-1.0832,-12.2736,-7.1307,27.0278,-4.7362
0.6862,-0.9906,-12.4156,-16.3704,12.8020,-1.0766
0.6668,-0.9740,-12.5615,-26.8326,4.1914,-2.6551
-0.2082,-1.0221,-13.1641,-36.8961,1.4398,-3.3675
-0.5420,-1.2977,-13.3952,-44.9464,-0.8352,0.2267
-0.8650,-1.4333,-14.4150,-59.9931,0.4091,6.7988
-1.0396,-1.4988,-14.6739,-77.6971,1.7893,16.6211
-0.3167,-1.3433,-13.0191,-96.6270,5.4996,26.0084
1.0112,-1.1028,-10.3811,-103.7375,19.7888,29.4485
1.8565,-0.5403,-7.2885,-95.9454,37.8236,24.7901
1.5445,-0.1349,-5.2800,-80.6221,29.2783,18.9747
2.3396,0.0090,-4.8209,-57.9610,15.9313,18.0517
2.6876,0.0231,-4.3443,-40.1777,4.0457,10.3929
2.6013,0.0057,-4.8606,-23.4080,-5.5305,2.0349
2.1434,0.0074,-5.3398,-8.9803,-10.9423,-4.9996
1.2985,0.0513,-6.2422,1.0594,-22.2839,-8.9787
1.0401,-0.0062,-6.5494,6.9507,-23.4247,-13.3437
0.0901,-0.0175,-6.8185,13.2567,-16.4606,-12.4252
-0.2245,0.1364,-7.2138,18.5475,-8.6319,-5.4425
-0.3669,0.0479,-6.9187,23.8981,-2.9460,-2.4113
-0.3545,-0.2381,-6.4641,31.9698,-5.6992,-2.3853
-0.0815,-0.6918,-5.7934,43.4003,-5.3617,-0.3098
0.8973,-0.8926,-4.7139,57.1366,-12.2239,-4.4574
1.1801,-1.2952,-3.1491,84.7297,-36.3654,-20.4379
1.5405,-2.0576,-5.4253,119.8594,-31.1771,-29.5360
2.2112,-1.8653,-9.9127,107.9583,-16.3420,-34.7998
1.1439,-1.9790,-10.5282,82.6548,11.0983,-23.0275
0.2352,-2.0559,-10.6694,83.1660,33.6493,-4.1818
0.9714,-1.8157,-12.7196,81.5149,39.9246,9.8917
1.2615,-2.1696,-14.7427,56.1171,48.1535,7.5676
1.8927,-2.3421,-15.2134,36.8234,44.8527,9.0453
1.7145,-2.6759,-15.0693,19.1155,38.2708,15.5340
2.0326,-2.8807,-14.4933,8.0657,31.3950,18.6215
2.3350,-2.7432,-14.2007,-1.9365,23.1379,14.3708
2.2074,-2.6424,-13.9748,-11.3534,14.8369,10.0241
1.2404,-2.6253,-13.1588,-17.9663,7.9093,12.6359
1.2043,-2.4514,-12.8889,-26.0767,0.3902,20.5873
1.6481,-2.4600,-12.1302,-34.1507,-3.8239,20.6322
1.3319,-2.4404,-11.9696,-38.7963,0.4844,22.2938
0.3561,-2.3836,-11.7789,-41.0662,12.7356,39.0976
0.2963,-2.0901,-12.1986,-45.0883,24.5224,54.3817
1.3617,-1.9474,-11.9161,-49.6390,28.7486,53.1294
1.8750,-1.9512,-11.2015,-48.2043,29.3344,44.3279
2.1166,-1.7452,-11.0871,-46.7905,30.1996,31.9328
0.9420,-1.6575,-11.4249,-50.6113,26.4977,23.9241
0.6678,-1.5649,-11.3345,-55.5034,19.2926,35.0257
1.3107,-1.4503,-11.1862,-61.9176,23.6753,37.1669
1.3158,-1.1194,-11.0061,-71.2555,27.5265,29.9264
0.8799,-0.7947,-10.6233,-68.9017,26.7828,27.8885
0.3059,-0.6828,-11.0646,-72.5171,21.8928,33.7791
0.4751,-0.6008,-10.4794,-84.0711,19.6100,47.9244
0.8911,-0.8909,-8.6330,-80.4073,20.7669,58.0203
1.7338,-0.9286,-7.6793,-74.1025,28.2238,61.9530
2.1095,-0.7793,-6.4728,-57.2215,22.7612,62.0847
3.4461,-0.6277,-7.7275,-47.0065,10.8937,56.3629
3.9808,-0.5299,-7.8031,-51.8774,14.6435,34.8668
3.1245,-0.4247,-6.2945,-43.7843,2.1424,29.9385
3.4437,-0.1379,-5.6740,-31.3759,-12.7786,33.9626
