ax,ay,az,gx,gy,gz
-2.5123,1.7642,-8.3665,0.3921,-1.5821,6.8388
-2.5826,1.6752,-8.1035,3.1448,0.3648,7.0694
-2.4607,1.5620,-7.9037,5.7574,-0.1671,7.9620
-2.5188,1.3585,-7.4150,8.4828,0.8435,7.9378
-2.2941,1.3669,-7.5347,12.8547,2.9737,8.1810
-2.3113,1.4307,-7.5276,18.0083,6.3502,8.5729
-2.1683,1.4129,-7.5679,22.2083,5.4176,8.8974
-2.0106,1.3280,-7.6791,25.2282,5.3838,7.9728
-1.8931,1.1905,-7.7723,27.4413,6.9298,7.3520
-2.0365,1.0551,-7.7258,32.2838,7.0813,6.8521
-1.9351,0.9032,-8.2894,33.6205,5.3714,6.6111
-1.8111,0.7103,-8.2630,33.3937,6.7562,5.4615
-1.9952,0.5759,-8.0478,34.9051,9.2882,6.2264
-2.2068,0.5022,-7.9046,41.1542,7.8089,8.8067
-1.9077,0.3721,-7.9197,44.2729,4.2700,11.0978
-1.7369,-0.0687,-7.6260,48.8435,3.4098,10.7028
-2.0925,-0.2528,-7.8175,59.0495,5.0907,9.7870
-2.3406,-0.2050,-9.1039,62.3517,7.1082,19.0323
-1.6267,-0.5087,-9.2613,61.5160,7.1523,22.5423
-1.2476,-0.6324,-9.9665,66.2834,9.9094,19.7663
-1.0218,-0.4828,-11.2787,67.5902,17.6237,16.1328
-0.8600,-0.5558,-12.3886,62.8417,28.2376,9.9244
-0.6054,-0.7693,-14.1327,48.5187,35.5375,11.3739
0.0232,-0.8600,-14.8237,36.8769,43.0783,6.4293
0.0659,-0.9941,-14.4993,27.6507,44.3928,3.1132
0.1434,-1.0877,-14.5143,17.9947,46.3910,2.5524
0.4105,-1.2172,-14.3647,7.7462,52.0330,1.7813
0.8856,-1.3552,-14.1669,-0.2092,58.0712,-3.3725
1.2533,-1.4879,-13.6473,-6.0720,71.9801,-12.3775
0.9155,-1.4571,-13.3080,-12.4509,83.3307,-13.3052
0.4728,-1.4016,-13.0865,-21.4798,82.6206,-11.5669
0.5185,-1.2441,-12.5172,-32.7431,79.9357,-7.6299
0.6952,-1.2622,-11.9161,-42.2824,86.1168,-5.8526
0.8433,-1.1800,-11.3974,-48.7755,97.0901,-3.2067
1.1356,-1.0695,-10.7617,-50.7689,104.5330,-1.9432
0.8917,-0.9218,-10.5577,-48.7803,115.0810,1.9736
1.4315,-0.7017,-10.6091,-50.8551,118.7722,3.2791
1.7414,-0.5046,-10.7794,-56.4012,122.8540,2.5762
2.2508,-0.4262,-10.4236,-64.7194,124.5625,1.5801
2.9952,-0.2740,-9.2245,-70.4737,120.7324,1.0573
3.7294,-0.1615,-7.2288,-64.4179,109.5987,-1.6375
4.1713,-0.0534,-6.3340,-55.9391,96.6549,-2.2039
4.9263,0.1452,-5.7099,-48.1822,78.1860,-5.2532
5.0539,0.3741,-5.4472,-41.0496,51.1544,-7.4780
5.1824,0.4824,-5.3945,-35.5984,14.3093,-7.0145
5.2307,0.5890,-5.0681,-27.8660,-15.1026,-9.8647
5.0799,0.6457,-5.0766,-18.6357,-38.4381,-14.4971
4.5156,0.6943,-5.4574,-11.0012,-59.3136,-16.4245
3.9021,0.9816,-6.4561,-9.3123,-80.2220,-17.5707
2.8281,0.8135,-7.0091,-14.9625,-123.7346,-9.8080
1.6689,0.8129,-6.9237,-12.7008,-154.5351,1.0359
1.1529,0.6340,-6.7024,1.7286,-181.2891,6.4043
0.1725,0.6723,-6.8506,12.1061,-196.4018,12.3336
-0.1600,0.5060,-6.6099,19.3120,-201.4456,12.6276
-0.8715,0.0336,-7.2662,22.0949,-252.9340,0.9431
-2.2668,0.1741,-7.3372,35.7622,-210.8732,-9.5645
-3.4905,0.2444,-7.9792,45.0778,-186.0032,-13.1553
-2.8190,0.4510,-8.4680,56.4553,-142.0522,-15.4270
-2.8170,0.4007,-8.5530,63.6376,-107.8320,-24.4654
-3.6518,0.1530,-9.1804,75.4307,-74.9967,-31.0121
-5.2893,0.2446,-11.2857,70.5133,-32.7235,-33.1111
-5.8515,0.0967,-11.9361,62.4453,10.5653,-26.0646
-6.2192,-0.2244,-12.2324,57.5492,40.8552,-15.0421
-5.3945,-0.5222,-12.6874,49.9533,67.5325,-6.8209
-4.6024,-0.7761,-12.7704,41.1567,90.4964,-3.7184
-3.7628,-0.9751,-12.9562,28.8899,106.2928,-1.3038
-3.1233,-1.1666,-12.9495,12.2077,134.7478,-1.4811
-2.3560,-1.3120,-12.5578,9.2791,194.7926,3.1690
-1.4283,-1.2085,-12.9667,6.2593,217.4193,2.6167
-1.6556,-1.2393,-13.3052,-1.3908,210.3216,-7.9714
-1.3196,-1.2574,-12.5898,-31.4094,202.1027,3.0311
-0.2177,-1.0513,-12.8037,-36.0618,187.6632,11.1601
0.6846,-1.0788,-12.3557,-26.3223,176.0594,13.1300
1.5681,-1.1387,-12.6817,-29.6543,157.9551,11.9750
2.6486,-1.2980,-13.0477,-41.8964,139.1609,8.2701
3.3408,-1.4219,-12.5968,-53.3846,138.7217,4.7728
3.6075,-1.1168,-11.7662,-56.9440,121.3927,0.1781
3.3967,-1.0818,-11.5251,-64.8511,100.4625,0.3309
4.0851,-1.0535,-11.4983,-78.4077,76.6242,-0.0298
4.7191,-1.0941,-10.5108,-97.3734,59.6791,-7.1699
