ax,ay,az,gx,gy,gz
-0.4911,2.3390,-10.1868,-2.2182,14.0748,4.3762
-0.3808,2.3535,-10.0552,-2.4458,11.9052,4.7408
-0.2735,2.5292,-9.9539,-1.9884,11.1683,2.1885
-0.3259,2.5444,-10.2507,-2.0172,7.6719,-3.3791
-0.3929,2.5822,-10.1873,-6.4963,2.8246,-4.2456
-0.5060,2.5856,-9.9690,-11.8611,-3.9511,-4.1267
-0.6057,2.6101,-9.6631,-14.2064,-5.0876,-3.6158
-0.7664,2.6054,-9.2101,-15.7718,-3.9803,-3.6654
-0.8880,2.4768,-8.5054,-11.8426,-2.6546,-3.2637
-1.3542,2.3881,-7.8389,-5.9802,-0.6098,-1.5022
-1.4734,2.2952,-7.2682,1.1151,-2.0301,0.8846
-1.5583,2.0709,-6.8654,7.8158,-2.3423,1.9607
-1.7650,1.8549,-6.6072,13.0530,-4.4475,4.2434
-2.0230,1.2244,-5.9368,19.9838,-8.8677,5.5309
-2.3590,0.7343,-5.6153,29.1058,-11.5958,7.0548
-2.5043,0.4097,-5.5623,38.6782,-16.0110,10.1900
-2.4007,0.0125,-5.7141,46.1538,-13.5108,13.7977
-1.8466,-0.3501,-5.1866,52.7529,-11.5466,15.2332
-1.8105,-0.6903,-4.5590,66.6743,-12.8303,14.8350
-2.1765,-1.2291,-5.0959,88.3982,-16.8815,17.1632
-2.5930,-1.4348,-7.0845,101.2145,-13.8571,23.5689
-2.6377,-1.3438,-8.3051,107.6627,-6.3738,34.6736
-2.2665,-1.2816,-9.2028,108.4582,3.0524,39.2606
-1.6549,-1.2713,-9.8280,111.3035,2.2510,46.8178
-0.8122,-0.9675,-11.2091,115.5125,7.7485,48.0124
-0.1628,-0.6853,-13.1332,113.9839,19.2085,49.9629
1.3318,-0.5211,-14.6566,101.9536,33.5465,45.3862
1.6700,-0.6662,-15.3837,85.4498,37.9027,37.2008
2.0091,-0.8190,-16.3905,69.1470,35.8849,32.9746
2.6253,-0.8913,-16.5318,41.2492,24.7979,21.8519
2.5218,-1.0123,-15.6976,23.6161,29.3640,12.4107
2.0686,-0.8933,-15.2821,11.4581,27.8933,7.0947
1.9747,-0.8517,-14.8287,-0.7132,22.2082,0.7226
1.6722,-0.8323,-13.7694,-12.0889,9.5357,-3.7516
1.3156,-0.8217,-13.0194,-15.6036,1.7538,-7.5127
0.7011,-0.8376,-12.7268,-17.8450,1.1442,-10.7373
0.0359,-0.7690,-13.0397,-21.7715,5.6222,-10.7138
-0.3296,-0.6985,-13.3976,-32.4377,5.2966,-5.3516
-0.4088,-0.7454,-13.2086,-45.5328,7.4009,-3.1338
-0.5930,-0.9398,-12.5139,-56.3066,15.0239,-0.0175
-0.2283,-1.0200,-11.6382,-60.5091,25.4751,3.2455
-0.0025,-0.9915,-10.9670,-63.0663,40.7605,4.3331
-0.0222,-1.1184,-9.7029,-63.2830,50.6778,5.0609
-0.2835,-1.1372,-7.4884,-57.9743,53.6544,11.3354
0.2954,-1.0813,-6.4084,-47.3482,49.7810,15.8973
1.1366,-1.0648,-5.6992,-41.6871,43.7722,13.3290
2.0447,-1.0525,-5.7974,-30.6258,34.7220,5.3527
1.8067,-1.0274,-6.0554,-22.5156,23.3236,0.2824
1.3921,-0.9569,-6.2388,-16.2118,8.9679,-3.2102
1.1350,-0.9058,-6.5653,-8.2244,-2.0968,-4.4313
1.1912,-0.8509,-7.2196,-1.6745,-8.0588,-6.1394
1.0723,-0.7599,-8.0477,1.7324,-11.9062,-7.7885
0.6994,-0.5652,-8.4059,-0.4524,-13.3106,-9.4140
0.0958,-0.4734,-8.3353,0.7857,-13.7429,-7.8691
-0.2078,-0.2524,-8.3446,3.8071,-14.7157,-3.2925
-0.2911,-0.0348,-8.2878,7.4539,-10.8459,1.6896
-0.3474,0.1094,-8.0952,12.6140,-2.6046,5.6528
-0.7357,-0.0407,-7.8111,16.0158,4.8893,7.6512
-1.1380,-0.2819,-7.5252,18.5495,13.3502,10.6802
-1.5459,-0.6805,-6.5498,24.0253,5.2947,20.6943
-1.0252,-1.0408,-6.1531,32.7791,10.1397,29.6522
-0.7374,-1.4377,-6.3612,41.3199,9.3700,36.9255
-0.2166,-1.9558,-6.6082,49.4809,3.7531,40.2409
0.4862,-2.2513,-7.4327,54.5825,1.3497,40.0427
1.1203,-2.2622,-7.9653,58.6777,1.9950,37.0136
1.0412,-2.3041,-8.9264,65.5334,2.1253,37.6206
1.8108,-2.0239,-10.5219,69.2306,7.2770,37.7779
2.7711,-1.8721,-11.7043,66.6976,12.3193,30.5067
2.9429,-1.7281,-13.3417,60.3792,21.3222,24.7476
2.8672,-1.6190,-13.9644,47.3703,23.4712,23.0040
3.3614,-1.6217,-13.6215,33.7225,17.2455,19.4442
3.3622,-1.7495,-13.2516,22.2651,16.2014,14.4874
3.6160,-1.8436,-13.1304,12.6907,14.4372,11.7564
3.6652,-1.9444,-12.7796,3.4441,15.3790,6.4551
3.3563,-2.0940,-12.4700,-3.9440,14.1521,2.9548
3.3947,-2.1881,-11.9665,-12.9529,4.8129,-1.8519
3.0556,-2.1651,-11.5673,-18.6449,-3.9608,-5.8718
2.7967,-2.1127,-11.4661,-20.8675,-6.9459,-10.3373
2.5266,-2.0025,-11.6938,-24.4914,-4.5090,-13.5471
2.0878,-1.8780,-11.8017,-28.2515,-3.1600,-14.8242
1.5443,-1.7593,-12.0175,-31.8971,-2.6233,-13.1829
1.4981,-1.5593,-12.2648,-37.3517,-0.6395,-9.8323
1.5604,-1.4193,-12.2709,-39.6485,2.5944,-9.8479
1.3575,-1.3578,-12.7978,-42.1639,6.7472,-9.1797
0.9397,-1.2353,-13.7970,-51.2150,9.5375,-6.6800
0.8080,-1.2558,-14.0188,-62.4873,12.5022,-2.4822
0.5424,-1.3215,-13.7814,-70.0070,17.6438,2.2227
0.6009,-1.1921,-13.4708,-78.9840,23.2300,8.9417
0.7885,-1.1694,-11.6443,-81.7551,26.2534,12.9639
0.9236,-0.9155,-10.7101,-80.0758,28.4258,21.1393
1.0869,-0.6819,-10.0041,-80.1242,29.6274,25.9095
1.7858,-0.5889,-9.6800,-87.2665,28.4617,28.1869
