ax,ay,az,gx,gy,gz
0.2172,-0.0785,-10.0638,-4.5640,-1.6094,-0.2022
0.5551,-0.0693,-9.9573,-3.5477,0.6068,-3.6138
0.2717,0.0035,-10.0446,-3.2277,2.0787,-3.7911
0.4760,0.0382,-10.1860,-6.0086,-0.2438,-4.8310
0.4910,0.0434,-10.0405,-9.2646,-1.5473,-6.8885
0.6151,-0.0036,-9.6138,-9.4642,-2.2345,-7.3700
1.0765,-0.2585,-8.4816,0.6139,7.4811,-10.9756
-0.7368,0.1155,-9.3595,8.7123,13.5385,-14.5597
-1.2364,0.4833,-9.4638,2.4934,7.5191,-8.0620
-1.5706,0.6008,-9.0299,-0.4868,2.1316,-1.8098
-1.8361,0.6245,-8.7622,-1.7991,-2.6674,5.3985
-1.4721,0.5302,-7.9929,1.4721,-4.6611,7.5079
-1.3935,0.3256,-7.2027,5.3447,-4.3585,9.2323
-1.1952,-0.0008,-6.1420,9.8359,-6.6827,12.7423
-1.3698,-0.3784,-4.7749,17.0600,-7.2282,14.0546
-1.3874,-0.6901,-3.9024,25.8351,-12.6715,14.8296
-1.6134,-1.1829,-2.6187,41.6337,-13.3200,18.8470
-1.2740,-1.6643,-2.0417,54.1999,-17.5400,20.8248
-0.4877,-1.9970,-2.0340,70.2847,-25.2040,23.2977
-0.5869,-2.2475,-2.9530,86.8844,-24.0387,13.9975
-3.1160,-2.1714,-4.6845,100.4436,-5.4936,19.6961
-4.7332,-2.6425,-5.8201,109.6741,-10.7169,38.7383
-2.6306,-4.1987,-7.2171,123.9681,-20.4240,55.5454
0.5861,-5.4489,-10.8330,132.8166,-4.8983,46.7644
0.0795,-6.3526,-13.1074,127.5705,29.4761,45.5044
1.2755,-7.0205,-15.2802,115.7891,20.3091,47.4898
4.0968,-7.3814,-18.3866,101.1546,14.5122,37.6164
3.5107,-7.2109,-19.5390,78.9362,9.8032,22.6451
4.8133,-6.5927,-22.0952,51.4242,1.8602,-0.9296
3.9975,-6.1882,-23.4927,13.1236,-3.1968,-20.8045
2.7796,-5.4827,-24.1064,-25.1707,0.7761,-31.0727
1.3874,-4.9455,-22.8291,-61.5235,10.8707,-42.7871
-0.4460,-4.5012,-21.0502,-88.2108,16.0673,-46.4366
-1.6192,-4.1170,-19.2214,-116.8686,-5.0463,-41.3136
-1.3224,-4.1774,-17.5141,-142.8543,-14.0372,-34.2596
-2.2935,-4.1610,-15.1981,-156.5656,-10.9974,-27.8703
-2.6943,-4.2122,-12.7234,-164.3814,-21.5471,-17.6572
-2.2890,-3.9588,-10.1165,-157.5443,-29.1166,-1.2864
-2.2517,-3.6303,-6.9787,-148.1224,-22.0550,17.2817
-0.0526,-3.3613,-3.9868,-129.7482,-15.6206,30.0646
3.6952,-2.5569,-1.5343,-109.7508,-6.2325,13.8661
4.6072,-1.5655,1.1992,-90.7092,15.5844,-16.5191
2.2846,-0.3296,3.8428,-60.6680,19.3759,-47.4912
-2.7630,0.3811,4.7535,-45.3432,-14.0561,-26.3071
-2.7054,0.5400,5.7873,-22.8079,-39.4969,-7.3834
-1.5874,0.0154,5.0863,7.9912,-34.4040,-7.8619
-1.1311,-0.4066,3.3436,41.4883,-3.6750,-12.7308
-1.5258,-0.8914,0.9473,63.5831,22.9663,-11.1698
-2.3658,-1.2140,-0.0178,81.1833,46.2109,1.0420
-2.3168,-1.5066,-1.3641,105.8461,45.7235,20.7370
-0.4704,-2.0063,-4.8419,122.9929,42.8321,27.7304
0.8521,-2.5855,-6.5858,131.4170,38.0991,25.9610
-0.6388,-3.0464,-7.2854,135.7382,24.8781,33.7709
0.1310,-3.4978,-9.5665,139.5229,10.8509,48.2161
2.2728,-3.6601,-11.1887,133.4421,4.5952,51.0133
1.8081,-3.8803,-12.6352,125.9227,2.1062,49.0074
1.9085,-4.2359,-14.0118,108.8535,-10.9806,47.9985
2.4325,-4.1987,-15.5190,96.3297,-12.3522,33.3932
0.2955,-3.9361,-17.3520,79.9246,-25.0787,33.1455
0.0791,-3.7711,-19.3204,57.8447,-42.3231,33.0891
-0.1193,-4.4345,-16.3807,49.5651,1.8987,41.4541
0.4731,-4.1049,-18.9051,-6.5405,-8.6607,40.9048
1.0286,-4.2676,-16.4489,-24.2280,-15.2225,27.5361
0.1979,-3.9203,-15.3880,-33.4573,-8.2657,14.1666
-0.7607,-3.5343,-15.1964,-46.7392,-15.1918,8.6785
-1.3093,-3.6804,-15.3968,-59.0627,-29.2010,7.7592
-1.6774,-3.2602,-16.9259,-78.8020,-33.8479,3.8531
-3.1724,-3.0988,-15.9351,-90.1965,-40.2909,13.2152
-3.5915,-2.5995,-15.0943,-99.4929,-44.4983,13.0626
-4.3749,-2.2077,-14.6761,-108.9240,-40.3559,13.9292
-3.3553,-2.0000,-13.6597,-119.5044,-32.5963,24.1366
-2.8488,-2.1277,-11.0481,-122.0283,-24.4090,22.9295
-1.5235,-2.1497,-8.7555,-111.1469,-6.1467,16.0849
-1.0740,-1.8126,-7.0941,-88.0615,28.4315,2.1501
-1.7135,-0.9149,-6.9373,-80.1827,7.7549,19.2812
-0.3715,-0.6183,-5.6964,-90.6194,-33.0102,30.3123
2.1074,-0.4772,-3.1136,-81.6219,-29.2099,19.9496
3.1888,-0.4498,-0.9996,-49.6343,-7.5090,2.1706
3.2791,-0.0039,-1.0344,-12.0395,23.3796,-19.1495
0.9896,0.4790,-3.3045,5.1528,27.1559,-23.7970
-0.4601,0.4176,-5.1356,5.6712,18.7959,-5.9210
0.1675,0.3384,-6.4260,-2.7207,8.7259,5.5750
0.9992,0.3184,-6.1932,-7.3663,5.0142,7.1988
1.1083,0.5957,-5.7951,5.2841,13.1470,-3.9565
0.9010,0.7723,-6.9968,23.5520,30.5868,-22.2196
-0.0055,0.7562,-7.8812,33.0544,44.8597,-29.8234
-1.0463,0.9082,-9.2358,30.8503,29.4225,-28.2969
