ax,ay,az,gx,gy,gz
-3.0722,3.2800,-9.2013,-13.0780,-5.6583,-5.2413
-3.0330,3.2898,-8.8966,-16.5029,-6.1041,-3.7643
-3.1845,3.2101,-7.2165,-16.9384,-4.0054,-1.8700
-3.0575,3.1064,-6.8045,-14.0349,-1.5688,-0.5262
-3.4536,2.9671,-6.1824,-9.7607,1.7189,-1.8039
-4.1097,2.7158,-5.2433,-4.8146,10.8665,1.4811
-4.2612,2.2498,-4.0888,6.6366,10.9658,8.6888
-4.2351,1.7561,-3.8484,21.9406,2.1964,18.4268
-4.1036,1.3695,-3.7153,31.2753,-12.4199,23.6501
-4.3943,1.1926,-3.6998,44.3041,-22.9139,31.6713
-4.6712,0.6208,-3.9587,56.4004,-26.5415,37.7288
-4.7699,-0.1772,-4.2663,70.8652,-22.8006,44.1010
-4.0831,-0.8809,-4.1496,90.1500,-13.0933,47.6901
-3.0836,-1.1810,-4.5094,109.2453,-0.5063,44.3554
-2.8617,-1.7730,-5.3470,133.5758,9.0117,40.5840
-2.8253,-2.1699,-6.7839,148.9044,16.1706,53.5823
-2.1682,-2.6275,-7.9550,157.0687,15.9001,68.1531
-0.5035,-3.0718,-8.9454,161.5816,3.2746,75.6787
0.6631,-3.6664,-11.8492,172.1018,32.3065,58.8214
0.7210,-3.8886,-13.7624,168.4903,68.4302,40.3970
0.8622,-4.0548,-14.9905,132.0706,112.4755,28.2192
1.4197,-3.4293,-16.2139,113.2806,92.1939,13.6376
1.5119,-2.9845,-16.7497,81.2321,71.7747,9.1845
2.3871,-2.6808,-16.1964,52.8435,48.9828,3.6615
2.4155,-2.5311,-15.5930,30.6739,21.5798,-9.6631
1.5710,-2.5061,-14.8400,10.2201,3.5535,-23.5208
0.0997,-2.6518,-14.5173,-9.5089,-8.4659,-28.7817
-1.3416,-2.5397,-14.2852,-33.6701,-14.1334,-23.8784
-2.2233,-2.4836,-14.0718,-54.7477,-5.8515,-16.8697
-3.0986,-2.2510,-14.2924,-73.5869,5.0304,-11.0464
-5.1441,-1.8587,-15.7056,-94.4858,27.4416,0.1217
-3.8199,-2.0340,-14.5938,-130.1973,46.9801,42.3720
-2.7714,-2.6109,-13.5174,-140.7397,40.7189,69.2141
1.3369,-3.1113,-12.2593,-141.6468,20.6098,61.2648
3.1589,-3.1778,-11.0470,-143.3564,6.5816,33.1925
3.1980,-2.8931,-9.2708,-137.5881,-17.0394,0.4853
1.7959,-2.0710,-6.8842,-127.5377,-38.9558,-12.0648
0.8260,-1.2742,-5.4995,-112.4539,-58.2131,-14.6138
0.4199,-0.6459,-4.7094,-95.9152,-64.9480,-15.0801
-0.0472,-0.1741,-3.8446,-79.5143,-58.0602,-17.7102
-0.2445,0.2787,-3.0309,-61.2293,-24.1302,-20.2318
-0.3547,0.7327,-2.3498,-39.8765,-6.7523,-23.3847
-0.7933,1.0487,-1.9808,-15.6172,8.4232,-25.8615
-1.3886,1.3041,-1.6410,11.2316,13.9977,-23.4330
-1.6830,1.4691,-1.5403,37.1298,11.2001,-19.3899
-1.9212,1.5319,-1.8230,57.4655,8.2746,-15.7160
-2.5462,1.3667,-2.3101,77.5269,20.0921,-7.0048
-2.7862,0.6238,-2.8208,97.3104,31.2007,16.5237
-3.6367,-0.8157,-3.6983,112.3051,29.3406,50.2047
-1.9753,-2.3250,-5.8599,107.1021,-22.0191,84.4692
1.0082,-3.0580,-6.3483,107.9400,-56.9534,83.2665
1.9187,-3.0875,-6.7414,133.1829,-58.8833,48.7747
0.1660,-3.0128,-8.2032,173.7417,-21.5073,17.2644
-0.9291,-2.8390,-10.5713,188.4466,49.9265,19.5208
-0.6242,-2.5912,-12.9312,184.4770,67.1378,24.4647
-0.7651,-2.6568,-14.5618,154.7849,61.5102,33.1755
-0.8702,-2.9019,-15.1501,133.3189,46.9639,42.0364
0.1484,-2.7430,-15.7328,113.8616,48.0040,44.0868
0.4989,-2.3340,-15.3624,97.3530,59.4185,33.1856
0.9755,-2.0704,-15.1978,79.5731,68.2171,28.8059
1.8740,-2.0001,-14.6366,66.9352,72.3502,17.1586
1.3901,-2.1998,-14.4796,58.5349,85.7961,2.6195
1.3561,-2.5126,-14.6246,45.8357,95.1922,-3.2497
1.7459,-2.8244,-14.4633,21.3948,95.8541,-6.2594
2.1460,-3.1847,-13.4656,-0.7635,89.5423,-10.9130
2.9016,-3.3886,-12.6334,-16.1973,76.8312,-11.4580
3.4789,-3.3890,-11.8759,-19.1349,57.4854,-18.5450
3.4925,-3.3978,-11.7099,-17.8592,31.9594,-23.7251
3.5613,-3.5195,-12.2720,-21.9036,1.3191,-26.6291
3.2457,-3.5967,-12.5620,-28.0226,-27.9000,-27.7425
2.5439,-3.4286,-13.1758,-39.9406,-55.5843,-29.7449
1.3368,-3.3646,-13.9387,-53.7865,-74.2704,-28.0128
0.3263,-3.3853,-13.8043,-75.7755,-77.7014,-14.3421
-0.0527,-3.2840,-13.6269,-87.6014,-84.3350,-8.3969
-0.9267,-3.2235,-13.1356,-105.8784,-74.2458,3.3255
-0.7069,-3.1130,-12.3581,-117.6604,-44.7741,15.7448
-0.7980,-2.7578,-11.8182,-127.3218,-24.7024,27.2614
-0.8458,-2.4523,-11.0818,-129.7329,-19.0342,37.5337
-0.4470,-2.4488,-10.2270,-128.5849,-20.1929,50.7670
-0.0175,-2.4330,-9.8839,-124.3347,-16.7342,59.8678
1.9111,-1.7410,-9.9002,-117.8388,-4.4417,59.3163
3.2951,-0.9210,-10.9065,-106.3188,9.6376,32.5015
2.8027,-0.3095,-11.0043,-103.3368,34.7540,14.6250
2.1976,0.2566,-10.5995,-97.0925,45.2533,1.4007
1.5045,0.7988,-10.4298,-95.4088,41.7177,-3.1446
