ax,ay,az,gx,gy,gz
-0.0318,1.4135,-9.7366,0.6949,3.9444,1.3115
-0.1087,1.3715,-9.6859,0.9471,3.7439,1.7512
-0.1019,1.3029,-9.5966,0.8367,3.0319,1.6733
-0.2807,1.2641,-9.4429,0.2449,2.5379,1.3894
-0.1789,1.2717,-9.2637,0.2623,1.4562,2.2880
-0.5505,1.2113,-9.0425,1.1122,2.1638,3.6149
-0.7618,1.1124,-8.8709,3.0520,2.8668,5.2388
-0.9467,0.9837,-8.6269,4.0345,4.3688,10.1418
-0.6773,0.8114,-8.0543,6.5750,4.2078,10.6596
-0.8958,0.7026,-7.8755,11.4634,4.4809,11.4979
-1.3198,0.7053,-7.9340,15.2208,6.1912,13.3487
-1.5116,0.6258,-8.1936,18.5704,8.7684,18.5528
-1.1470,0.5538,-8.2392,18.5965,11.1004,22.6466
-0.5525,0.4300,-8.3035,20.8408,13.3348,26.1721
-0.0537,0.3261,-8.4299,24.0940,11.5686,26.6054
0.1361,0.1925,-8.6185,26.4421,10.4865,27.1150
-0.6124,0.1364,-8.8636,26.7020,11.2782,26.4327
0.0377,-0.1855,-8.9669,26.5104,11.0032,26.0769
-0.1128,-0.2387,-8.6766,31.5762,11.9474,28.3378
0.3489,-0.1936,-9.1950,34.2241,13.0396,30.0803
0.8870,-0.4465,-9.7211,32.4115,13.6850,28.1183
0.8879,-0.4982,-9.7662,24.2723,11.5393,24.7245
1.5135,-0.2392,-8.6719,14.9646,8.4939,29.8649
2.2466,-0.2716,-8.5563,12.9470,1.5079,27.5268
1.6507,-0.7110,-8.6458,15.6004,-2.1147,18.2513
0.2870,-0.9664,-9.3355,23.4841,-3.5140,19.4076
-0.1433,-1.0451,-9.9816,23.5441,2.2515,29.8568
0.3253,-1.0907,-10.5009,20.1119,3.0282,32.2020
0.4771,-1.1665,-9.8431,17.2711,4.2644,35.5797
1.1023,-0.7962,-10.3219,23.6431,10.4885,40.7592
1.6334,-0.7381,-10.4865,23.6074,14.1029,40.7969
2.4527,-0.7122,-10.9410,23.2560,6.1842,39.7160
3.1245,-0.6500,-10.6579,23.5377,2.0219,33.9332
3.3025,-0.6973,-11.0264,27.1480,-5.2820,23.8771
2.9151,-0.8947,-11.5477,28.2473,-10.2534,14.2702
2.9166,-1.0597,-12.1787,26.1559,-5.4457,6.7387
2.5282,-1.2868,-12.2655,23.4692,1.6936,2.0561
2.1143,-1.4347,-12.3865,19.3656,7.0631,0.9517
1.5895,-1.4821,-12.4288,12.9701,0.1378,-0.4572
1.5737,-1.5095,-11.9962,8.2758,-3.9243,-2.6194
1.3974,-1.6415,-11.4725,5.6494,-3.0538,-2.6367
1.1025,-1.7084,-10.5294,8.8192,-4.3091,-6.5634
0.6163,-1.6976,-10.2405,13.5786,-2.3218,-5.5126
0.6534,-1.8892,-10.2783,8.2651,-5.2401,-4.9259
0.8843,-1.8963,-9.6710,14.6648,1.9018,-3.5123
0.8609,-1.9308,-10.0661,17.1268,-0.4828,-3.9614
0.9582,-1.9762,-10.6239,13.6809,1.8981,-6.7533
0.4408,-2.1125,-10.7651,4.8075,8.0717,-4.4923
0.7075,-2.1609,-10.4323,-1.6313,1.0870,3.4039
0.8568,-2.1946,-10.4929,-5.5841,0.4996,4.8597
0.8154,-2.2109,-10.5459,-10.1072,1.2774,3.1209
0.6836,-2.1539,-10.4171,-10.9797,-4.9039,4.2414
0.7176,-2.1284,-10.7434,-14.6565,-10.6509,5.4459
0.8119,-2.0635,-10.4928,-17.8054,-9.7343,5.7987
0.7831,-1.9109,-10.3902,-20.1963,-7.9787,3.2837
0.7659,-1.8387,-10.2457,-21.2319,-8.9661,1.5665
0.5804,-1.8906,-10.0585,-24.3835,-10.9606,0.5883
0.2876,-1.8046,-9.7045,-26.3540,-13.4401,4.7931
0.5024,-1.5572,-9.2121,-27.0538,-13.6680,7.4778
0.3372,-1.3637,-9.5868,-25.9413,-7.6472,4.7948
0.4012,-1.2867,-9.7445,-25.3301,-2.8914,1.6620
0.2797,-1.2704,-9.8360,-27.4472,-0.4511,1.9328
0.3552,-1.2006,-9.7197,-26.9830,-0.1967,3.8108
0.7339,-1.1008,-9.8204,-25.9974,1.4640,2.5349
0.8529,-1.0120,-10.0046,-24.7202,8.0676,-1.0917
0.2519,-0.8845,-10.5648,-26.2351,10.6108,0.8793
-0.0996,-0.8453,-10.9491,-31.2634,3.2774,7.3957
0.3686,-0.7952,-10.6611,-36.2988,-0.1041,10.8736
1.0879,-0.5303,-10.1431,-38.2180,2.4703,8.7169
1.0370,-0.3067,-9.7699,-35.8205,3.4945,4.2341
0.7574,-0.2091,-10.0190,-36.4682,1.0360,2.4083
0.6663,-0.1012,-9.8732,-33.6491,-1.6702,4.0843
0.6416,-0.0611,-9.9305,-32.3167,-1.3983,3.1917
0.3523,-0.0566,-10.1117,-33.8096,-2.1331,3.5109
-0.0741,-0.0347,-10.3193,-36.1739,-4.7014,5.0288
0.0128,0.1296,-10.3442,-40.7393,-3.8688,8.1616
0.3153,0.4370,-9.7577,-43.5252,-2.9474,10.5882
0.1965,0.7150,-9.2938,-45.5188,-0.4735,10.5844
