ax,ay,az,gx,gy,gz
0.4187,2.9090,-9.3642,-6.4752,3.7813,-1.2475
1.1597,2.8627,-9.0047,-5.9098,2.5831,-0.5314
0.5988,2.8586,-9.3601,-3.2403,1.7692,-0.5415
0.3122,2.8455,-9.4439,-4.4119,-0.9149,1.9833
0.4546,2.7596,-9.0998,-8.1657,0.7989,3.2830
1.5227,2.6389,-8.6113,-10.5865,-1.8910,-4.7559
1.0083,2.5593,-8.0597,-14.0364,-2.7506,-4.4562
0.4751,2.5016,-7.5636,-8.7076,-2.6290,-0.3329
-0.9242,2.5305,-8.0174,-8.8633,-0.5575,14.8371
1.7895,2.2827,-5.2329,0.9373,-18.4891,-5.8486
-0.6980,1.9421,-5.7732,8.7988,-24.4437,-7.7149
-2.0566,1.9045,-5.3802,18.1225,-22.8089,5.6620
-2.7441,1.9299,-4.4544,25.4149,-18.7445,9.2144
-3.3145,1.9775,-4.0457,34.3436,-10.8472,14.3789
-2.6251,1.8955,-4.1569,44.0076,-10.4025,24.8213
-0.6421,1.6468,-4.7947,53.7114,-19.6245,32.3480
0.8961,1.3145,-5.3712,59.8062,-29.4474,31.0016
-0.0161,0.6981,-4.8917,69.9443,-42.5019,27.1783
-2.0763,-0.0571,-6.5394,80.1739,-53.2597,46.3095
-2.6713,-0.5190,-7.3707,86.6466,-59.3524,50.7605
-4.3949,-0.7201,-10.2746,89.6434,-56.0445,64.2908
-1.5018,-0.8980,-11.0497,75.9576,-72.7255,63.6471
1.4214,-0.7787,-12.1477,66.7189,-80.1213,53.9921
1.4261,-0.4084,-13.5008,64.4338,-71.0097,37.0003
1.7133,-0.0738,-13.5436,58.0875,-67.7215,10.9779
1.2858,-0.6150,-16.1828,58.8500,-49.0061,4.2908
0.9573,-1.2423,-18.0080,39.9339,-39.3678,3.4003
-0.9571,-1.6303,-19.3913,22.2498,-20.3596,4.1839
-0.3789,-1.0844,-17.0745,0.7146,-3.0181,-3.3438
-1.1055,-0.5099,-15.5534,-7.8539,1.9008,-11.8182
-1.8269,-0.4024,-14.4381,-13.5392,-4.8244,-12.5347
-2.2608,-0.4431,-12.8072,-13.1882,-5.0557,-13.3256
-3.2864,-0.3297,-12.1554,-10.7725,-3.4619,-8.9197
-3.4553,-0.2154,-10.5792,-12.3824,-2.3219,-4.0056
-3.3093,0.0404,-9.1193,-5.5206,2.2200,0.9844
-3.2397,0.1307,-9.3884,2.1831,8.5370,10.0506
-1.7972,0.1925,-8.9221,-0.3153,15.0124,10.7919
-1.9695,0.2431,-9.0363,0.5452,24.5854,10.4125
-1.7211,0.1595,-8.7676,0.8033,26.7506,13.4227
-1.8355,0.0887,-8.8537,6.8909,20.8684,11.6700
-2.0165,-0.1642,-9.6315,2.9488,21.7734,14.3445
-2.1980,-0.2187,-10.4250,-0.2635,23.6508,14.4813
-2.0166,-0.2260,-10.6168,-1.4994,19.8880,15.5474
-2.1807,-0.2202,-11.3876,-7.7233,28.6327,19.5962
-1.5775,-0.0105,-11.0258,-9.2303,18.4141,16.4024
-1.8274,-0.0221,-11.4091,-13.4547,17.6357,19.3464
-1.3534,0.3104,-9.9451,-11.3843,6.9577,20.2648
-1.3463,0.4110,-10.8610,-8.4110,1.3181,20.2510
-1.8247,0.2897,-11.3666,-14.9832,8.0517,21.8471
-1.8047,0.3336,-11.4295,-23.4989,13.8499,25.5168
-2.0042,0.5384,-10.4575,-26.1285,25.3030,27.4405
-2.1787,0.4959,-10.3675,-22.9600,31.0823,38.9537
-1.6113,0.5569,-10.8187,-25.6190,43.3709,42.4809
-1.2731,0.5926,-9.8111,-21.8722,43.7927,49.4058
-0.4931,0.6962,-9.6522,-20.5078,44.1712,47.1033
-0.2837,0.9218,-8.9896,-18.3633,37.1567,46.1029
0.0187,1.1009,-8.7404,-9.1226,34.1971,44.8197
0.0785,0.9849,-10.1079,-6.1202,33.6939,47.1752
1.0388,0.8724,-10.4935,-19.5931,25.2749,47.8596
2.1960,0.8882,-10.6844,-29.1686,31.3662,35.2346
1.3828,0.9607,-10.3599,-30.2810,36.0236,24.6056
0.8921,1.2403,-9.6314,-23.0528,28.2671,26.8251
0.5211,1.4380,-10.8485,-20.5982,20.1652,29.9842
1.1255,1.5771,-10.0823,-23.3727,14.4128,25.9727
0.3777,1.7968,-9.3480,-14.4033,22.0287,26.7790
0.1176,1.6219,-9.7647,-7.8420,28.7680,30.4716
0.2907,1.4515,-10.3512,-6.2008,27.2768,25.0286
0.2299,1.2166,-9.6135,-9.2989,22.8480,29.8173
1.8569,0.9761,-9.3286,-17.4017,14.1736,25.4848
2.0518,1.1283,-7.3222,-10.0466,14.7262,20.8949
2.7979,1.1859,-7.1260,-10.5762,18.0650,19.9537
