ax,ay,az,gx,gy,gz
-1.1374,0.8078,-9.6424,1.8405,-1.8600,-3.7283
-1.1220,0.7472,-9.8848,1.1079,-2.1060,-3.5416
-1.1361,0.6597,-9.8688,0.0578,-1.7824,-2.9194
-1.2109,0.7632,-9.8768,-0.6551,0.2851,-2.5032
-1.2176,0.7698,-9.7158,-0.0537,1.1078,-2.2955
-1.1972,0.7177,-9.5336,1.0286,-0.1244,-1.7913
-1.1602,0.6854,-9.5187,2.8923,-1.7948,-1.9279
-1.1398,0.6207,-9.5647,1.3157,-1.4479,-2.1930
-0.9876,0.6152,-9.4735,0.9834,0.0389,-3.9423
-1.1460,0.5236,-9.2441,1.6520,-0.8447,-5.5655
-1.0390,0.3806,-9.1903,2.9717,-2.2921,-8.5295
-1.0916,-0.0682,-9.0392,3.3282,-1.2243,-11.3526
-1.1845,-0.6012,-8.5901,4.6502,-4.5084,-16.1849
-1.1033,-1.0611,-8.0714,5.3869,-5.1829,-20.5944
-0.8405,-1.2988,-8.2771,7.1974,-1.7422,-28.4181
-1.6926,-0.9814,-7.4714,13.3548,4.0944,-30.8567
-2.1527,-0.8291,-7.3064,22.7592,0.8532,-29.7196
-2.4337,-0.7282,-8.5231,24.0565,-3.7239,-22.5235
-2.7904,-0.5382,-9.5229,21.1587,-1.3725,-16.2885
-2.6788,-0.5404,-9.2033,14.6951,10.3951,-12.2903
-2.5854,-0.7026,-9.3700,1.1648,18.4070,-8.8028
-2.3725,-0.9343,-10.7705,29.1625,42.6688,1.1409
-1.8872,-0.4790,-10.1232,20.6193,50.5099,4.7180
-1.8930,-0.4938,-9.6698,13.0053,46.5910,12.7163
-1.0049,-0.6611,-9.7227,12.1675,35.0849,16.4467
-0.4095,-0.8025,-9.1012,6.5656,25.8705,19.6169
0.3173,-1.0490,-8.5975,4.4631,20.3075,18.7287
0.0964,-1.1615,-8.0138,7.3356,19.8643,21.5364
0.0806,-1.1572,-8.9572,7.1720,7.5915,28.5543
0.5238,-1.3832,-8.3933,9.6357,3.7620,32.5689
0.1930,-1.7295,-8.1487,27.7702,16.1471,39.2240
-0.3708,-1.9999,-8.7631,40.8021,32.0756,51.5238
0.2664,-2.0066,-10.2898,41.1403,45.7470,62.9507
0.5949,-2.2600,-9.9205,29.7685,61.0493,62.4817
-0.9111,-2.5769,-8.3875,34.1370,62.5860,91.2929
0.4779,-3.4003,-6.8584,57.1177,40.8590,103.1358
3.4308,-3.8749,-8.9326,73.3423,44.1841,90.2301
5.4357,-1.9775,-13.4001,25.9750,63.3357,38.4374
4.2192,-1.1592,-12.6881,-12.9342,62.1469,5.7754
0.9084,-0.9258,-9.4772,-22.5572,27.3234,31.9772
2.3199,-0.5909,-9.3061,9.3132,24.7211,42.1496
2.7633,0.2800,-11.2090,24.6072,41.5142,51.7185
2.2972,0.7216,-11.9402,22.3051,73.8219,65.9785
3.1721,0.9060,-11.8968,23.8758,86.4660,77.7217
5.0993,0.8295,-12.0496,28.2098,87.4085,67.3895
6.0794,0.5340,-12.4216,34.1912,74.8020,47.9366
6.6249,0.0332,-13.5032,29.2795,66.4564,28.1001
7.1359,-0.1315,-13.5388,13.7115,74.4314,1.3673
5.2904,-1.0730,-12.2938,2.4172,74.3591,-22.6302
3.7868,-2.0268,-11.2394,-7.8509,75.5527,-18.3540
4.0040,-2.3573,-10.9322,-13.7488,54.8693,-15.0509
4.6062,-2.3505,-10.5449,-22.6705,37.2829,-11.9243
5.0072,-2.4256,-9.5552,-29.9715,26.7872,-12.6612
4.9333,-2.5535,-8.4467,-30.8534,16.3732,-15.9469
4.7195,-2.2903,-7.9884,-20.8359,-1.5528,-20.0360
4.4443,-1.9579,-8.3651,-12.0031,-15.4711,-20.7779
4.4385,-1.9121,-8.8348,-5.2432,-29.0171,-21.5789
4.6119,-1.7095,-9.5144,-1.5420,-38.2002,-22.9091
4.4015,-1.4876,-9.8569,1.1529,-36.9228,-26.6838
3.6751,-1.4657,-9.9787,0.3286,-27.8163,-28.9865
2.9193,-1.4771,-10.1569,-3.0762,-23.4343,-22.8641
3.0047,-1.4298,-10.2594,-8.4350,-18.9512,-16.5504
3.1194,-1.3619,-10.2974,-11.7895,-12.1939,-12.9846
3.2399,-1.3494,-10.2808,-14.3465,-6.3021,-12.7038
3.2620,-1.7247,-9.9889,-15.4060,-8.6362,-9.0095
3.5618,-1.8049,-10.2041,-16.3334,-15.2549,-5.3057
4.0499,-1.3873,-10.4569,-22.6031,-18.8156,-6.7402
3.5007,-0.9301,-9.9783,-26.0671,-15.9754,-10.8514
2.7318,-1.1660,-9.6035,-20.8282,-17.2478,-5.0692
2.7054,-0.9372,-10.3793,-18.9544,-25.0035,2.5843
3.1588,-0.3246,-10.5785,-28.2401,-25.7291,7.0203
3.1144,-0.0145,-10.3667,-32.4826,-20.2014,3.9806
2.6213,-0.2658,-9.0780,-29.4080,-16.5690,3.9091
2.3531,-0.3513,-9.1847,-20.0922,-17.6104,9.3177
2.3616,-0.0396,-10.2155,-24.4780,-19.9636,17.6233
2.5898,-0.0596,-10.3462,-27.5718,-15.5892,19.9164
2.5163,-0.3961,-9.2168,-31.7952,-9.2125,19.6909
2.5245,-0.2764,-8.5311,-22.3908,-10.5950,26.1762
3.0263,-0.0933,-9.0392,-12.5375,-14.9805,27.4079
3.4248,-0.0291,-9.6966,-12.3260,-11.7521,21.9972
2.9004,-0.0353,-9.2868,-14.3071,-4.9461,18.2007
