ax,ay,az,gx,gy,gz
-0.8425,-8.2461,-5.1611,0.2518,0.0679,0.5153
-0.9096,-8.2494,-5.0444,0.3072,-0.2852,1.0972
-1.0170,-8.2247,-5.1161,0.5400,-1.1844,1.4552
-0.9819,-8.1746,-5.1677,0.2111,-1.5843,1.4291
-1.0400,-8.2123,-5.2862,-0.7627,-1.0691,1.1658
-1.0747,-8.2503,-5.2556,-0.3915,-0.1476,0.5974
-1.0164,-8.2021,-5.0618,-0.6231,-2.2255,2.0150
-1.0912,-8.1771,-4.9069,-0.5889,-1.9564,1.7783
-1.2622,-8.1845,-4.6090,0.9843,-2.2287,3.1171
-1.1630,-8.1759,-4.8593,1.5259,-2.8006,2.9333
-1.3916,-8.2646,-4.5872,2.4579,-3.9555,2.6915
-1.6554,-8.3605,-4.5683,3.2924,-5.5951,3.3540
-1.8670,-8.3756,-4.2294,2.4021,-4.1401,5.0506
-1.9368,-8.3989,-3.5845,4.1553,-3.0975,7.2430
-1.8522,-8.3880,-3.3942,4.4314,-1.4183,6.2187
-2.3660,-8.3001,-2.7076,6.0164,-3.1526,9.3937
-2.4581,-8.2161,-2.5237,9.3024,-4.0533,12.8487
-2.2613,-8.2144,-1.6927,13.6445,-6.6034,11.6524
-2.5806,-8.3924,-2.1545,19.6291,-3.5298,11.8086
-2.5550,-8.6476,-2.9606,20.8723,1.1072,11.8286
-2.7119,-8.7232,-2.7656,22.0834,6.9562,14.3233
-2.1491,-8.7735,-2.5353,29.1404,10.2951,19.3199
-1.8214,-8.9087,-3.2303,29.6302,14.7003,17.0089
-1.7342,-8.9251,-3.0198,33.9134,15.6945,16.0051
-1.4085,-9.1102,-2.9505,38.8630,22.6651,17.0809
-1.3855,-9.2761,-3.4906,41.7175,28.9790,17.3404
-1.4686,-9.2758,-3.5441,43.3590,35.1160,16.2213
-1.4267,-9.2095,-3.7152,45.8667,35.9562,19.9908
-1.2804,-9.1715,-3.6940,48.3396,32.9608,22.2072
-1.3057,-9.1881,-3.7259,51.8525,31.0946,22.7940
-1.3763,-9.3100,-4.4935,51.0163,32.9652,22.2688
-1.3093,-9.4334,-4.8249,45.5838,30.5485,24.8416
-0.5681,-9.4623,-4.8242,40.6826,26.6365,24.0951
-0.2702,-9.5142,-4.7173,38.9854,25.7122,19.4569
-0.5667,-9.5435,-5.0753,34.2639,29.0534,14.2817
-0.7106,-9.4658,-5.3906,25.5573,31.5630,10.8316
-0.6237,-9.3859,-5.1934,18.9741,29.5691,9.7540
-0.4019,-9.3483,-5.2388,13.1093,26.7947,6.5855
-0.4779,-9.3276,-4.7007,6.4346,23.2884,1.6159
-0.7559,-9.3252,-4.5068,4.7061,18.3950,-1.6681
-1.1431,-9.3818,-4.7610,-1.0816,15.1414,-2.7640
-1.1416,-9.3899,-4.2398,-8.2736,13.2990,-4.5488
-1.2246,-9.3586,-3.8854,-10.1658,6.8337,-6.7762
-1.2490,-9.4009,-4.0960,-12.5624,2.7440,-9.6435
-1.6793,-9.3226,-3.9089,-16.5928,0.2316,-12.0488
-1.8535,-9.1820,-3.9900,-19.1659,-3.4655,-9.0439
-1.8911,-9.0136,-3.7227,-21.8334,-6.6646,-7.3004
-1.5516,-8.9466,-3.9563,-22.2205,-6.7152,-9.4727
-1.4713,-8.8710,-3.9282,-23.1753,-2.6470,-15.3948
-2.1971,-8.7055,-4.0122,-22.6279,-1.0704,-15.0536
-2.1229,-8.4811,-4.3106,-24.0117,-5.1215,-6.3619
-1.6381,-8.6224,-4.3026,-23.6772,-2.3922,-7.0762
-1.4913,-8.7823,-4.2994,-23.1648,0.3375,-8.4141
-1.7585,-8.7970,-4.1829,-23.8882,0.2435,-7.3448
-1.7956,-8.7135,-4.3094,-26.1991,-3.2500,-3.3789
-1.4387,-8.6399,-3.9506,-26.1492,-8.1805,-0.8737
-1.4465,-8.5559,-3.9461,-22.2517,-6.1803,-3.4595
-1.7032,-8.3986,-3.9040,-20.7431,-4.2887,-5.1627
-2.2001,-8.3533,-4.0659,-20.6065,-5.8963,0.8190
-2.0203,-8.3813,-4.1678,-21.6058,-8.8962,6.6973
-1.5800,-8.3551,-3.4015,-20.4440,-7.8560,7.3924
-1.4480,-8.2437,-3.3704,-12.2686,-6.7256,5.3509
-1.8680,-8.1361,-3.6231,-10.2380,-3.7891,3.1899
-2.2743,-8.3353,-3.5766,-7.9128,-4.4752,5.0696
-2.0873,-8.8266,-3.8521,-7.1983,-5.7597,10.1588
-1.6960,-8.8405,-3.5295,-3.2893,-1.1288,9.1491
-2.1252,-8.8922,-3.7296,-3.8835,1.0931,8.0729
-2.1029,-8.9848,-3.6824,-3.6985,0.2491,10.1315
-1.8520,-9.0130,-3.7357,-2.0654,1.5571,9.6861
-1.6974,-8.8945,-4.2208,-5.0403,1.1502,6.3900
-2.4571,-8.8099,-3.8808,-6.0554,5.0346,7.9024
-2.2955,-8.5659,-3.8809,-6.9229,6.3272,11.2859
-2.1851,-8.5149,-3.3335,-1.5781,8.5696,12.4214
-1.8011,-8.3765,-3.3779,-1.6011,10.0097,12.2410
-1.8731,-8.5145,-3.2774,-0.8094,9.0654,9.3875
-1.7404,-8.5262,-2.9637,3.6361,9.9963,6.5662
-1.5550,-8.7124,-3.2768,7.2594,9.6080,3.7577
-1.7521,-8.8902,-3.7760,4.8657,10.0857,0.6593
-1.9862,-9.0502,-3.3926,2.6066,8.2105,1.8289
-1.5837,-9.0505,-3.3063,5.2903,5.2306,1.0720
-1.4206,-9.0074,-3.7532,5.1780,0.2938,-0.2829
-1.4134,-9.0105,-3.8589,1.1293,-3.1457,-2.5500
