ax,ay,az,gx,gy,gz
0.2754,2.3334,-9.4567,1.7373,-5.5225,-3.3094
0.2267,2.3253,-9.4334,3.3428,-6.5558,-5.7773
-0.0548,2.3394,-9.4817,4.1924,-6.5876,-6.8014
-0.2937,2.3795,-9.5327,4.7412,-6.0945,-6.3238
-0.4060,2.3811,-9.7201,3.4422,-6.6991,-3.5206
-0.3008,2.3184,-9.6794,2.1667,-4.9587,-1.3516
-0.3541,2.2876,-9.9369,-0.4482,-2.6224,-1.2893
-0.2024,2.2610,-9.8290,-3.1324,-2.2829,0.8007
-0.1795,2.2792,-9.8063,-5.3806,-0.9256,-1.6553
-0.3375,2.2288,-9.5408,-5.9379,0.1203,-2.1688
-0.4753,2.1915,-9.2305,-4.6002,0.4521,1.1673
-0.4552,2.1968,-8.8968,-2.8456,0.6263,3.4219
-0.5509,2.2076,-8.4816,-0.2087,-0.3581,4.8248
-0.5689,2.2291,-8.0945,2.6107,-2.3092,3.9499
-0.6509,2.1253,-7.8195,3.6903,-2.3269,2.4217
-0.9717,1.8939,-7.1395,5.1315,-1.8282,1.0550
-1.2204,1.6231,-6.8084,9.9197,-2.8099,2.3657
-1.4922,1.4837,-6.5441,13.6793,-1.6832,4.4045
-1.2690,1.4224,-6.1652,19.7272,-1.6985,6.4802
-0.9842,1.2511,-6.1557,26.9385,-5.4979,5.6623
-1.0150,0.9265,-6.2470,35.7084,-3.1320,4.3674
-0.9350,0.6677,-6.7040,41.4739,1.7291,3.4308
-1.1943,0.4264,-6.9521,44.6951,4.0004,4.7861
-1.2426,0.1603,-7.1747,46.2297,6.0422,8.4022
-1.0861,-0.2509,-7.5428,49.2849,8.4140,13.0864
-0.3467,-0.2705,-7.8939,51.2170,13.2775,14.0651
-0.3925,-0.5203,-7.9586,55.8634,12.9788,14.3280
-0.0794,-0.9165,-8.7278,52.3593,9.2774,14.9806
-0.0066,-1.2384,-9.4344,43.2521,10.8814,15.6617
-0.2947,-1.4645,-9.4187,36.9309,11.8568,22.7607
0.1123,-1.6668,-9.9513,28.8523,12.9614,29.8000
0.6459,-2.0297,-9.6244,20.7066,17.4050,37.7430
1.1637,-0.9321,-9.6903,24.9257,37.9289,44.5702
0.8885,-0.2217,-9.9182,30.6085,55.4940,48.7197
1.7270,0.2137,-10.8215,41.2149,61.1764,56.6508
2.8358,0.6002,-13.1316,45.0136,64.8704,54.1165
3.7610,0.9412,-14.8404,40.7086,69.9227,44.5521
3.9678,0.9617,-14.6558,29.9339,63.1662,35.0145
4.1653,0.7681,-14.4729,11.5694,52.5962,25.4031
4.3822,0.4490,-14.0111,12.8184,42.7849,16.0575
4.1775,0.1348,-13.2510,7.7519,31.8003,5.7218
3.9923,-0.1689,-12.5683,3.2492,13.0993,0.5135
3.6708,-0.6009,-12.2332,-0.6497,0.4321,-9.0611
2.6641,-0.9198,-11.4170,-8.3546,-5.7038,-10.3840
2.3470,-1.1475,-10.7407,-10.4088,-4.4362,-7.8757
2.3217,-1.2525,-10.2900,-10.2567,0.6201,-5.5711
2.4673,-1.3030,-9.8514,-9.7326,7.2261,-4.0641
2.4186,-1.2510,-9.3858,-7.4588,12.8470,-2.6215
2.2897,-1.1295,-9.2813,-4.6152,14.5777,-1.7525
2.4632,-0.9918,-9.2887,-3.8632,12.9061,-2.3339
2.5725,-0.9283,-9.6345,-1.4987,9.7964,-4.9677
2.7025,-0.8685,-9.9277,-2.0752,4.4285,-6.4793
2.7513,-0.7669,-10.1078,-2.3046,0.6490,-7.5022
2.8918,-0.6919,-10.6087,-2.7331,-4.1002,-9.1737
2.6509,-0.6823,-11.0386,-7.0340,-10.9212,-11.8197
2.4686,-0.7562,-11.2932,-11.2321,-15.9533,-11.9452
2.4450,-0.6963,-11.4291,-17.6230,-17.6183,-11.8687
2.3031,-0.6004,-11.1863,-21.9782,-18.0279,-10.9111
2.1544,-0.5306,-10.8996,-23.2474,-20.0454,-7.8747
2.4439,-0.3097,-10.6875,-25.2698,-17.7292,-9.1111
2.2191,-0.1412,-10.3928,-25.5265,-17.3555,-8.2965
2.3602,0.1362,-10.3764,-23.5213,-16.6589,-6.1179
2.8140,0.3734,-10.2114,-24.8308,-15.1173,-10.8146
2.0551,0.4073,-10.0276,-22.3594,-19.1402,-12.5990
1.7417,0.2305,-10.2109,-24.7057,-16.3153,-9.6843
1.5882,0.2294,-9.9409,-27.3673,-9.5857,-8.3981
1.6538,0.3327,-9.4762,-25.8975,-5.0535,-5.2732
1.8442,0.3939,-9.4411,-22.3202,-5.9056,-5.8001
1.2515,0.2541,-9.8997,-24.1422,-1.9876,-2.7221
1.1453,0.3281,-9.9122,-24.5721,-2.6626,2.9280
1.6476,0.2797,-10.4186,-31.0232,-6.8930,2.4366
1.8418,0.2951,-10.5710,-35.9924,-11.1473,2.5361
2.0227,0.5749,-10.5683,-41.3415,-7.6980,3.0814
1.8152,0.8447,-10.3540,-43.4276,-3.5859,1.3596
1.0728,1.1192,-10.2658,-46.3229,2.0543,4.2992
0.7889,1.5425,-9.9801,-47.8964,5.1414,9.1779
0.5406,1.8550,-9.5033,-46.2886,8.4771,15.4181
0.4734,2.1724,-9.1811,-42.5300,10.3101,23.4224
0.4611,2.1431,-8.9491,-41.4138,10.7023,26.1436
0.5888,2.0508,-8.5860,-41.7705,10.6476,32.0312
1.4089,1.9506,-8.3982,-41.0695,10.8787,30.8755
1.3117,1.7408,-8.6636,-37.4608,19.1895,24.1778
