ax,ay,az,gx,gy,gz
-1.8120,2.3248,-9.2664,-2.3087,1.8304,-0.5392
-1.7679,2.3247,-9.3317,-1.3438,1.5540,-0.4603
-1.8253,2.2844,-9.3001,-0.2855,0.7697,-0.3446
-1.7675,2.2568,-9.4200,0.0512,0.1626,-0.1722
-1.7128,2.2458,-9.4418,-0.5313,0.5532,-0.5250
-1.6939,2.2444,-9.3439,-0.5102,0.6665,-0.7919
-1.7325,2.2755,-9.3395,0.3412,-0.2578,-0.8559
-1.7738,2.2475,-9.3579,0.7221,-0.7520,-0.7971
-1.7671,2.2508,-9.3451,0.3257,0.2736,-1.1530
-1.8308,2.2521,-9.2910,0.8845,0.0495,-0.4517
-1.8993,2.2382,-9.3098,1.0226,1.0562,-1.3527
-1.8834,2.1664,-9.1098,1.4990,1.2038,-0.1097
-1.8424,2.0716,-8.8862,2.8265,1.0518,0.9329
-1.8867,1.9387,-8.5782,4.8299,1.7500,0.5469
-2.1751,1.5199,-8.2251,6.6386,1.2270,0.1404
-2.4369,1.1660,-7.4450,8.1591,2.5784,1.8332
-2.4229,1.1059,-7.1980,11.5879,4.0855,2.9282
-2.4778,0.9062,-6.8173,16.4505,5.1909,3.4482
-2.3671,0.6913,-6.7378,22.0521,6.9795,3.7394
-2.3749,0.5712,-6.7696,26.2198,11.7795,6.5527
-2.1792,0.3966,-6.5201,31.5027,14.6587,9.8638
-1.9169,0.1716,-6.6801,39.8848,13.9498,12.1506
-2.2304,-0.0563,-6.9051,45.1587,21.3809,12.4283
-2.1419,-0.1902,-7.5134,49.9546,27.6672,21.0105
-1.7436,-0.2751,-7.2050,49.4182,29.3256,25.9847
-1.3863,-0.4300,-6.8892,55.8642,25.4334,30.4506
-1.5035,-0.7682,-7.3946,64.2875,21.8617,39.3927
-0.6482,-0.8221,-8.3651,65.8267,24.4446,42.6135
-0.3136,-1.1000,-8.4977,65.1325,27.8326,43.2206
