ax,ay,az,gx,gy,gz
1.5024,0.7628,-9.6960,1.9220,-1.1702,1.6358
1.5794,0.7610,-9.7130,1.4775,-1.4101,-0.3536
1.4746,0.7027,-9.7140,0.7527,-2.2220,-0.1757
1.3609,0.7284,-9.6798,0.6751,-1.8707,0.7380
1.2926,0.7128,-9.5423,0.8128,-2.9954,1.9445
1.3086,0.7440,-9.4444,1.5841,-2.5578,2.2138
1.4187,0.6873,-9.3420,1.9753,-3.7324,2.5739
1.3617,0.6647,-9.2293,1.1194,-5.6328,2.3799
1.1488,0.4886,-9.0086,-0.0220,-10.2244,5.7589
0.9316,0.1966,-8.7652,-0.9819,-18.7950,13.8892
0.7961,0.1871,-7.7694,4.2840,-35.2288,17.7563
0.4138,0.3936,-6.5058,13.4179,-29.4604,11.0340
-0.7757,0.1848,-6.3142,17.2208,-24.2571,6.2519
-1.6553,-0.2355,-6.1717,22.6958,-27.4131,15.0969
-1.8612,-0.4949,-5.9998,34.0203,-33.7687,36.0654
-0.7271,-0.3272,-6.7526,38.1890,-41.3131,47.2746
0.1016,-0.1366,-7.1962,41.1543,-53.2503,49.2057
0.2267,0.1208,-6.7878,46.3803,-68.6212,47.1501
-0.0203,0.3096,-5.9856,55.1612,-76.7181,37.9448
-0.7813,-0.0215,-4.6406,73.1118,-85.7561,26.2741
-1.6056,-0.6576,-4.7681,97.1975,-83.2829,27.4047
-1.5591,-1.1296,-4.9284,123.9351,-88.9161,21.8274
-3.1484,-3.2625,-5.1218,126.9449,-58.0714,13.0332
-2.5504,-4.6240,-7.7806,124.9813,-55.2398,21.7991
-1.2146,-4.8949,-9.3457,142.4080,-68.9913,19.3020
-1.0144,-5.4954,-10.6052,147.5294,-57.2665,-13.9769
-0.9752,-6.4979,-12.1005,134.0989,-35.4051,-43.3186
-2.1928,-8.3318,-14.5828,115.6471,-22.2390,-60.2618
-3.4784,-9.3410,-15.1815,81.2464,-28.3803,-49.2590
-4.0994,-9.1144,-14.4976,55.5888,-23.1529,-29.7079
-3.7615,-7.9379,-13.2314,27.2564,-12.8121,-14.5108
-3.0940,-6.8560,-12.0302,7.3851,0.1957,-8.8855
-2.7131,-6.2987,-10.7167,-8.3188,10.9348,-7.5745
-2.3945,-5.8148,-9.6177,-14.1035,13.8169,-7.6008
-2.3224,-5.5761,-8.9759,-17.4168,18.2090,-6.5154
-2.0892,-5.3947,-8.3430,-18.2293,18.0599,-8.4860
-2.0857,-5.3456,-7.6071,-14.4221,20.9510,-9.4387
-2.3840,-5.4788,-7.4296,-12.0643,37.7803,-13.0210
-2.4911,-5.8315,-7.0478,-9.3981,49.5342,-17.8181
-3.0035,-6.1677,-6.9477,1.8626,70.0585,-12.2667
-2.9768,-6.2813,-7.2018,10.4735,94.9998,-0.5324
-2.1104,-5.9750,-7.9945,14.7005,117.9051,-1.0056
-1.0914,-5.8502,-9.1628,4.1174,148.0928,-11.5200
-0.3257,-5.9159,-10.0944,-5.7835,155.4678,-26.1141
-0.3755,-6.4952,-10.6524,-18.4476,138.8457,-17.0427
0.0772,-6.6018,-10.9522,-25.6360,126.5841,-8.2913
1.2400,-6.4310,-11.4202,-37.0522,123.2227,-6.3687
1.9792,-6.2305,-11.2174,-44.4606,112.3176,-5.1822
1.9910,-6.4590,-11.1886,-59.4204,98.5797,-5.3424
2.0245,-6.5500,-10.6498,-72.1586,88.5616,1.7590
2.1502,-6.2260,-10.0896,-88.0168,75.3872,9.9795
2.3270,-5.9270,-9.3769,-99.3422,59.3555,18.9403
2.7431,-5.4450,-8.4392,-102.7104,53.4403,23.4330
3.0470,-4.7576,-7.6368,-101.0159,54.3742,23.8297
3.1218,-4.2104,-7.7468,-99.0351,57.6540,23.3553
3.1602,-4.0647,-7.6869,-102.6304,45.3453,26.3698
3.0833,-3.7935,-7.1472,-99.6775,32.5661,38.4012
3.3322,-3.1121,-7.4397,-94.1614,23.2667,46.4759
4.1401,-2.8382,-7.9335,-94.8748,17.2062,45.0103
4.6027,-2.6168,-7.4615,-94.0628,15.3428,35.3654
4.1125,-2.3933,-7.6223,-89.6514,22.2301,26.7650
3.9002,-2.3216,-8.9110,-88.6548,21.2615,26.8835
3.9972,-2.2614,-9.5274,-89.7756,4.3120,34.4330
3.4768,-2.1366,-8.6979,-80.5275,-8.0377,47.3837
4.4454,-1.7123,-9.6386,-74.2768,-15.6911,56.5828
5.4446,-1.5551,-9.7881,-82.8325,-25.3956,43.1732
4.1709,-1.5127,-7.5079,-75.3625,-12.6928,30.1246
3.6439,-0.9858,-7.5572,-69.1870,-0.2205,25.1434
1.8436,-0.7502,-7.7959,-79.0793,-11.3163,25.7325
2.7727,-0.3020,-5.2975,-84.7433,-16.5741,29.0437
2.8196,0.5189,-5.2341,-52.3092,-6.8226,28.5067
3.6825,0.8570,-5.7621,-34.7257,3.3374,27.7029
3.6686,0.6112,-5.4737,-24.3155,5.4412,29.2376
3.9109,0.6575,-5.9151,-6.1381,11.5467,22.3460
4.5000,0.5001,-7.0042,-8.5153,5.7994,14.1246
4.5845,0.2041,-6.5529,-7.8595,-5.5492,8.2403
4.2724,0.2448,-7.4452,0.3252,-5.0069,10.4509
4.4911,0.2207,-7.9386,5.6892,-4.2433,8.0009
4.0912,0.0065,-7.8813,8.3292,0.6126,7.9111
