ax,ay,az,gx,gy,gz
-1.8578,-0.8458,-9.8322,0.8429,-6.3745,-3.3626
-1.9533,-0.9193,-9.7413,-0.1320,-5.6304,-3.1853
-1.9913,-1.0003,-9.4861,-1.4050,-2.3418,-2.9462
-1.9776,-1.1018,-9.1454,-0.3099,-2.7613,-2.5982
-2.0701,-1.1911,-8.8658,0.3787,-3.3498,-4.0192
-2.2308,-1.3419,-8.4519,2.6337,-3.9632,-4.0367
-3.0094,-2.1338,-7.1808,14.7844,-10.3609,2.4050
-2.3884,-2.4604,-7.4934,23.4123,-10.4619,3.3243
-2.1068,-2.6077,-7.6581,26.3395,2.4374,0.6554
-2.1215,-2.5856,-8.1068,27.6727,13.6391,-8.7096
-2.3665,-2.8073,-7.6630,24.4942,14.3028,-14.4589
-2.6657,-3.1635,-8.9387,2.0713,15.0727,-5.3666
-2.5773,-3.1957,-8.4406,-5.5439,8.7196,0.2321
-2.4009,-3.0558,-7.8045,-4.6963,4.9695,2.4176
-2.0484,-2.8734,-7.6205,-6.8879,3.8146,5.9846
-1.6545,-2.7518,-6.9739,-7.0434,7.8649,6.6452
-1.5324,-2.5363,-6.3708,3.0945,10.1930,5.4751
-1.6221,-2.4621,-6.9262,8.5613,11.4986,2.0591
-1.2169,-2.5622,-7.5015,6.0580,24.2410,3.4817
-0.8425,-2.1122,-7.1427,-0.0379,41.1546,3.8792
-1.4456,-1.5672,-5.7320,1.9621,50.4553,13.8999
-1.6452,-1.7682,-5.7182,23.3682,33.9671,44.6088
-0.2291,-2.3265,-6.7097,29.7781,28.5868,59.9886
0.4236,-3.0730,-7.3290,35.9953,30.4501,50.1339
0.0350,-3.5977,-8.7510,41.6302,30.3907,38.4998
-0.7017,-3.7604,-10.7115,42.0177,43.8965,33.1121
-1.0409,-2.9952,-12.8977,39.3059,48.7645,43.3177
-0.4987,-1.5209,-12.7792,38.8591,62.3764,81.3496
2.7426,-0.5597,-13.4870,35.4780,76.5592,72.2048
2.7183,-0.0879,-12.8927,31.6461,107.8282,61.0218
1.4609,0.7251,-12.8694,37.2443,136.0752,59.6068
1.3612,1.2474,-13.7851,31.5902,126.1983,61.9099
2.6239,0.2219,-13.6106,14.7573,95.8838,58.2321
3.6018,-0.7710,-14.1694,9.1555,59.3763,42.2278
3.4088,-1.1748,-14.3946,-7.8672,27.6119,21.3188
2.8019,-1.6754,-13.4728,-20.9204,15.1418,6.9723
2.5344,-1.9582,-12.0543,-22.1522,15.7858,-3.7938
2.2119,-2.0102,-11.1902,-36.4668,38.0433,-14.8633
1.5044,-2.0741,-10.2268,-39.6757,53.3900,-17.7504
1.4275,-1.9151,-9.5640,-30.8791,52.5419,-8.4886
1.6447,-1.9383,-8.6721,-26.5361,38.7592,-8.7232
1.9933,-1.9994,-8.2193,-15.6620,29.9878,-7.8471
2.5095,-1.9805,-8.7220,-6.1090,23.4209,-9.5638
2.4267,-1.9297,-8.8529,-3.0666,19.5857,-10.0361
2.3707,-1.8836,-8.8963,0.5041,14.7301,-6.1357
2.6741,-1.7817,-9.2940,1.2084,4.3685,-5.8903
3.1175,-1.5683,-10.4089,-6.0137,-9.7854,-9.7546
2.9424,-1.4776,-10.6277,-18.1177,-19.3368,-17.3615
2.1149,-1.4703,-10.2163,-23.0180,-31.6090,-16.5527
1.9355,-1.1937,-10.2341,-22.9025,-44.1206,-14.2078
1.7056,-1.0548,-10.3420,-19.4426,-45.8956,-14.1177
1.5219,-0.9102,-10.7798,-16.5907,-38.9310,-12.4803
1.6592,-0.7835,-10.9280,-17.7742,-32.8301,-7.3611
1.5611,-0.6755,-10.6153,-20.9425,-18.7277,-9.2440
1.1042,-0.9120,-10.4995,-21.0230,-19.2702,-4.0503
1.7495,-0.5105,-10.7127,-20.5914,-16.4513,-3.7961
1.5134,-0.1605,-10.5815,-20.7147,-1.3788,-7.3197
0.7943,-0.1740,-10.0797,-16.4647,12.9636,-6.6986
0.7415,-0.3811,-10.0040,-10.3481,3.8343,6.8672
