ax,ay,az,gx,gy,gz
8.5458,-0.4827,-4.8131,0.2024,0.1565,-0.5417
8.5601,-0.4895,-4.8310,0.3718,-0.2078,-0.5035
8.5628,-0.4922,-4.8238,0.4392,-0.3950,-0.3618
8.5495,-0.4962,-4.8122,0.1289,0.2471,-0.5162
8.5442,-0.4920,-4.8249,-0.0367,0.7555,-1.0412
8.5594,-0.4961,-4.8300,-0.2291,0.3677,-1.2923
8.5626,-0.4920,-4.8118,-0.2635,0.4241,-1.0550
8.5754,-0.4759,-4.8132,0.1443,0.3623,-0.6656
8.5632,-0.4810,-4.8224,0.2223,0.0848,-0.4685
8.5612,-0.4917,-4.8203,0.2533,-0.4471,-0.6429
8.5546,-0.4758,-4.8224,-0.0294,-0.0265,-0.8388
8.5578,-0.4752,-4.8203,0.0689,0.2251,-0.7481
8.5677,-0.4721,-4.8339,0.0658,0.1988,-0.5856
8.5659,-0.4795,-4.8364,0.2332,0.0619,-0.5631
8.5623,-0.4969,-4.8259,0.0891,-0.0347,-0.7227
8.5608,-0.4894,-4.8246,-0.0947,0.8119,-0.9548
8.5747,-0.5066,-4.8385,-0.1679,0.5166,-0.9207
8.5600,-0.4961,-4.8181,0.0559,0.0619,-0.6964
8.5628,-0.4920,-4.8301,0.1871,-0.2876,-0.6915
8.5726,-0.4932,-4.8320,0.1972,-0.0052,-0.7316
8.5592,-0.4822,-4.8184,0.2433,-0.1879,-0.5369
8.5567,-0.4835,-4.8216,0.2617,0.0766,-0.5859
8.5615,-0.4841,-4.8315,0.0582,-0.0710,-0.6896
8.5605,-0.4814,-4.8268,0.0194,0.2496,-0.7731
8.5544,-0.4746,-4.8163,0.0461,0.2928,-0.8906
8.5462,-0.4892,-4.8179,-0.0275,-0.0272,-0.7687
8.5659,-0.4950,-4.8301,0.0696,0.1406,-0.5938
8.5594,-0.4829,-4.8176,0.1926,-0.4249,-0.4820
8.5568,-0.4838,-4.8213,0.0729,-0.2284,-0.6905
8.5587,-0.4784,-4.8343,0.0253,-0.0238,-0.8577
8.5623,-0.4820,-4.8222,0.0063,0.1419,-0.8821
8.5666,-0.4921,-4.8375,0.1252,-0.1715,-0.7232
8.5568,-0.4961,-4.8321,0.1304,-0.1698,-0.7864
8.5500,-0.4891,-4.8242,0.1324,-0.0005,-0.7694
8.5502,-0.4892,-4.8297,0.1333,0.0669,-0.7627
8.5704,-0.4921,-4.8232,0.2179,0.0515,-0.7178
8.5727,-0.4875,-4.8293,0.1673,0.0033,-0.7421
8.5650,-0.4972,-4.8404,0.0628,0.1948,-0.7940
8.5619,-0.4895,-4.8304,0.0634,0.0603,-0.8567
8.5636,-0.4951,-4.8350,0.1479,0.0068,-0.7974
8.5642,-0.4829,-4.8253,0.1394,-0.0145,-0.6052
8.5616,-0.4723,-4.8215,0.0939,-0.2337,-0.5709
8.5692,-0.4911,-4.8315,0.0758,-0.1102,-0.6837
8.5636,-0.4957,-4.8355,-0.0157,0.1075,-1.0236
8.5614,-0.4861,-4.8198,-0.0100,0.2363,-1.2010
8.5662,-0.4764,-4.8279,0.1187,0.1611,-0.8079
8.5595,-0.4726,-4.8110,0.2121,-0.2060,-0.4408
8.5540,-0.4682,-4.8187,0.1650,-0.2256,-0.4633
8.5691,-0.4809,-4.8304,-0.1488,0.1459,-1.0202
8.5808,-0.4945,-4.8235,-0.1894,0.3780,-1.1996
8.5711,-0.4913,-4.8323,-0.0369,0.3439,-0.9338
8.5643,-0.4872,-4.8185,0.1502,-0.1333,-0.4488
8.5617,-0.4855,-4.8188,0.1825,-0.1967,-0.3400
8.5606,-0.4993,-4.8218,0.0689,0.0310,-0.7183
8.5573,-0.4990,-4.8316,-0.1449,0.4166,-1.1638
8.5646,-0.4873,-4.8153,-0.2721,0.6122,-1.2989
8.5646,-0.4798,-4.8204,-0.0699,0.2263,-0.8469
8.5704,-0.4768,-4.8138,0.3057,-0.2643,-0.3299
8.5698,-0.4929,-4.8198,0.2865,-0.3753,-0.1241
8.5638,-0.4878,-4.8106,0.1945,0.0020,-0.5481
8.5586,-0.4973,-4.8214,-0.1371,0.5737,-1.2225
8.5738,-0.4953,-4.8315,-0.2269,0.6747,-1.1958
8.5769,-0.4916,-4.8268,0.0324,0.0826,-0.7637
8.5695,-0.4815,-4.8250,0.3042,-0.4480,-0.2968
8.5608,-0.4775,-4.8156,0.2859,-0.3219,-0.3217
8.5516,-0.4788,-4.8061,0.0257,0.0233,-0.8374
8.5566,-0.4908,-4.8196,-0.1621,0.4135,-1.1691
8.5615,-0.4956,-4.8192,-0.2368,0.5266,-1.1746
8.5720,-0.4947,-4.8219,-0.0558,0.1502,-0.7974
8.5734,-0.4971,-4.8259,0.1005,-0.1682,-0.6052
8.5681,-0.4866,-4.8275,0.1206,-0.2527,-0.5287
8.5574,-0.4911,-4.8195,0.1285,-0.0756,-0.6248
8.5531,-0.4755,-4.8105,0.0474,0.0791,-0.9158
8.5572,-0.4895,-4.8156,-0.0270,0.0564,-0.9052
8.5790,-0.4893,-4.8320,-0.0145,-0.0369,-0.9010
8.5704,-0.4806,-4.8184,-0.0095,0.0102,-0.8150
8.5756,-0.4772,-4.8159,-0.0075,-0.0131,-0.6544
8.5748,-0.4787,-4.8292,-0.0067,-0.1067,-0.6747
8.5744,-0.4937,-4.8202,0.0357,0.0246,-0.7671
8.5772,-0.4881,-4.8166,-0.0738,0.0347,-0.9303
8.5697,-0.4974,-4.8238,-0.1174,0.1652,-0.9531
8.5839,-0.4982,-4.8209,-0.0083,0.0907,-0.8358
