ax,ay,az,gx,gy,gz
-0.0625,0.4717,-9.8400,-0.4657,-1.5910,-0.6682
-0.1152,0.4550,-9.9317,-0.0626,-0.2288,-0.6381
-0.0266,0.4397,-9.8615,0.2242,-0.6140,-0.1625
-0.0577,0.4538,-9.8826,-0.9261,-1.9053,-0.3947
0.0222,0.4594,-9.8449,-0.8780,-1.1125,-1.2879
-0.1708,0.4991,-9.8414,-1.1960,-1.2185,-0.6739
-0.1410,0.5149,-9.8458,-0.9011,0.3409,-0.3875
-0.0312,0.5154,-9.8619,-1.4581,-0.5559,-0.7371
-0.0624,0.5358,-9.7934,-1.5954,-0.8706,-0.4548
-0.1238,0.5381,-9.7489,-1.3972,-2.6818,0.2476
-0.1165,0.5391,-9.7830,-0.9811,-3.3181,0.5271
-0.0790,0.5135,-9.6641,0.1960,-1.1267,-0.2046
-0.0036,0.5005,-9.7522,0.3693,0.5039,-1.7181
-0.1321,0.5414,-9.7267,0.3118,1.1948,-0.9715
-0.1025,0.5404,-9.7915,0.0782,1.9755,-0.9695
-0.1081,0.5227,-9.8778,-0.4363,0.1366,-1.6431
-0.1506,0.5272,-9.8026,-0.3459,-0.1315,-1.1946
-0.0984,0.5145,-9.8015,0.4066,-0.4067,-1.2690
-0.1266,0.5095,-9.7665,0.2845,0.6639,-0.8772
-0.1176,0.5133,-9.8131,-0.4806,0.2891,-0.5105
-0.0910,0.5177,-9.7942,-0.5321,-0.9137,-0.8704
-0.1006,0.5280,-9.8328,-1.0163,-1.1816,-0.6764
-0.1332,0.5149,-9.7559,-0.9560,-1.4146,-0.5571
-0.1750,0.5327,-9.7512,0.1217,-0.5801,-0.0459
-0.0562,0.5312,-9.7004,0.7190,-0.2480,-0.4748
-0.0522,0.5421,-9.7580,0.1138,0.5163,-0.6876
-0.1312,0.5378,-9.7722,-0.0428,-0.3597,-0.3929
-0.1771,0.5418,-9.7808,-0.1893,-0.1182,-0.7393
-0.1118,0.5463,-9.7381,-0.2055,-0.3593,-0.9614
-0.1060,0.5279,-9.8652,1.1789,-0.1180,-0.9234
-0.1642,0.5321,-9.8005,0.9290,0.0623,-0.7396
-0.1124,0.5136,-9.8410,0.0709,0.6819,-0.4558
-0.0659,0.5063,-9.9004,-0.4813,-0.0831,-0.5536
-0.0157,0.4918,-9.7252,-0.5746,0.0762,-1.6462
-0.1571,0.5206,-9.7505,-0.2745,-0.1134,-1.1958
-0.1701,0.5292,-9.7981,0.1399,0.3170,-0.4265
-0.1119,0.5240,-9.7824,0.4734,-0.1018,-0.0783
-0.0887,0.5219,-9.8627,0.4375,0.5323,-0.2348
-0.0824,0.5211,-9.9263,1.1398,-0.2690,-0.6342
-0.0107,0.5092,-9.8853,-0.1403,-1.1358,-0.7932
-0.0744,0.5074,-9.8834,-0.0596,-0.4691,-0.9829
-0.0911,0.5067,-9.8510,0.0569,0.8920,-1.3112
-0.1410,0.5294,-9.7603,0.0189,1.9393,-0.7675
-0.0744,0.5356,-9.7933,-0.3755,-0.3414,-0.9305
-0.0824,0.5323,-9.7373,-1.0804,-0.3638,-1.1639
-0.1865,0.5454,-9.7179,-1.2344,-1.6372,-0.8353
-0.1501,0.5650,-9.7592,0.2216,0.1322,-0.4096
-0.0694,0.5354,-9.7526,0.9696,0.8362,-0.7881
-0.0660,0.5264,-9.7009,0.2556,1.4535,-1.1494
-0.1166,0.5459,-9.7092,0.4351,-0.0290,-1.3353
-0.1194,0.5479,-9.7874,0.5909,-0.7874,-1.3672
-0.1666,0.5113,-9.7436,1.4958,1.6504,-1.2112
-0.1653,0.5313,-9.8098,1.3501,2.5783,-0.8542
-0.0581,0.5018,-9.7323,1.7136,1.5144,-0.9228
-0.0990,0.4814,-9.8283,0.3409,-0.2576,-1.1187
-0.0951,0.4790,-9.7801,0.3426,-0.1197,-1.1967
-0.1656,0.4867,-9.8156,0.1747,1.4946,-0.3426
-0.0784,0.4985,-9.8730,-0.2292,0.9568,-0.2135
-0.0408,0.4801,-9.9707,-0.2635,0.6164,-1.3001
-0.1411,0.4958,-9.8771,-0.2772,-0.5728,-1.3110
-0.1349,0.5107,-9.7793,-0.1562,-0.5823,-0.2195
-0.0662,0.5022,-9.8124,-0.4452,-1.3026,0.0041
-0.0360,0.4873,-9.7622,-0.0544,-11.5783,-0.6656
-0.0556,0.5044,-9.8085,0.1432,-4.4976,-0.6792
-0.1269,0.5141,-9.7030,0.4326,-0.2473,-0.1367
-0.0227,0.5036,-9.8080,0.0419,-0.2842,-0.9745
-0.0907,0.4879,-9.7749,0.0130,-1.0997,-0.7600
-0.0803,0.5133,-9.8856,-1.2209,-1.1713,-0.8854
-0.0387,0.5148,-9.7193,0.0584,0.7812,-1.1460
-0.0193,0.5096,-9.7828,-0.4863,1.9374,-1.6290
-0.1383,0.5076,-9.7706,-0.4922,0.3743,-1.9055
-0.1770,0.5183,-9.7398,-0.5368,-0.7955,-0.8775
-0.1550,0.5312,-9.7304,-0.1752,-2.1461,-0.8478
-0.0540,0.5132,-9.7065,0.7695,0.4776,-0.7517
-0.0888,0.5148,-9.7777,0.7239,1.9009,-0.8399
-0.0824,0.4923,-9.8608,0.7901,1.7507,-0.7064
-0.1490,0.4949,-9.9054,0.3528,-0.4165,-0.6533
-0.1381,0.5017,-9.8136,-0.1584,-0.6466,-0.6322
-0.0963,0.4842,-9.8866,0.0597,-0.4009,-0.5395
-0.0768,0.4831,-9.8234,-0.2329,-0.5139,-0.9662
-0.0834,0.4826,-9.7579,-0.0121,1.2956,-0.6302
-0.1149,0.5083,-9.7549,-0.2193,0.0768,-0.8759
-0.1360,0.5186,-9.7134,-0.2174,-0.4924,-0.8050
-0.1617,0.5198,-9.7343,0.2891,-0.6768,-0.9454
-0.1662,0.5346,-9.7225,0.5749,0.0507,-0.5798
-0.0729,0.5204,-9.6688,1.2787,2.0260,-0.6029
-0.0502,0.5003,-9.8405,1.3059,2.0112,-0.9915
-0.0642,0.4952,-9.9203,0.7687,0.6987,-1.2303
