ax,ay,az,gx,gy,gz
0.1823,1.0344,9.7373,0.0401,0.2592,-0.7795
0.1695,1.0247,9.7354,0.0544,-0.0827,-0.7667
0.1817,1.0179,9.7289,0.0600,0.1606,-0.7616
0.1750,1.0210,9.7148,-0.0641,0.0467,-0.7595
0.1810,1.0165,9.7409,0.0550,0.1278,-0.7587
0.1834,1.0089,9.7224,-0.0661,0.1601,-0.8006
0.1873,1.0203,9.7266,0.0543,0.1729,-0.8172
0.1888,1.0133,9.7312,0.1443,0.1780,-0.7395
0.1807,1.0249,9.7215,0.2644,0.1801,-0.7508
0.1833,1.0123,9.7349,0.0593,0.0966,-0.7552
0.1872,1.0130,9.7575,0.0620,0.2319,-0.7992
0.1945,1.0162,9.7262,0.1052,-0.2621,-0.7745
0.2061,1.0376,9.7368,0.2489,-0.1215,-0.7225
0.1790,1.0231,9.7381,0.0953,-0.0656,-0.7440
0.1855,1.0202,9.7444,0.0342,0.0831,-0.7947
0.1967,1.0248,9.7238,0.0099,0.2687,-0.8149
0.1925,1.0324,9.7272,0.0845,0.0897,-0.7807
0.1966,1.0210,9.7487,0.1985,0.1028,-0.7672
0.2069,1.0136,9.7400,-0.0091,-0.0606,-0.7618
0.1966,1.0279,9.7422,-0.0916,-0.0413,-0.7596
0.1896,1.0250,9.7230,0.0020,0.2614,-0.7588
0.1984,1.0238,9.7413,-0.0451,0.1711,-0.7163
0.1817,1.0234,9.7255,-0.0217,0.2616,-0.6994
0.1808,1.0232,9.7336,-0.0545,0.1712,-0.7348
0.1977,1.0173,9.7340,-0.0254,0.0087,-0.7489
0.1958,1.0092,9.7283,0.0283,-0.0980,-0.7545
0.1922,1.0233,9.7290,0.1340,-0.0562,-0.7146
0.1879,1.0174,9.7408,0.0917,0.4662,-0.7830
0.1804,1.0208,9.7397,0.0749,0.2526,-0.7681
0.1947,1.0135,9.7306,-0.0161,0.1254,-0.7200
0.1917,1.0221,9.7385,-0.0101,0.0748,-0.7430
0.1934,1.0198,9.7561,-0.0078,0.0547,-0.7943
0.1884,1.0189,9.7371,-0.0068,0.0045,-0.7726
0.1863,1.0243,9.7094,0.0778,-0.0154,-0.7218
0.1913,1.0264,9.7186,0.1115,0.1452,-0.7859
0.1875,1.0157,9.7136,0.1249,0.0406,-0.7692
0.1831,1.0201,9.7260,0.0881,-0.1275,-0.7204
0.1871,1.0277,9.7425,0.0313,-0.1101,-0.7853
0.1916,1.0105,9.7317,0.1352,-0.0189,-0.7690
0.2107,1.0267,9.7418,0.1765,0.2282,-0.7625
0.1952,1.0245,9.7401,0.1508,0.2422,-0.8021
0.1862,1.0236,9.7365,0.0984,0.2056,-0.7756
0.1912,1.0290,9.7438,0.1197,0.1910,-0.7651
0.1904,1.0225,9.7524,0.0439,0.0166,-0.7610
0.1987,1.0113,9.7328,-0.0284,-0.0106,-0.7593
0.1876,1.0213,9.7308,0.0271,-0.1057,-0.7165
0.1889,1.0281,9.7386,0.1335,-0.0593,-0.7838
0.1779,1.0078,9.7388,0.0915,0.2121,-0.7684
0.1966,1.0141,9.7216,-0.0095,0.2358,-0.7622
0.1838,1.0166,9.7234,0.0768,0.2452,-0.7598
0.2018,1.0291,9.7328,0.0690,0.1646,-0.8010
0.1946,1.0255,9.7221,0.0659,-0.0360,-0.7331
0.2032,1.0182,9.7150,0.0225,0.0949,-0.8325
0.1865,1.0096,9.6977,0.0474,0.2734,-0.7456
0.1712,1.0235,9.7110,0.0573,-0.0770,-0.7532
0.1881,1.0174,9.7250,0.0612,-0.0057,-0.7984
0.1834,1.0352,9.7161,0.1892,0.1491,-0.7742
0.1901,1.0221,9.7184,0.1137,0.2528,-0.7646
0.1870,1.0284,9.7394,0.1679,0.3363,-0.7607
0.1887,1.0252,9.7363,0.0209,0.1587,-0.7592
0.1778,1.0210,9.7235,0.0046,0.0459,-0.7586
0.1879,1.0222,9.7443,0.1245,0.2118,-0.7584
0.1833,1.0227,9.7469,0.0880,0.4464,-0.8004
0.1757,1.0114,9.7450,0.1577,0.1182,-0.8171
0.1899,1.0126,9.7327,0.1433,-0.0123,-0.8238
0.1927,1.0160,9.7221,0.1376,-0.1064,-0.7843
0.2082,1.0145,9.7467,0.1775,0.2776,-0.8107
0.1971,1.0168,9.7478,0.2355,0.2618,-0.8213
0.2014,1.0205,9.7396,0.0478,0.2134,-0.7833
0.1857,1.0163,9.7363,0.0996,0.4049,-0.7682
0.1939,1.0261,9.7495,0.1202,0.1860,-0.7200
0.2001,1.0243,9.7576,0.0441,-0.1118,-0.7852
0.2054,1.0293,9.7406,0.1403,0.0226,-0.7689
0.2075,1.0226,9.7281,0.1785,0.2868,-0.7625
0.1968,1.0200,9.7462,0.1937,0.2233,-0.7599
0.2041,1.0276,9.7303,0.1155,0.2402,-0.7589
0.1926,1.0162,9.7269,0.1687,0.2048,-0.8006
0.1996,1.0290,9.7284,0.1898,0.1907,-0.8172
0.2081,1.0225,9.7290,-0.0125,-0.0256,-0.8238
0.1942,1.0257,9.7148,0.0756,0.2676,-0.8265
0.1800,1.0241,9.7178,0.0263,0.3421,-0.7854
0.1744,1.0263,9.7162,0.0489,0.1189,-0.8112
0.1865,1.0215,9.7328,-0.0264,0.1144,-0.7793
0.1798,1.0167,9.7538,0.0700,0.0283,-0.7666
0.1945,1.0263,9.7449,-0.0602,0.0362,-0.8037
0.2061,1.0330,9.7356,0.0145,-0.0450,-0.8184
0.1963,1.0212,9.7405,0.0442,0.2178,-0.8243
0.1924,1.0223,9.7425,-0.0705,0.1116,-0.7845
0.1937,1.0141,9.7577,0.0104,0.1536,-0.7265
0.1942,1.0195,9.7349,-0.1682,0.0861,-0.7877
