ax,ay,az,gx,gy,gz
0.1850,0.9089,9.7454,0.0782,0.1625,-0.8395
0.1965,0.9056,9.7531,-0.0148,0.2160,-0.7906
0.1867,0.9129,9.7417,-0.0096,0.3216,-0.7711
0.1742,0.9014,9.7285,-0.0497,0.0265,-0.7212
0.1663,0.9113,9.6858,-0.3185,-0.8075,-0.2377
0.1920,0.9181,9.7899,-0.0462,-0.4650,-0.3825
0.1878,0.9121,9.7506,0.1465,0.5986,-0.4823
0.1890,0.9011,9.7177,-0.2826,-0.3270,-0.4798
0.2068,0.9083,9.7535,-0.1583,-0.4002,-0.3945
0.2138,0.9111,9.7477,0.0597,-0.5136,-0.3606
0.1936,0.9180,9.7482,0.2308,-0.3902,-0.3893
0.1942,0.9265,9.7599,0.0459,0.0804,-0.5693
0.2002,0.9068,9.7588,0.0988,0.4784,-0.6409
0.1939,0.9076,9.7498,0.0356,0.1310,-0.6694
0.2030,0.9166,9.7634,-0.0739,-0.2180,-0.7229
0.2066,0.9231,9.7458,0.0512,-0.0197,-0.7441
0.1993,0.9199,9.7475,0.1431,0.0593,-0.7526
0.1849,0.9272,9.7481,0.1375,-0.0358,-0.7560
0.2080,0.9215,9.7657,0.1774,0.2214,-0.7152
0.1970,0.8991,9.7496,0.0247,0.1552,-0.7411
0.1898,0.9017,9.7576,0.2168,0.1288,-0.7514
0.1869,0.8998,9.7579,0.0404,0.0340,-0.7976
0.2088,0.9077,9.7580,0.0123,0.0806,-0.7739
0.2002,0.9023,9.7638,0.0433,-0.1116,-0.6801
0.2083,0.9145,9.7575,0.0135,-0.0195,-0.6428
0.2116,0.9107,9.7809,0.0859,0.2279,-0.7123
0.2042,0.9149,9.7557,0.0726,0.1578,-0.7399
0.2071,0.9166,9.7543,0.0673,0.2563,-0.7509
0.2024,0.8971,9.7739,0.1073,0.0005,-0.6710
0.1977,0.9096,9.7500,0.1233,-0.0170,-0.7235
0.2045,0.9116,9.7549,0.0875,0.3553,-0.7444
0.2043,0.9124,9.7568,0.1154,0.4613,-0.7106
0.1869,0.9012,9.7720,0.2108,-0.0865,-0.7814
0.1944,0.9141,9.7492,0.1644,-0.2624,-0.7674
0.2031,0.9105,9.7459,-0.0226,0.0048,-0.8040
0.2009,0.9005,9.7446,-0.0127,0.2797,-0.7764
0.1827,0.8994,9.7124,0.0334,0.0519,-0.7655
0.2014,0.8989,9.7313,0.1360,0.0456,-0.7611
0.1915,0.9103,9.7330,0.0082,-0.0412,-0.7172
0.1934,0.8975,9.7568,-0.0005,-0.0758,-0.7419
0.2085,0.9126,9.7489,-0.0039,-0.0052,-0.7939
0.2088,0.8984,9.7372,-0.0474,0.1493,-0.8145
0.1945,0.9187,9.7354,0.1038,0.2108,-0.8228
0.1974,0.9008,9.7375,0.0797,0.1509,-0.7417
0.2072,0.9081,9.7499,-0.0142,0.0007,-0.7517
0.2082,0.9168,9.7635,-0.0094,-0.0169,-0.7134
0.2029,0.9059,9.7372,0.1190,0.1868,-0.6982
0.2065,0.9217,9.7412,0.1701,0.3943,-0.6922
0.2137,0.9222,9.7398,0.1061,0.2661,-0.7741
0.2022,0.9195,9.7508,0.4178,0.1730,-0.7645
0.2149,0.9329,9.7437,0.1625,0.0516,-0.7607
0.2171,0.9411,9.7581,0.1031,0.2983,-0.8435
0.2006,0.9357,9.7524,-0.1313,0.7337,-1.0029
0.1883,0.9335,9.7731,-0.2246,1.2441,-1.1927
0.1892,0.9327,9.7324,-0.3881,1.0257,-1.0997
0.2011,0.9295,9.7508,-0.4110,1.0231,-1.0627
0.1712,0.9224,9.7494,-0.6731,0.7692,-0.8793
0.1565,0.9196,9.7172,-0.9459,0.6682,-0.8064
0.1708,0.9041,9.7505,-1.0123,0.9230,-0.7352
0.1707,0.9037,9.7378,-0.8701,1.2351,-0.5805
0.1735,0.8833,9.7529,-0.8979,1.2750,-0.4767
0.1747,0.8666,9.7791,-0.9511,0.9959,-0.3933
0.1722,0.8628,9.7751,-0.4664,1.0112,-0.3601
0.1742,0.8729,9.7822,-0.2315,0.7645,-0.4312
0.1692,0.8538,9.7648,-0.2644,0.4134,-0.5860
0.1528,0.8577,9.7608,-0.1511,0.1051,-0.5632
0.1635,0.8651,9.7477,-0.2746,0.3618,-0.6385
0.1649,0.8709,9.7828,-0.0287,0.2953,-0.6263
0.1568,0.8732,9.7593,-0.0151,0.2267,-0.6636
0.1421,0.8712,9.7471,0.0324,-0.1377,-0.6362
0.1564,0.8647,9.7825,-0.0330,-0.0299,-0.6675
0.1506,0.8649,9.7621,0.1096,0.1395,-0.7221
0.1655,0.8564,9.7683,0.0820,0.2069,-0.7438
0.1657,0.8616,9.7766,0.1553,0.3601,-0.7525
0.1514,0.8724,9.7712,-0.0262,-0.0004,-0.7138
0.1515,0.8795,9.7893,0.0701,-0.0174,-0.6141
0.1601,0.8737,9.7792,0.7407,-0.0241,-0.6166
0.1665,0.8685,9.7578,0.8389,-0.2376,-0.6175
0.1546,0.8722,9.7724,1.0044,-0.1539,-0.4493
