ax,ay,az,gx,gy,gz
1.5387,1.0058,9.6375,-0.0888,0.6144,-0.8156
1.5103,1.0018,9.6237,-0.0812,0.3958,-0.7810
1.5076,1.0088,9.6355,0.0061,0.0981,-0.7673
1.5238,1.0116,9.6344,-0.0435,-0.1889,-0.8040
1.5245,1.0070,9.6311,-0.1475,-0.0924,-0.7764
1.5219,1.0109,9.6154,-0.0203,-0.0118,-0.7233
1.5266,0.9980,9.6264,-0.0118,-0.1905,-0.7443
1.5199,1.0016,9.6337,0.1180,0.0334,-0.7948
1.5201,1.0030,9.6164,0.0854,-0.0461,-0.7728
1.5086,1.0035,9.6038,0.1567,-0.3727,-0.7218
1.5041,0.9836,9.6218,0.1851,-0.1655,-0.7437
1.5339,0.9843,9.6290,0.0699,0.2120,-0.7524
1.5228,1.0047,9.6318,0.1084,0.1514,-0.7559
1.5212,1.0129,9.6272,0.1237,-0.2942,-0.6730
1.5148,1.0104,9.6225,0.1298,-0.3450,-0.7243
1.5411,1.0094,9.6177,0.0901,0.1827,-0.7869
1.5458,1.0061,9.6331,0.1585,0.6455,-0.8118
1.5304,1.0076,9.6363,0.0172,0.3661,-0.7374
1.5329,1.0169,9.6319,0.0874,0.3813,-0.7078
1.5137,1.0062,9.6445,0.0310,-0.2448,-0.7381
1.5205,1.0192,9.6524,0.1772,-0.2411,-0.7081
1.5174,1.0186,9.6210,0.1932,0.0554,-0.7804
1.5133,1.0069,9.5883,0.1574,-0.1216,-0.7249
1.5405,1.0080,9.6070,0.1854,0.0187,-0.7871
1.5081,1.0142,9.6087,0.1965,-0.0098,-0.7275
1.5154,1.0080,9.6468,-0.0520,0.2318,-0.7039
1.5298,0.9940,9.6562,0.0599,0.5386,-0.8209
1.5269,0.9913,9.6225,-0.0642,0.0285,-0.7410
1.5200,1.0075,9.6206,-0.1557,0.2470,-0.7092
1.5374,1.0111,9.6486,0.1872,0.7976,-0.8651
1.5184,1.0039,9.6483,-0.0557,0.2580,-0.7586
1.5051,1.0010,9.6424,-0.0259,0.1697,-0.7162
1.5113,0.9941,9.6170,0.1124,-0.0761,-0.7415
1.5051,1.0144,9.6299,0.2517,-0.1318,-0.7937
1.5142,1.0138,9.6207,0.0121,0.0989,-0.7302
1.5149,1.0050,9.6112,0.0854,-0.0622,-0.7892
1.5123,1.0014,9.6248,0.1145,0.0002,-0.7284
1.5142,0.9914,9.6215,0.0840,-0.3122,-0.7463
1.5207,0.9903,9.6375,0.1140,-0.0993,-0.6692
1.5319,0.9985,9.6294,0.2524,0.1962,-0.7649
1.5220,1.0046,9.6464,0.0967,0.3559,-0.8452
1.5353,0.9955,9.6503,0.0769,0.2508,-0.7507
1.5291,1.0006,9.6230,-0.0153,0.2512,-0.7552
1.5237,0.9968,9.6208,0.1166,-0.2123,-0.7149
1.5014,1.0040,9.6142,-0.0416,-0.3124,-0.6988
1.5214,1.0010,9.6259,-0.0624,-0.0572,-0.7346
1.5264,1.0114,9.6220,0.1400,0.0443,-0.7909
1.5198,1.0011,9.6146,0.1363,0.0847,-0.7291
1.5258,1.0028,9.6261,0.0926,-0.3207,-0.7045
1.5253,0.9862,9.6336,0.2017,-0.0605,-0.7790
1.5280,0.9968,9.6077,0.0344,-0.1256,-0.7665
1.5377,1.0069,9.6176,0.2207,-0.1093,-0.8036
1.5358,1.0022,9.6446,0.1684,0.2343,-0.7341
1.5235,0.9946,9.6380,0.1054,-0.0926,-0.7065
1.5129,1.0060,9.6498,0.2068,0.2410,-0.7376
1.5230,1.0047,9.6315,0.2050,0.3737,-0.7922
1.5156,1.0042,9.6386,0.2043,0.5108,-0.8139
1.5097,0.9983,9.6414,0.1197,0.1017,-0.7803
1.5103,1.0017,9.6368,0.1703,0.4026,-0.8092
1.4990,0.9944,9.6407,0.1483,-0.1521,-0.8206
1.5233,0.9915,9.6538,0.0131,0.1330,-0.7830
1.5329,0.9990,9.6388,0.1701,0.1621,-0.7681
1.5166,1.0077,9.6213,0.2747,0.3002,-0.7621
1.5447,0.9996,9.6288,0.0634,0.4815,-0.7598
1.5444,1.0080,9.6346,0.0636,0.2587,-0.7588
1.5385,1.0084,9.6139,0.0216,0.3386,-0.7584
1.5332,1.0230,9.6229,0.0470,0.4547,-0.7583
1.5283,1.0057,9.6553,0.1414,-0.2999,-0.8004
1.4917,0.9931,9.6452,0.2633,-0.3894,-0.7750
1.5348,0.9967,9.6901,0.2696,0.3757,-0.7649
1.5116,0.9924,9.5899,-0.0229,1.0174,-0.7609
1.4880,0.9590,9.5702,-0.1393,2.1578,-0.7171
1.5131,1.0091,9.6401,0.6152,2.7801,-0.9104
1.4799,1.0233,9.6823,0.1146,0.8361,-0.8609
1.4581,1.0116,9.6156,-0.0424,-2.7192,-0.7148
1.4350,1.0214,9.5861,-0.4842,-2.9537,-0.6145
1.4863,1.0137,9.5860,-0.6179,-1.4453,-0.9539
1.4750,1.0021,9.6435,-0.7554,0.0821,-0.8361
1.4993,0.9830,9.6434,-0.8101,0.2262,-0.7892
1.4716,0.9812,9.5972,-0.8318,0.2414,-0.6862
1.4749,0.9977,9.5587,-0.3347,-0.0476,-0.6874
1.4820,0.9726,9.6730,-0.3055,0.7646,-0.8143
1.4704,0.9857,9.6032,-0.7575,0.1184,-0.6541
1.4946,0.9823,9.6129,-0.6845,0.4514,-0.7168
1.4754,0.9665,9.6514,-0.5290,0.4574,-0.7417
1.4937,0.9602,9.6292,-0.2563,-0.3831,-0.6673
