ax,ay,az,gx,gy,gz
-0.2652,-0.2797,9.7641,-0.7168,-0.5167,-0.3274
-0.2016,-0.2704,9.8268,-0.4997,0.0722,-0.7975
-0.2138,-0.2639,9.7998,-0.8769,1.7817,-0.7317
-0.2906,-0.2929,9.7862,-0.8163,0.6496,0.2639
-0.2578,-0.3016,9.7952,-1.0872,-0.7282,0.6600
-0.1958,-0.2936,9.7758,-0.4363,-1.7400,0.9019
-0.2028,-0.2846,9.7507,-0.5988,0.0913,0.0709
-0.1854,-0.2666,9.7379,-0.5370,-0.6974,0.0353
-0.1727,-0.2767,9.7645,-0.5967,-1.6856,0.0212
-0.1331,-0.2664,9.7290,-0.6205,-2.0366,0.0155
-0.0799,-0.2449,9.6630,-0.5878,-0.5325,-0.9140
-0.2777,-0.2883,9.8355,-0.8277,0.4453,-1.9582
-0.3910,-0.3661,9.8350,-1.1339,1.1715,-0.9828
-0.3611,-0.3509,9.8579,-1.2135,0.5753,0.2483
-0.2628,-0.3276,9.8929,-0.2337,-0.0833,0.0216
-0.2007,-0.3327,9.8146,-0.4761,-1.1462,0.2264
-0.1212,-0.3203,9.7835,-0.0667,-2.5385,0.3922
-0.1558,-0.3125,9.7999,-0.1567,-1.9545,-0.4269
-0.1840,-0.3209,9.7575,-0.0661,-1.3428,-0.5842
-0.2240,-0.3473,9.7809,-0.5358,-0.0036,-0.6890
-0.2025,-0.3204,9.7758,-0.9756,0.4871,-0.6464
-0.2055,-0.3241,9.7479,-1.3192,0.7245,-0.7558
-0.2182,-0.3169,9.7742,-1.1187,1.6198,-1.3473
-0.2578,-0.3486,9.8250,-0.9125,0.7537,-0.8240
-0.2159,-0.3353,9.7675,-0.7461,-0.6867,0.1429
-0.2051,-0.3358,9.8396,-0.6799,-0.4591,-0.6526
-0.2468,-0.3619,9.8078,-0.6958,-0.8321,-0.8848
-0.2750,-0.3492,9.7491,-0.5756,-0.9384,0.0765
-0.2228,-0.3528,9.7920,-1.3707,0.1995,-0.8897
-0.2827,-0.3975,9.8897,-0.6334,1.0316,-0.8527
-0.2979,-0.3720,9.7212,-0.5508,0.3511,0.3422
-0.2261,-0.3331,9.6656,-1.4452,-0.2569,0.8598
-0.2523,-0.3493,9.7242,-1.2953,-0.3723,0.3492
-0.2541,-0.3529,9.7648,-1.3621,-0.7976,0.3146
-0.2260,-0.4004,9.8184,-1.8101,-1.0932,0.9753
-0.2379,-0.4423,9.8109,-1.5669,-0.7051,0.9431
-0.1821,-0.4446,9.8829,-1.8495,-1.6465,0.8881
-0.1455,-0.4110,9.8769,-1.0768,-0.9252,0.4448
-0.1540,-0.4235,9.7939,-1.1065,0.9634,-0.0688
-0.1429,-0.4026,9.7089,-1.2448,1.9677,-0.6946
-0.1674,-0.4259,9.7674,-0.9627,0.8922,-1.1122
-0.2203,-0.4583,9.7849,-0.5975,-1.5589,-0.5197
-0.1866,-0.4596,9.8206,-0.2836,9.4780,-0.7055
-0.2395,-0.4861,9.8176,-0.0744,3.3325,0.2322
-0.1510,-0.4361,9.7587,-0.1598,0.7608,0.0152
-0.2253,-0.4133,9.7641,-0.6574,-0.5996,-0.4083
-0.2751,-0.4533,9.7778,-0.7289,-1.2673,0.0132
-0.2026,-0.4663,9.7544,-1.0946,0.3215,-0.7884
-0.2401,-0.4916,9.7538,-0.4392,1.7545,-0.5173
-0.2031,-0.4729,9.7189,-0.5578,0.9759,0.1806
-0.1855,-0.4798,9.7771,-0.6893,0.1603,0.3740
-0.1209,-0.4596,9.7858,-0.3623,-0.3328,0.0295
