ax,ay,az,gx,gy,gz
-1.1834,-0.3814,-9.6017,1.4488,-1.8445,-3.2561
-1.3305,-0.4060,-9.7562,0.2355,-3.3643,-2.2579
-1.4179,-0.4215,-9.8147,-0.2051,0.8359,-0.9756
-1.4152,-0.3931,-9.7401,0.0411,1.2426,0.6305
-1.2383,-0.3674,-9.7046,1.4457,2.6267,1.0588
-1.1795,-0.3716,-9.7308,-0.1450,0.7329,-0.3303
-1.1791,-0.3704,-9.6923,-3.2225,-1.8752,-2.0631
-1.3202,-0.3670,-9.6193,-4.3627,-3.3343,-2.4997
-1.3475,-0.3397,-9.6911,1.7165,-1.0067,0.0662
-1.2950,-0.3491,-9.9358,3.5453,-1.5136,-0.0508
-1.1502,-0.4104,-9.8200,1.4069,1.8251,-0.9404
-1.2568,-0.4406,-9.7911,0.8089,3.0692,-1.2943
-1.4231,-0.3863,-9.7566,0.4024,2.8056,0.6301
-1.2732,-0.3705,-9.7602,2.2638,-0.4604,0.6793
-1.2510,-0.3382,-9.7213,3.5523,2.3285,1.4154
-1.1644,-0.3571,-9.7346,2.9692,3.4803,-0.2727
-1.2221,-0.4078,-9.6736,1.0934,3.5171,-0.7758
-1.3517,-0.4396,-9.6205,1.3586,3.0259,-0.1751
-1.2938,-0.4464,-9.6513,2.1806,1.1446,-0.2733
-1.2390,-0.4549,-9.7413,1.7069,0.3118,-0.8182
-1.2691,-0.4583,-9.7771,0.9704,-0.9047,-1.0771
-1.2407,-0.4567,-9.8836,0.8882,1.6880,0.0000
-1.1977,-0.4244,-9.9433,-1.0834,1.4552,-0.0772
-1.2066,-0.4346,-9.7970,-2.1207,1.1940,0.3136
-1.1784,-0.4416,-9.6523,-0.9740,1.3851,0.1319
-1.2882,-0.4559,-9.3671,1.4211,2.8942,0.3968
-1.1360,-0.4356,-9.7089,0.6038,-1.0995,-0.8466
-1.2367,-0.4592,-9.7931,0.3208,-2.0563,-0.9198
-1.2538,-0.4514,-9.7977,-0.0868,-0.4982,-1.2440
-1.3067,-0.4108,-9.8342,0.0039,1.5126,-0.3193
-1.1923,-0.4321,-9.7017,-0.4237,2.4391,-0.4571
-1.2390,-0.4146,-9.6375,-0.3409,1.1219,-0.3434
-1.2143,-0.3760,-9.6148,-0.7294,2.2415,-0.8039
-1.1325,-0.3404,-9.7412,0.9705,6.0167,0.1509
-0.9472,-0.2946,-9.8203,0.0874,5.2007,-0.4386
-0.8187,-0.3541,-9.8028,-1.0227,5.1710,-3.1599
-1.1163,-0.4412,-9.7786,-0.3685,1.8717,-2.5989
-1.2433,-0.4183,-9.7228,-0.3189,-1.7592,-2.0807
-1.2564,-0.4466,-9.8245,-0.0885,-3.4568,-0.6100
-1.1867,-0.4434,-9.8564,0.4668,-2.6992,-0.8257
-1.2108,-0.4480,-9.6961,0.4349,-0.8383,-0.3214
-1.1167,-0.4267,-9.7044,0.2536,-0.0136,-1.0902
-1.1599,-0.3865,-9.7769,0.5187,-0.6548,-0.6374
-1.2002,-0.4023,-9.7077,2.5629,1.0710,-0.1622
-1.2047,-0.3941,-9.7955,1.3532,0.6196,-0.4368
-1.1690,-0.4082,-9.7439,-0.4769,-0.7822,-0.9675
-1.1923,-0.4051,-9.8041,-1.1207,-1.7193,-2.2745
-1.1468,-0.4068,-9.8281,-0.9976,-1.4600,-1.1929
-1.1459,-0.4276,-9.8001,0.2737,-2.2840,-1.5634
-1.2004,-0.4186,-9.8409,0.6531,-1.6847,-1.7951
-1.2163,-0.4179,-9.7678,-1.4719,-2.4999,-2.2245
-1.3004,-0.3917,-9.7156,-1.6009,-1.8549,-1.2995
-1.1610,-0.4216,-9.6632,-0.9358,0.9307,-0.8471
-1.1631,-0.3874,-9.6769,-0.5025,1.5754,-1.5944
-1.1784,-0.3940,-9.6161,-0.8780,0.3989,-1.8074
-1.3113,-0.4225,-9.5198,0.7849,2.2489,-0.1641
-1.2085,-0.3762,-9.7841,-0.6608,0.2875,-0.2268
-1.2051,-0.3924,-9.7164,-1.0253,-0.8722,0.1698
-1.1893,-0.3902,-9.7413,-1.2547,-2.0502,-0.4311
-1.2320,-0.4066,-9.7310,-2.0203,-3.9941,-1.3867
-1.2375,-0.3411,-9.7097,-3.4629,-5.3576,-1.6826
-1.2570,-0.2862,-9.7357,-4.2055,-6.2794,-1.0839
-1.1639,-0.3969,-9.7576,-0.7076,-1.5463,-1.9836
-1.2306,-0.4438,-9.7721,-0.5803,0.9270,-2.9738
-1.3032,-0.4279,-9.7145,-0.5297,2.0797,-2.1034
-1.3235,-0.3957,-9.6541,0.7128,2.4119,-1.4620
-1.2566,-0.3512,-9.8375,0.5328,-0.2377,-0.7432
-1.2761,-0.3334,-9.6742,-0.1711,-0.8705,-0.9208
-1.2435,-0.3321,-9.6438,0.2654,-0.4479,-0.9072
-1.2450,-0.3547,-9.7816,0.2283,-1.9656,-1.1125
-1.2254,-0.3838,-9.7528,0.4664,-11.9685,-1.0678
-1.2954,-0.3752,-9.7154,-0.3239,-3.8099,-0.8392
-1.2397,-0.3632,-9.6890,0.3310,-0.1844,-1.5491
-1.1771,-0.3613,-9.6151,0.5916,0.6259,-1.1150
-1.2243,-0.3375,-9.7298,-0.5270,-0.4847,-0.2258
-1.0385,-0.3626,-9.6573,1.4725,-0.2522,-1.3893
-1.2181,-0.3697,-9.6918,1.3408,1.5262,-0.7143
-1.2896,-0.3840,-9.7229,3.9016,6.2800,1.4510
-1.3584,-0.5165,-9.3578,2.1387,11.5855,1.0902
-1.2273,-0.4511,-9.7340,-1.3444,4.7611,-0.6128
-1.1866,-0.4942,-9.5927,-1.9717,0.6549,-0.9954
