ax,ay,az,gx,gy,gz
-7.3189,1.3790,-6.4970,0.4492,-0.6369,-0.5596
-7.3218,1.3894,-6.4980,0.5543,-0.7764,-0.0891
-7.2624,1.4022,-6.5417,-0.2889,-1.1691,-0.1127
-7.2273,1.4016,-6.5475,-1.3410,-1.9997,-0.2906
-7.2133,1.3955,-6.4663,-1.4224,-2.1195,-0.7829
-7.2884,1.4133,-6.3734,-1.1176,-1.6192,-1.4845
-7.3269,1.3771,-6.3595,-0.4484,-0.4929,-1.7637
-7.3941,1.3656,-6.4203,0.6187,1.7255,-0.8211
-7.3488,1.3553,-6.4906,1.1275,2.2288,0.1440
-7.3222,1.3858,-6.5358,0.7399,0.7853,0.0644
-7.3144,1.3921,-6.5250,0.2064,0.3795,0.0327
-7.2508,1.3889,-6.4746,0.2048,-0.8356,0.3995
-7.2054,1.4107,-6.4603,0.3728,-0.0968,-0.3819
-7.2161,1.4222,-6.4748,0.2289,0.1129,-1.3671
-7.2088,1.4153,-6.4633,0.2138,0.1963,-1.9277
-7.2837,1.3808,-6.5048,0.6714,0.6931,-1.8136
-7.3337,1.3585,-6.5242,0.2634,0.5114,-0.9674
-7.3075,1.3524,-6.4541,-0.0254,-0.5302,-0.5043
-7.2971,1.3702,-6.4089,0.1548,-0.2282,-0.2357
-7.2526,1.3686,-6.4716,0.7744,0.2713,0.1241
-7.2003,1.3853,-6.5024,0.0936,-0.3307,-0.5336
-7.2487,1.3891,-6.5549,-0.1351,0.0198,-1.3853
-7.2650,1.3790,-6.5268,-0.3104,-0.7680,-0.9234
-7.2744,1.3635,-6.5128,-0.4644,-1.1658,-0.5289
-7.2954,1.3775,-6.5043,-0.6100,-0.5232,-0.5405
-7.2807,1.3658,-6.4923,-0.7944,-0.4783,-0.5873
-7.3066,1.3726,-6.4472,-0.1091,-0.3761,-0.1844
-7.2909,1.3984,-6.4724,-0.0050,0.1703,-0.4878
-7.2876,1.4029,-6.4911,-0.3850,0.3034,-0.6506
-7.2805,1.3990,-6.4899,-0.1991,0.0192,-0.0410
-7.2546,1.4204,-6.4837,-0.1672,-0.5153,-0.0514
-7.2242,1.4059,-6.4812,-0.2389,-0.4330,-0.7720
-7.2582,1.4145,-6.4745,-0.3095,-0.0209,-1.1009
-7.2573,1.3892,-6.4747,-0.2112,0.0166,-0.5152
-7.2483,1.4136,-6.4776,-0.2985,0.0737,-0.3243
-7.2389,1.3975,-6.4874,-0.2911,0.0542,-0.9649
-7.3101,1.3680,-6.5230,-0.1617,-0.2907,-0.7561
-7.2981,1.3793,-6.5142,-0.5738,-0.7651,-0.1252
-7.2674,1.4039,-6.4501,-0.4007,-0.4902,-0.1270
-7.2696,1.4224,-6.4534,0.1319,0.2092,-0.3385
-7.2705,1.4298,-6.4894,-0.0356,-0.0183,-0.2962
-7.3457,1.4096,-6.5613,-0.5658,-0.2774,0.5215
-7.2979,1.4189,-6.5178,-1.1561,0.2517,1.2261
-7.2356,1.4399,-6.4804,-1.0538,-0.6336,1.1272
-7.1993,1.4540,-6.4280,0.2513,-2.9668,-0.3874
-7.2252,1.4337,-6.4245,0.9814,-3.5158,-1.4958
-7.3104,1.4458,-6.4375,0.8925,-2.6384,-2.1054
-7.2954,1.4131,-6.4340,0.9415,-0.6877,-1.5471
-7.2807,1.3915,-6.4845,0.8345,0.1728,-0.8192
-7.2576,1.4203,-6.4758,-0.2618,-0.4121,-0.9511
-7.2513,1.4232,-6.4579,-0.6137,-1.1084,-1.3829
-7.3035,1.4099,-6.4191,-0.1215,-0.2897,-1.2596
-7.3070,1.4046,-6.4440,0.2851,0.2890,-0.5362
-7.3113,1.4111,-6.4741,-0.1853,0.2242,-0.3327
-7.2813,1.4195,-6.4601,-0.1618,0.0298,-0.7153
-7.3010,1.4200,-6.4718,-0.0259,-0.7640,-0.3197
-7.3031,1.4000,-6.4938,-0.4777,-0.4898,-0.2465
-7.2925,1.4410,-6.4795,-0.6574,-0.3385,-0.0910
-7.2190,1.4429,-6.4363,-0.5182,-0.4048,-0.1134
-7.2158,1.4523,-6.4163,-0.2099,-0.8105,-0.7967
-7.2606,1.4359,-6.4112,-0.0451,-0.5505,-1.5743
-7.3101,1.4178,-6.4293,0.1048,0.8596,-1.7151
-7.3096,1.4106,-6.4365,0.1222,0.1984,-1.0547
-7.3210,1.3905,-6.4596,0.2135,-0.3598,-0.5390
-7.3370,1.4228,-6.4457,0.2498,-0.1182,-0.9239
-6.5856,1.4242,-6.4661,0.2221,-0.1486,-0.8241
-7.0444,1.3959,-6.5146,-0.2947,-0.9193,-0.2365
-7.1837,1.4278,-6.4935,-0.7954,-1.7317,0.5452
-7.2651,1.4348,-6.5312,-1.7954,-1.9707,1.3620
-7.2485,1.4520,-6.4828,-3.1205,-3.3724,1.6027
-7.4033,1.4300,-6.3109,-4.0693,-4.9838,1.0663
