ax,ay,az,gx,gy,gz
0.5886,-2.3302,9.3954,0.0759,1.1229,0.0508
0.5703,-2.3455,9.4697,0.4901,-0.0762,-0.0570
0.6841,-2.3401,9.4618,-0.2302,-0.3426,-0.2263
0.6602,-2.3494,9.4270,0.1576,-0.3643,-0.4201
0.6248,-2.3474,9.4333,0.1011,-0.5836,-0.4129
0.6164,-2.3379,9.4589,0.3737,-1.5560,-0.8737
0.6390,-2.3745,9.5382,-0.4030,-0.9314,-1.2678
0.5818,-2.3775,9.4372,-0.0376,-0.4721,-0.8767
0.5734,-2.3816,9.4633,-0.2716,-0.0786,-0.4260
0.6018,-2.3573,9.4766,-0.2382,0.2044,-0.5839
0.5266,-2.4110,9.5135,-0.0564,0.1905,-0.7731
0.5313,-2.4238,9.5283,0.1846,0.1429,-0.0055
0.5475,-2.4087,9.4822,0.4912,0.1239,0.2578
0.6203,-2.3450,9.4668,0.8661,-1.0216,-0.0168
0.6636,-2.3428,9.4492,0.1723,-0.4659,-0.2946
0.6924,-2.3390,9.4508,0.4020,-0.4133,-0.9952
0.6059,-2.3749,9.5062,0.3248,0.0291,-1.1475
0.6406,-2.3720,9.4907,0.0412,0.3737,-1.1660
0.6026,-2.3564,9.4990,0.1813,1.3959,-1.3419
0.5528,-2.3588,9.4677,-0.0581,1.8869,-0.9905
0.5907,-2.3396,9.4351,-0.3219,1.3658,-0.8085
0.5769,-2.3752,9.4999,-0.4690,0.6948,-1.3261
0.5110,-2.4210,9.5372,0.5683,0.3435,-0.7313
0.6028,-2.3384,9.4109,0.2224,-0.8499,0.3484
0.6538,-2.3228,9.4355,-0.1260,-1.8727,-0.5287
0.5876,-2.3656,9.4050,-0.1382,-1.8582,-0.6247
0.5844,-2.3510,9.4159,-0.3116,-1.2623,-0.8737
0.5888,-2.4143,9.4836,-0.4227,0.2392,-0.9306
0.5791,-2.4395,9.5279,0.1652,1.2159,-0.5739
0.6127,-2.3775,9.4706,0.4835,1.2252,-0.7270
0.6203,-2.3816,9.5342,0.4837,0.6389,-0.1979
0.6435,-2.3602,9.5365,0.8631,0.4477,-0.7460
0.5893,-2.3546,9.4826,0.7190,-0.7242,-0.8376
0.5850,-2.3437,9.4324,0.6195,-0.4318,-0.4948
0.5949,-2.3163,9.4038,0.6221,-0.6105,-0.5691
0.5699,-2.3284,9.4269,-0.0091,-0.0072,-0.0929
0.6148,-2.3419,9.4477,-0.0916,0.2749,-0.2827
0.6067,-2.3415,9.4790,-0.0823,-0.5400,-0.3161
0.6236,-2.3298,9.4425,-0.2894,-0.4007,-0.2451
0.6563,-2.3223,9.4366,-0.0767,-0.5560,-0.6383
0.5512,-2.3856,9.4717,0.2186,-0.3649,-0.6684
0.5497,-2.3848,9.5174,-0.0853,0.2169,-0.1324
0.5894,-2.3701,9.4808,0.0045,0.5749,-0.2563
0.5908,-2.3556,9.4835,0.2088,0.1694,-0.2635
0.6404,-2.3585,9.4875,0.0372,0.2609,-0.0977
0.6342,-2.3683,9.5035,0.2640,-0.0820,10.0837
0.5885,-2.3808,9.4782,0.1434,-0.4292,3.5557
0.5905,-2.3685,9.4421,0.0533,-0.1037,1.7590
0.6345,-2.3723,9.4883,0.1018,0.1944,-0.0517
0.6001,-2.3709,9.4491,0.2475,0.0601,-0.3085
0.6758,-2.3300,9.4479,0.0105,0.0489,-0.4950
0.6742,-2.3598,9.4819,-0.2525,-0.3771,-1.1592
0.6274,-2.3804,9.5070,0.2751,-1.0102,-1.2971
0.6319,-2.3626,9.4882,0.2322,-0.7564,-1.0991
0.5933,-2.3786,9.5009,0.2572,0.1033,-1.0624
0.6010,-2.3734,9.4973,0.0986,0.8247,-1.1743
0.5638,-2.3685,9.4498,-0.0909,0.9431,-0.9659
0.5720,-2.3665,9.5230,0.0022,1.2853,-0.5037
0.6070,-2.3398,9.5061,-0.2557,0.9157,-0.4462
0.6295,-2.3493,9.4763,-0.2741,-0.0322,-0.6762
0.5895,-2.3848,9.4933,0.5194,-0.7887,-1.1049
0.6024,-2.3615,9.5087,0.6666,-0.5839,-0.6011
0.6133,-2.3234,9.4168,0.1350,-0.5867,-0.1899
0.6464,-2.3140,9.4350,0.2607,-0.4193,-0.9536
0.6366,-2.3362,9.4941,-0.1529,-0.1419,-1.0467
0.6096,-2.3536,9.4514,-0.3174,0.3899,-0.5358
0.6018,-2.3491,9.4718,-0.3829,0.7280,-1.1755
0.5410,-2.4049,9.5289,-0.4511,0.6096,-0.5870
0.5831,-2.3983,9.5430,-0.0989,0.6468,-0.2265
0.5912,-2.3928,9.4968,0.0412,-0.1392,-0.4202
0.5858,-2.3935,9.5158,0.1391,-0.9999,-0.5816
0.6038,-2.3591,9.5003,0.4731,-1.1737,-0.8565
0.5505,-2.3772,9.5201,0.2688,-0.8636,-1.2188
0.5264,-2.3815,9.5021,0.1454,-0.4873,-0.3514
0.5946,-2.3285,9.4574,-0.0723,0.4633,0.1202
0.6303,-2.3074,9.4051,-0.2433,1.0944,0.0971
0.7022,-2.3422,9.4476,-0.1427,-0.2983,-0.7129
0.7193,-2.3618,9.4934,-0.1448,-0.5995,-1.5831
0.6454,-2.3869,9.4828,-0.2721,-0.5508,-1.8030
0.5814,-2.3969,9.4497,-0.1963,-0.3207,-1.7218
0.5473,-2.3951,9.5691,0.4239,-0.3134,-1.3945
0.5049,-2.4117,9.5072,0.5021,0.7432,-0.2949
0.5774,-2.3981,9.4566,0.8704,0.8686,-0.2788
0.6783,-2.3725,9.4969,0.5533,1.0027,-0.0617
0.7011,-2.3451,9.5245,0.7222,-0.0397,-0.6918
