ax,ay,az,gx,gy,gz
7.7033,1.0591,5.9070,0.0216,0.0454,-0.7689
-7.6937,1.0748,5.9235,-0.0373,0.0852,-0.7625
-7.7043,1.0696,5.9041,0.0236,0.1853,-0.8442
-7.7085,1.0675,5.9108,0.0478,0.1829,-0.7924
-7.7189,1.0667,5.8991,0.0574,0.0134,-0.8561
-7.7287,1.0663,5.9261,0.1456,0.0724,-0.7550
-7.7240,1.0576,5.9397,0.0120,0.0959,-0.7991
-7.7279,1.0541,5.9365,0.0432,-0.0212,-0.8166
-7.7179,1.0584,5.9324,0.0978,0.1429,-0.8236
-7.7255,1.0487,5.9249,-0.0070,-0.0868,-0.8264
-7.7285,1.0592,5.9047,0.0356,0.1168,-0.7853
-7.7210,1.0576,5.9024,0.0947,0.1557,-0.7268
-7.7094,1.0771,5.9130,0.0340,0.1290,-0.7879
-7.6990,1.0619,5.9115,0.0519,0.1184,-0.7700
-7.7151,1.0673,5.9166,0.0591,-0.0123,-0.7629
-7.7099,1.0695,5.9244,0.0198,0.0201,-0.7601
-7.7194,1.0732,5.9074,0.0463,0.0751,-0.7589
-7.7174,1.0689,5.9092,0.0147,0.0969,-0.8428
-7.7109,1.0730,5.9013,0.0021,-0.0208,-0.7919
-7.6996,1.0775,5.9039,0.0393,-0.0676,-0.7716
-7.7095,1.0706,5.9194,0.1383,0.1245,-0.7214
-7.7077,1.0679,5.9198,0.0935,0.3695,-0.7436
-7.7012,1.0726,5.9257,0.0335,0.2984,-0.7524
-7.7246,1.0658,5.9165,0.0517,0.1858,-0.7980
-7.7137,1.0602,5.9129,0.0590,0.0989,-0.7740
-7.7238,1.0522,5.8941,0.0197,0.0221,-0.7224
-7.7192,1.0606,5.9068,0.0463,-0.0927,-0.7439
-7.7087,1.0841,5.9119,0.0990,0.1145,-0.7525
-7.7074,1.0675,5.9197,0.0778,0.1969,-0.7981
-7.7126,1.0667,5.9199,0.0272,0.0611,-0.7319
-7.7090,1.0606,5.9113,0.0492,0.1757,-0.7899
-7.7219,1.0668,5.9079,0.1002,0.0527,-0.7708
-7.7098,1.0606,5.9181,0.1626,0.2145,-0.7211
-7.7049,1.0755,5.9077,0.0609,-0.1005,-0.7013
-7.7088,1.0785,5.9065,0.1048,0.2378,-0.7356
-7.7045,1.0768,5.9060,0.0801,0.2882,-0.7913
-7.7057,1.0617,5.8972,0.1124,0.1817,-0.8135
-7.6889,1.0586,5.9080,-0.0011,0.1394,-0.8224
-7.6938,1.0602,5.9037,0.0801,0.2490,-0.7837
-7.7072,1.0667,5.9193,0.0703,0.2926,-0.7262
-7.7039,1.0635,5.9284,0.1085,0.2678,-0.6612
-7.7141,1.0708,5.9176,0.1237,0.1315,-0.7617
-7.7211,1.0680,5.9191,0.1719,0.1194,-0.7175
-7.7008,1.0784,5.8995,0.0647,0.1146,-0.7420
-7.7071,1.0652,5.9205,0.0642,0.2391,-0.7518
-7.7097,1.0686,5.9317,0.0218,0.2887,-0.7556
-7.7193,1.0671,5.9189,0.0049,0.0133,-0.7993
-7.7174,1.0723,5.9196,0.1247,0.2410,-0.6903
-7.7195,1.0628,5.9141,0.0037,-0.0478,-0.7312
-7.7146,1.0763,5.9177,0.0399,0.0902,-0.7896
-7.7068,1.0903,5.9047,0.0121,-0.0235,-0.7707
-7.7124,1.0700,5.9110,0.0011,-0.3216,-0.8053
-7.7204,1.0821,5.9165,0.0810,0.0656,-0.7348
-7.7092,1.0552,5.9215,0.0706,0.3882,-0.8332
-7.7191,1.0502,5.9177,0.1087,0.3058,-0.8302
-7.7087,1.0512,5.9162,0.1238,0.1466,-0.8290
-7.7131,1.0544,5.9185,0.1720,-0.0432,-0.8285
-7.7149,1.0615,5.9108,0.0225,-0.0344,-0.8705
-7.7041,1.0527,5.9106,0.0052,0.1798,-0.8872
-7.7142,1.0666,5.9105,0.0826,0.1808,-0.8095
-7.7038,1.0692,5.8961,0.0713,-0.2403,-0.7786
-7.7083,1.0558,5.9134,0.0668,0.0557,-0.7242
-7.6900,1.0678,5.9145,0.1071,0.3843,-0.7868
-7.7028,1.0552,5.9063,0.1653,0.4729,-0.7274
-7.6993,1.0704,5.9030,0.1463,0.2131,-0.7038
-7.7065,1.0650,5.8931,0.0966,0.0254,-0.7366
-7.6950,1.0657,5.9007,0.0769,0.1193,-0.7917
-7.7077,1.0630,5.9037,0.1111,0.4939,-0.7715
-7.7214,1.0678,5.9020,0.0405,0.3479,-0.7635
-7.7182,1.0668,5.9417,0.0967,0.1212,-0.7182
-7.7141,1.0721,5.9286,0.0347,-0.1797,-0.7844
-7.7153,1.0714,5.9119,0.0101,-0.1309,-0.8108
-7.7100,1.0596,5.9139,0.1267,0.3100,-0.7791
-7.7079,1.0635,5.9090,0.0888,0.2747,-0.8508
-7.7128,1.0507,5.9127,0.0738,0.2607,-0.7108
-7.7177,1.0600,5.9200,-0.0165,-0.0399,-0.7393
-7.7254,1.0579,5.9287,-0.0103,0.0090,-0.7507
-7.7140,1.0657,5.9177,0.0343,0.1971,-0.7974
-7.6980,1.0631,5.8961,0.0099,0.1877,-0.7316
-7.6916,1.0591,5.8817,0.0424,-0.0269,-0.7898
-7.7064,1.0633,5.8875,0.0553,0.0985,-0.7708
-7.7151,1.0679,5.9100,0.1026,0.2327,-0.7211
-7.7157,1.0611,5.9189,0.0792,0.0332,-0.7434
