ax,ay,az,gx,gy,gz
-0.0998,0.9743,-9.5524,3.9141,1.0732,-0.7875
-0.0349,0.9374,-9.9699,1.6801,-1.8662,0.8739
0.2185,0.8679,-9.9574,0.4540,-1.5606,-2.0055
-0.2051,0.9268,-9.9006,0.6827,-1.2282,-1.8445
-0.1229,0.9963,-10.0393,0.7737,-4.4257,0.8327
0.1143,1.0153,-10.0254,-0.6653,-4.2227,-1.2632
0.0042,1.0055,-10.1841,-1.4907,-5.7857,-1.0856
0.1419,0.9930,-10.1291,-3.5472,-3.5837,-2.1107
0.1304,1.0486,-9.7989,-2.0052,-4.0985,-1.5071
0.4457,1.0130,-10.0767,-1.8131,-5.4834,-4.8916
0.3031,0.7828,-11.1410,-7.9324,-13.7054,-10.5374
-0.3241,0.9793,-11.1985,-19.6819,-19.2949,-17.1250
-1.1068,1.4926,-10.4722,-26.2114,-14.8596,-17.8495
-1.6689,1.7660,-8.9701,-28.8094,-13.0948,-17.8848
-1.6130,1.6414,-7.1363,-20.8656,-10.4117,-15.0328
-1.4323,1.3930,-6.1271,-10.4554,-10.6085,-11.4956
-0.8331,1.0377,-5.4778,-3.3630,-19.8329,-9.8775
-1.1076,0.8963,-5.2425,-0.4989,-27.2965,-6.4940
-2.1158,0.7652,-4.5754,2.4109,-33.1322,0.3736
-3.0386,0.6928,-3.4628,13.3049,-42.2400,12.2943
-4.1462,0.7245,-2.8012,23.2873,-35.2848,23.0646
-4.8866,0.7487,-2.6964,37.7118,-24.4250,38.6877
-5.3484,0.3981,-2.3867,50.4477,-17.2801,52.1534
-5.2526,-0.5281,-1.4019,70.0983,-21.5602,59.5343
-5.8542,-2.0319,-0.5548,98.5273,-21.7037,76.5907
-4.8718,-2.7426,-4.9319,121.9353,-32.8879,85.6953
-5.1119,-3.4749,-8.2468,118.9419,-34.7669,86.1147
-5.5100,-4.0487,-10.4302,114.1683,-25.2726,100.1060
-5.1844,-3.8678,-11.6505,106.2839,-5.0994,121.2256
-3.4555,-3.7670,-10.9085,113.3888,27.7102,127.0156
-2.4622,-4.0381,-10.2214,130.0402,56.9074,131.6376
-0.9432,-5.1430,-13.2012,133.5888,65.2792,123.5297
1.9491,-6.0609,-14.5539,123.1994,80.6223,122.2424
4.2179,-6.3455,-16.8816,97.3594,49.2156,95.1349
5.1235,-6.2858,-15.9232,68.9122,23.1898,67.9958
5.4378,-6.0978,-15.5967,57.2141,11.1063,47.4192
3.9809,-5.0980,-15.6569,37.0913,10.1340,20.8556
2.4618,-4.5994,-15.0902,22.4675,8.1454,10.3705
1.6816,-4.3318,-14.6457,12.2655,23.4126,4.7235
1.7199,-4.9919,-14.9933,11.3673,36.4416,5.3848
3.1124,-5.9028,-17.5635,-0.7072,55.6188,-1.8544
3.7068,-6.4468,-19.4795,-24.7309,65.3565,-23.9542
2.8484,-6.2339,-20.1266,-57.4288,46.3869,-39.4911
1.8815,-5.3395,-20.6779,-93.4516,40.3564,-71.3833
0.4681,-4.7243,-18.7333,-126.4562,29.5274,-86.4752
0.1738,-3.2347,-17.3775,-151.3475,25.4716,-103.7757
-1.7386,-1.6248,-15.4636,-182.1147,20.5703,-100.5439
-1.7560,-0.1803,-11.3422,-212.6487,5.8493,-75.2758
-2.5582,1.1551,-5.1842,-187.1598,8.4216,-38.0787
-1.5001,2.0092,-1.2097,-123.0688,7.5906,-17.7150
-0.9206,0.8506,0.7838,-28.2345,4.6467,13.9060
1.6786,-0.6102,-2.9067,-4.7471,-1.0344,16.3300
1.9866,-1.4277,-5.6199,-29.7523,1.4679,16.7887
2.5933,-1.6493,-5.3509,-36.1190,7.4791,11.4077
2.4226,-1.0632,-5.1718,-26.2186,22.0937,6.8642
1.9859,0.5243,-5.3483,4.9904,51.4694,-1.6451
1.6277,1.2972,-5.9690,20.1476,54.3487,-12.9125
2.1854,1.4635,-5.7866,26.5578,41.1641,-16.2577
4.4243,1.4634,-6.2125,21.6060,19.8176,-19.6960
5.6148,0.7487,-4.5291,22.2068,11.4927,-34.8886
5.8955,-0.0139,-3.0842,46.3437,-15.2961,-60.3638
4.8516,-0.5825,-3.1951,71.5843,-30.8441,-74.0826
5.2201,-0.9730,-3.6686,85.9263,-45.5444,-92.3962
2.7561,-1.7882,-4.3584,105.6681,-48.4431,-107.5646
0.8046,-1.8446,-6.5692,108.7604,-49.4700,-123.5468
-0.7845,-1.8267,-7.3422,106.4925,-50.3001,-129.9903
-4.7305,-2.7215,-8.9839,111.3222,-72.3787,-118.1816
-3.5083,-3.8267,-14.7777,62.4979,-88.9608,-120.8590
-5.9266,-4.4393,-13.6944,54.7041,-35.3293,-120.7019
-5.0620,-3.5795,-11.7073,63.4887,-40.4589,-105.2134
-7.5706,-3.0011,-15.5213,72.5476,-64.5854,-94.0772
-9.4332,-2.1024,-16.0995,28.6513,-89.2318,-75.3160
-9.1514,-2.0906,-15.2720,7.6451,-49.0509,-48.0416
-6.9761,-2.8467,-14.0092,-2.4832,-15.9935,-4.8621
-7.4044,-3.6950,-10.4696,-20.8013,23.2070,21.3382
-3.8404,-3.5426,-11.1043,-8.9125,39.6473,17.3484
-2.0218,-2.9086,-10.8410,-23.6545,25.5784,5.3925
-1.7419,-2.4575,-9.9755,-21.3434,10.2444,1.2254
