ax,ay,az,gx,gy,gz
0.2899,0.4360,-10.2582,14.1011,8.3157,9.4724
0.7454,0.5734,-10.7291,11.9291,6.4104,5.0405
0.9238,0.5761,-11.0144,8.1567,3.4607,1.6755
1.4270,0.4591,-11.5544,2.3566,-3.4873,-2.8245
1.6416,0.3376,-11.9105,-7.7485,-8.9914,-7.2703
2.3551,0.2662,-12.3115,-23.2756,-14.5532,-15.1507
2.4892,0.3214,-12.2866,-47.0715,-11.8349,-36.6627
2.3841,0.5537,-11.8157,-64.2526,-13.2822,-56.1383
3.0943,0.8478,-12.6196,-84.2810,-16.2183,-85.5936
2.6738,0.7199,-11.5995,-106.0746,-7.9455,-113.3718
0.3425,0.5595,-9.4792,-103.1553,3.6493,-131.5896
-0.9424,0.8098,-9.2377,-100.1814,-7.4163,-135.9300
-2.5947,0.7768,-8.6749,-96.1321,-13.9265,-128.2158
-3.2982,1.0288,-8.9926,-90.8119,-19.2986,-110.2683
-4.0248,1.1752,-8.1710,-87.8521,-18.0221,-90.9043
-4.5732,1.6656,-7.3658,-73.3135,-19.3687,-62.8000
-5.1718,1.9674,-6.3164,-54.8845,-22.5177,-34.7585
-5.1967,2.2488,-5.2678,-27.7001,-10.8734,-10.7039
-4.9617,2.3291,-5.2281,-2.4271,-2.6577,4.5992
-4.7760,2.2055,-5.1777,13.9509,3.4351,12.2897
-5.2611,2.0122,-5.3622,27.2955,6.2387,22.4727
-5.1545,1.9324,-5.8736,33.6588,3.8981,36.4713
-4.5905,1.8084,-5.7630,39.1832,1.7024,44.7386
-4.7753,1.3615,-5.5404,57.7346,11.7029,60.4195
-4.6154,0.8177,-6.3393,65.8325,10.7507,74.7512
-4.1800,0.5322,-6.5102,79.7602,8.4330,93.6458
-3.1971,-0.0511,-7.1315,90.2331,7.7637,100.1101
-3.3535,-0.8768,-7.5342,94.1051,8.4668,107.6134
-3.3408,-1.2370,-7.4006,99.3969,6.2598,121.9789
-2.1890,-1.6973,-7.7681,112.1237,9.3014,128.3269
-1.8632,-2.3213,-8.2342,122.0345,21.3858,132.6229
-2.1543,-2.7195,-9.2438,118.2649,26.3205,156.1227
-0.1003,-2.6992,-10.4436,110.8221,29.0004,168.8026
2.1779,-2.9101,-10.8490,108.6615,32.1320,164.3224
4.4415,-3.1785,-11.1399,101.6061,27.5616,145.5120
6.5524,-3.4092,-11.1232,98.4196,18.9573,118.1338
7.7064,-3.6335,-11.5977,102.4201,15.6180,80.1815
7.4019,-3.8063,-13.0025,100.8087,18.4199,39.2440
5.8775,-3.8895,-13.7747,89.7570,9.2928,19.7944
5.6715,-3.9600,-14.0358,72.7153,-14.6541,5.5649
5.5722,-3.8642,-14.1599,56.4513,-16.1741,-14.4692
3.9796,-3.7857,-13.5753,43.2786,-12.6484,-33.3990
1.9686,-3.6969,-13.3687,29.4392,-18.3686,-35.4096
1.3730,-3.8143,-13.3988,15.7138,-25.4916,-36.6310
1.1879,-3.8725,-13.3993,-0.0315,-33.7628,-39.4773
-0.2314,-3.9446,-13.5436,-20.4158,-29.6780,-38.9239
-0.7040,-3.9676,-13.4540,-40.5808,-30.7080,-33.8146
-0.8084,-3.8845,-13.5480,-54.7578,-17.2090,-35.6592
-1.6020,-3.7679,-13.6777,-63.3911,-4.0827,-33.0635
-1.3588,-3.4794,-13.9482,-73.2327,0.1285,-30.0497
-1.4637,-3.2004,-13.8023,-87.1797,8.9693,-28.3870
-1.1654,-3.0058,-13.1247,-104.2776,7.8506,-25.8287
-1.0986,-2.8362,-12.3595,-128.9092,6.3097,-27.0868
-1.1441,-2.4719,-11.5393,-145.9171,8.5626,-24.8056
-2.6922,-1.8314,-9.4898,-164.9072,-8.7489,7.8394
-1.6226,-0.9310,-5.4816,-152.9486,-29.9672,28.6679
-0.2317,-0.0801,-3.3364,-122.8175,-31.2024,36.6181
0.5494,0.7426,-2.8661,-83.9804,-25.4559,28.7808
0.1542,1.1996,-3.2985,-50.2776,-19.7977,22.3749
0.2275,1.4103,-4.1938,-27.4266,-20.2438,20.9641
0.6831,1.4307,-4.8930,-12.2652,-24.5939,13.1533
0.8903,1.5425,-5.7762,-1.9757,-26.9570,4.4820
0.6357,1.6101,-6.7847,2.4556,-34.5145,-1.5393
0.1021,1.6255,-6.7969,4.1765,-41.5256,-3.0921
0.2327,1.8102,-7.1245,8.1067,-42.3764,-6.4074
0.4201,1.9298,-7.4306,13.8431,-41.6190,-16.1561
-0.0557,1.8910,-8.0308,19.9610,-37.2294,-29.8976
-0.2998,2.0772,-8.2407,21.8894,-31.6895,-39.4956
0.0613,1.8315,-8.4539,26.2393,-32.8570,-36.0651
0.4354,1.5868,-8.5964,29.0659,-25.3557,-48.3561
-0.2715,1.1119,-8.2612,33.8996,-14.5314,-59.5266
-1.5987,0.7270,-9.1162,41.4707,2.3776,-66.1628
-1.2653,0.6200,-9.1884,32.7239,-0.7571,-62.9869
-1.6138,0.0559,-9.0961,39.2748,0.9881,-72.7660
-2.4210,-0.1052,-9.3821,40.9119,4.6750,-71.6835
-2.2638,-0.1376,-9.5449,36.8849,-1.2760,-69.0190
-2.3021,-0.4329,-9.4973,36.8843,-4.5711,-67.2844
-2.3837,-0.6512,-9.5072,39.3286,2.4209,-65.2034
-1.6784,-0.7957,-9.3872,42.0713,8.8277,-70.2339
-2.6282,-1.0002,-9.9186,45.8601,10.4496,-72.9942
-2.5249,-1.1449,-10.2684,40.3711,-0.0321,-69.9198
