ax,ay,az,gx,gy,gz
0.5423,1.2386,-9.6784,-2.4944,0.1344,-1.0667
0.6268,1.2990,-9.8155,-2.0921,3.4081,-1.3024
0.5942,1.2884,-9.8095,-2.3113,2.4768,0.0368
0.6331,1.2497,-9.7150,-3.4944,-0.5912,-0.4419
0.7609,1.2688,-9.6053,-2.9536,-1.1376,-4.8471
0.2125,1.2159,-9.8008,-0.9682,-4.4317,-7.5693
0.2622,1.2381,-9.7749,-1.3584,-1.2748,-6.8401
0.2791,1.3852,-10.0095,-2.3144,0.9507,-5.9599
0.2311,1.4178,-9.9386,-4.3807,3.0585,-4.5559
0.2293,1.4308,-9.5877,-5.3293,4.1922,-3.3651
0.2285,1.4821,-9.4106,-4.6109,2.2409,-2.8070
0.2859,1.4420,-9.1240,-1.8384,-1.9074,-4.6080
0.0609,1.3050,-8.9437,1.2036,-1.6191,-6.9684
-0.8470,1.1929,-8.6299,4.4792,-0.4507,-1.6697
-1.2226,0.9350,-8.4244,8.9858,-2.7254,5.3699
-1.3577,0.4982,-8.1207,10.9053,-2.5768,10.1940
-2.0626,-0.0070,-7.2075,13.3550,0.0955,14.5158
-2.9713,-0.4357,-6.2304,18.6709,2.0017,22.2204
-3.4366,-0.7100,-5.5361,25.8860,4.4040,29.5429
-3.5698,-1.2571,-5.2426,31.8335,4.6433,38.3993
-3.5364,-2.2499,-5.4486,39.5949,6.5930,49.3412
-2.6903,-2.7976,-4.9571,56.3390,20.7718,52.9783
-2.8320,-3.4017,-4.3956,77.3737,31.6818,64.1616
-1.8741,-4.0167,-4.5698,94.6785,33.7890,76.4930
-0.4211,-4.1720,-4.0715,116.5263,34.6695,79.9665
0.1657,-4.1186,-6.1899,144.1859,48.2122,80.2948
1.1657,-3.8322,-8.4160,140.0602,60.0071,101.6259
5.4248,-4.7441,-13.0015,119.3256,56.2706,110.1975
7.4335,-5.1674,-14.5033,91.7297,82.4329,87.3078
8.7600,-5.2869,-13.9511,76.9985,75.1404,72.0466
9.6250,-4.7494,-15.0310,66.6694,63.4299,43.6782
7.6668,-4.2014,-15.5356,55.9003,59.4027,23.8347
6.9223,-3.6606,-14.4483,37.3694,33.6917,14.7170
6.6693,-3.4857,-13.5287,32.1457,11.8710,3.4604
5.9001,-3.4939,-13.5432,26.4004,-0.5624,-8.2258
4.8074,-3.5721,-13.3818,9.6155,-6.7739,-6.4691
4.2545,-4.0038,-12.9459,-0.3083,-15.7783,-6.3180
4.4148,-4.4089,-13.1903,-11.3799,-32.3426,-13.0016
4.1876,-4.9332,-13.4143,-25.2684,-49.6389,-24.6805
2.7025,-5.5481,-15.8807,-48.4544,-87.6681,-15.5451
3.3766,-5.7063,-15.1475,-69.4391,-113.3365,-35.8502
2.4577,-5.8413,-14.4697,-91.9504,-108.1235,-30.4420
2.5704,-5.7394,-14.7964,-99.2635,-93.5735,-33.8116
1.0909,-5.9380,-15.1944,-115.1970,-64.4765,-34.9415
-0.6561,-5.8470,-15.9377,-128.4069,-40.9713,-25.8657
-1.8815,-5.3844,-16.4669,-155.7906,-19.1431,-7.8821
-1.6544,-4.7479,-12.4099,-191.6799,5.4318,32.9917
1.8938,-3.0712,-6.4965,-188.6370,15.2520,33.5336
2.9453,-1.4186,-0.8760,-162.8962,16.4619,5.5102
1.0787,0.1524,1.6628,-102.7512,13.1500,-14.9546
-0.7791,1.0224,1.3908,-54.7538,-5.0691,-6.5754
-0.2101,0.9248,-1.9217,-18.2913,-29.4303,-2.4406
-0.0961,0.5287,-2.7585,0.7265,-42.7901,-8.1713
-1.9756,-0.3003,-5.1085,23.9724,-45.4927,-11.3787
-0.6833,-0.4112,-6.5536,29.5127,-46.9473,-0.2634
0.0873,-0.1931,-8.8027,24.4677,-33.0694,-2.7109
-0.7010,0.2597,-8.7813,8.9308,-17.0106,-0.0600
-0.5623,0.8519,-8.6114,2.0746,-9.3987,4.3666
-0.1556,1.3526,-9.0019,0.4845,-3.8411,7.3081
0.2109,1.6325,-9.0709,-0.5275,-0.0704,2.3248
0.1694,1.5911,-8.7209,5.3499,1.8936,-1.7232
0.4813,1.5430,-9.7342,9.9644,-3.1414,-3.6289
0.6083,1.3826,-9.1375,17.7012,-3.8803,0.3334
1.4052,0.9961,-8.9548,19.7680,-4.6801,-8.8799
1.5695,0.7357,-8.4931,23.9201,-6.5578,-15.1589
1.5802,0.6234,-8.4161,27.1737,-11.7304,-18.5845
2.0426,0.5990,-8.2269,30.6179,-17.1604,-25.8482
1.9614,0.4451,-8.2266,35.9501,-15.4854,-38.4745
1.5891,0.3378,-8.5002,39.9263,-9.8877,-47.3338
1.3603,0.1626,-8.1077,44.4587,-8.0819,-57.8554
0.7218,-0.1867,-8.6056,53.7644,-5.3403,-65.3714
0.0643,-0.3976,-9.4376,51.2291,-7.2841,-68.1512
0.2321,-0.5882,-9.6131,45.9213,-8.5211,-71.2804
-1.2975,-0.7937,-8.8184,45.1581,-13.5653,-67.0041
-0.8602,-0.9216,-8.3409,49.1957,-20.6301,-62.0572
0.0890,-1.1108,-8.1307,51.8980,-31.1963,-66.5375
0.2880,-1.6471,-7.8022,60.6020,-35.7376,-72.1978
-0.0161,-2.1515,-8.4581,65.4140,-35.4371,-77.5689
-0.3388,-2.8536,-8.4050,66.4435,-31.7350,-79.3688
-0.8533,-3.4096,-9.4212,68.8762,-17.0697,-84.2997
-1.3058,-3.9016,-9.6267,60.5295,-10.8552,-86.6832
