ax,ay,az,gx,gy,gz
-1.6045,2.0290,-8.4796,-16.5573,2.8681,-22.7452
-2.5268,1.9622,-8.0044,-14.0519,10.8601,-12.8784
-3.0407,1.8837,-7.2015,-4.8361,11.4690,-0.4808
-3.4181,1.6824,-6.6919,4.5628,15.3782,11.6594
-3.5481,1.2796,-5.9762,13.9925,23.4665,19.9038
-4.1127,0.8773,-5.1699,25.0782,27.1905,30.7707
-4.4526,0.5069,-4.6215,33.7881,27.3657,42.5969
-4.3890,0.1578,-4.2476,46.1047,28.1097,53.6667
-4.1505,-0.2635,-4.4043,56.8218,27.6471,63.8033
-4.5483,-0.7970,-4.7433,66.7338,27.5895,72.5571
-4.5769,-1.6462,-5.2009,70.0454,27.8616,86.1978
-3.1793,-2.4450,-5.9391,72.3325,33.7020,104.7332
-1.9806,-3.0021,-5.5845,72.3152,31.2209,107.3455
-1.8638,-3.5147,-5.9361,75.0480,14.6812,126.0871
-0.5783,-3.7245,-6.3728,92.1515,0.3450,131.5631
0.3510,-3.6696,-7.1344,104.3517,4.5034,134.7535
2.4928,-3.1925,-9.6937,118.4364,15.1355,133.5784
3.8695,-3.0546,-11.9020,112.9977,34.1598,121.1408
4.5066,-3.2100,-13.7835,111.6346,37.9782,109.3641
5.3853,-3.6753,-15.7625,107.2989,42.9957,94.5628
6.5620,-3.9440,-16.6305,92.6344,46.1301,75.5234
7.5258,-3.6273,-16.4054,77.9485,42.4038,51.4259
7.2724,-3.3687,-16.6415,61.7368,33.1660,27.9290
6.6386,-3.1045,-17.0495,43.3164,25.4441,10.9090
5.6573,-2.9504,-17.1628,23.0056,10.6546,-1.1316
5.0018,-3.0764,-17.8159,-0.5020,-7.7057,-20.7163
4.2281,-3.2821,-18.3668,-31.1400,-22.7242,-33.9037
3.8021,-3.5282,-17.9693,-57.8294,-32.8724,-40.7103
3.8430,-3.4964,-17.6181,-84.3385,-39.6921,-55.9786
2.4876,-3.4636,-17.2681,-106.0975,-45.2294,-69.9353
0.2223,-3.1192,-17.2613,-127.3573,-47.0533,-68.4077
-1.9036,-2.9447,-16.6823,-148.7136,-51.4038,-40.6566
-1.8390,-2.8926,-14.0661,-175.3767,-58.1503,3.3027
-1.1563,-2.9784,-10.2128,-181.7708,-45.5772,23.7439
0.3746,-2.8570,-6.5876,-168.8046,-20.5542,30.9499
0.8396,-2.0393,-3.3933,-132.5403,-0.6932,19.9505
0.3792,-1.0945,-1.8658,-92.6960,8.0523,12.2021
-0.3054,-0.1537,-0.7624,-61.7114,11.4477,8.6555
-1.2002,0.7133,0.3998,-56.4217,6.8136,11.4170
-1.1067,1.4300,-1.0078,-27.7639,-1.5209,13.0215
-0.9686,1.7123,-3.8587,-1.0616,-7.9140,9.2344
-1.2912,1.7698,-6.3675,-4.6409,-13.7452,13.7547
-1.1487,1.9455,-6.9133,-12.0079,-29.7213,24.0671
-0.2563,2.0269,-6.6781,-9.2071,-39.2391,28.3389
0.3984,1.9872,-6.5153,5.0154,-35.0180,20.0074
0.5465,2.2711,-7.9605,5.9959,-35.6144,9.6959
-0.0083,2.4100,-8.2329,1.7076,-33.9973,3.3170
0.2781,2.5258,-7.8544,10.4961,-39.0859,2.0856
0.3143,2.5200,-7.9688,21.7904,-39.0454,-3.1250
0.3546,2.4082,-8.7693,25.3148,-28.8295,-8.9493
0.0940,2.1649,-8.9611,19.7206,-20.3813,-14.7229
0.0047,1.8606,-8.0317,29.1697,-14.4489,-16.1772
