ax,ay,az,gx,gy,gz
-1.4951,2.5491,-9.3140,-1.0123,-1.5199,-5.4202
-1.3537,2.6820,-9.3017,1.1108,2.9606,-3.1189
-1.3810,2.6715,-9.4120,1.1548,5.9235,-1.8661
-1.2363,2.6068,-9.3493,1.1722,6.1751,-2.6742
-1.0721,2.4831,-9.4310,-0.1695,4.5050,-4.8081
-0.9606,2.4021,-9.3281,-0.4084,5.8636,-8.3124
-1.3456,2.3123,-9.0883,0.0024,3.7489,-12.3200
-1.5737,2.2564,-8.9669,-0.0871,-0.0429,-14.2938
-2.4569,2.1189,-8.4980,1.0153,0.2607,-9.0942
-2.4885,1.9864,-7.8244,7.1439,-4.3812,-1.6726
-2.4347,1.8587,-7.4210,12.3220,-5.1744,0.9432
-2.8975,1.6293,-7.0155,19.3558,-2.4132,3.2906
-3.4677,1.1605,-6.7649,27.4229,-1.5675,8.3129
-4.1499,0.8732,-6.8611,30.7591,3.4053,19.8367
-3.9228,0.7070,-6.5392,35.8799,0.5369,30.4068
-3.7518,0.2835,-6.0739,43.2702,-2.2060,38.4480
-3.9719,-0.5247,-6.1856,57.3799,-0.9793,48.6441
-4.0681,-1.0767,-6.2762,70.6648,6.7161,58.6016
-3.5301,-1.5039,-6.0615,83.6638,15.2573,68.3800
-3.2180,-2.0859,-6.0654,94.0201,23.3762,82.3019
-1.4889,-2.2569,-6.5857,103.4093,34.2354,94.8800
0.7292,-2.2126,-7.2767,125.1001,43.2767,96.3021
4.3838,-1.9126,-11.0614,126.4390,37.8124,73.6444
5.5699,-2.1131,-13.3913,123.9793,45.4165,41.3636
4.2063,-2.2534,-15.7620,110.1454,48.8214,23.8410
4.5541,-2.7155,-16.2644,83.0614,20.1668,20.2409
4.7559,-3.3229,-16.7410,57.7440,6.7425,7.0913
3.8767,-3.7980,-16.6107,31.5701,-0.7063,-6.6968
2.2042,-3.9294,-16.6943,6.9519,-14.0385,-11.5507
0.7867,-3.9730,-15.0621,-26.9941,-19.8911,-12.7654
-0.0510,-3.8348,-14.3060,-48.6353,-23.6528,-6.3787
0.2669,-3.5435,-13.6364,-61.8402,-28.3528,-4.6804
0.2666,-3.4795,-13.7762,-70.6768,-25.9659,-14.0359
-1.2809,-3.3071,-14.2756,-79.7141,-18.5254,-19.3600
-2.4672,-2.9215,-14.6558,-104.4261,-14.5112,-8.5389
-1.9739,-2.8891,-11.8248,-132.0029,-5.9175,11.5299
-0.9276,-2.0521,-8.8772,-132.8599,4.7934,22.3390
0.2552,-1.2551,-5.8747,-112.8856,6.0205,23.3522
1.1004,-0.5001,-4.8010,-94.5697,4.7385,19.6670
1.7854,0.2067,-3.4402,-80.3698,-2.9788,15.9669
1.7871,0.5369,-2.9766,-54.1938,-14.0154,3.3676
1.4276,0.7921,-4.1608,-35.9813,-20.8513,1.3892
1.6505,1.3259,-5.0585,-23.7192,-28.7976,-11.7473
0.9611,1.5470,-5.4934,-13.1925,-33.6873,-21.9476
0.1019,1.7646,-6.4849,4.3990,-30.8281,-23.6459
-0.2428,1.9693,-6.7814,17.0884,-24.9698,-27.1034
-0.4895,2.1257,-7.5505,20.4936,-16.3167,-30.4179
-0.7202,2.1101,-7.5137,21.5113,-15.2762,-29.5872
-0.4979,1.9800,-7.1705,27.1847,-19.7513,-25.5055
0.1236,1.5738,-7.6622,34.8370,-17.7808,-29.4871
0.6504,1.2941,-7.7627,51.7063,-6.7548,-40.3860
0.7390,0.8571,-8.0764,65.7521,-1.0189,-50.3282
0.5726,0.3634,-8.7199,63.1219,-0.8020,-54.1998
1.1403,-0.1471,-8.8665,59.5465,-10.1146,-64.5913
0.8561,-0.9179,-8.5560,56.4380,-15.0844,-82.4662
0.9793,-1.4407,-8.2826,58.0250,-17.1040,-97.1650
1.5701,-2.4814,-7.7704,69.0249,-8.9722,-125.0568
0.5085,-3.4459,-8.4771,81.0725,5.6854,-148.5882
-1.3489,-4.1812,-10.0147,82.0306,11.9811,-151.2074
-2.3732,-4.9665,-10.4824,79.8409,8.5432,-150.5215
-3.1640,-5.0772,-12.0084,68.9384,8.9455,-145.4015
-4.4036,-4.7381,-12.0738,55.0750,4.2165,-117.4013
-5.2052,-4.7328,-12.1200,40.8343,-13.5128,-92.7730
-4.5098,-4.5319,-11.8647,23.1981,-24.2339,-70.3294
-3.6338,-4.2762,-10.9851,13.3149,-23.7791,-64.2232
-3.8759,-4.4798,-10.3902,11.7006,-14.0728,-61.7515
-4.4016,-4.4658,-10.6606,15.3573,-1.4018,-57.9442
-4.9854,-4.2470,-11.1975,16.6859,6.0001,-40.4974
-4.4339,-3.9236,-11.5841,9.9229,4.3511,-22.8078
-5.9837,-4.3165,-10.6141,-14.8113,-10.8460,-14.8421
-2.7132,-3.5940,-9.7844,-11.5026,-29.0314,-14.7073
-2.7028,-3.5543,-9.3476,-1.8830,-30.2400,-7.0670
-2.8284,-3.4636,-9.0442,-4.2512,-27.9391,1.3679
-2.5210,-3.3497,-9.0214,-3.6762,-28.5830,7.3372
-1.9146,-3.2698,-9.0844,-5.0912,-28.8393,8.7007
