ax,ay,az,gx,gy,gz
-3.0163,1.0900,-9.6686,2.9088,-1.9699,-0.1596
-2.9300,1.0583,-9.6762,2.3759,-3.1613,0.1122
-2.9389,0.9650,-9.7368,0.3094,-3.1717,0.2203
-2.9828,0.9596,-9.7321,-3.0417,-4.1453,1.6542
-2.9369,1.0122,-9.3355,-3.5743,-3.9426,3.9107
-2.8783,1.1369,-9.0278,-0.4986,-2.9346,8.4332
-2.6187,1.2153,-8.9861,2.9590,-0.8055,9.2633
-2.4866,1.1716,-8.7822,3.1545,1.3060,6.6432
-2.3101,1.2550,-8.6435,6.7728,-4.8925,5.1792
-1.7068,1.2018,-8.3520,11.3735,-8.0332,1.5199
-0.9798,1.0798,-8.1207,18.1776,-8.3556,0.8226
-0.3707,0.9534,-8.1267,19.5361,-14.9325,-1.0143
1.3067,0.8945,-7.4980,28.8855,-20.6261,-14.9796
1.0866,0.4964,-7.1816,35.2609,-21.7114,-22.3065
0.7973,0.0903,-6.9116,37.6711,-27.1167,-31.7125
1.4199,-0.4748,-5.8303,42.1284,-35.5896,-43.6317
2.0076,-1.6073,-4.9188,58.2321,-36.1791,-65.1913
3.0137,-2.6255,-4.7809,71.1725,-36.1186,-89.4907
3.8866,-3.7021,-3.9739,75.3941,-49.5818,-120.0223
3.6201,-4.7326,-3.3330,90.1397,-57.0882,-162.4748
0.0102,-5.6037,-3.9482,103.0876,-46.1661,-207.2259
-5.4314,-6.2442,-6.0861,93.1926,-48.1004,-200.7967
-10.9852,-7.7986,-12.2128,98.7809,-10.1361,-167.6393
-12.5755,-7.9676,-14.5295,50.9328,37.4654,-115.3752
-11.6868,-7.8735,-14.7857,21.0204,65.1722,-67.7319
-8.9733,-7.7726,-15.0230,-2.5984,82.1814,-35.2878
-6.6574,-7.6259,-14.1061,-28.3916,78.7072,-8.5964
-3.5086,-6.7347,-14.0553,-47.3790,77.3249,2.3188
-2.7628,-6.3456,-13.7268,-53.6272,57.6819,5.9453
-2.3422,-6.1475,-13.7805,-71.8345,32.1219,7.8098
-1.3652,-5.6509,-13.9315,-93.8728,19.8024,7.6665
-1.2127,-5.1363,-13.8619,-109.2588,-3.3916,11.7821
-1.2356,-4.7126,-12.9986,-125.4962,-32.2611,20.1212
-0.6828,-3.9936,-11.9002,-132.4626,-61.4500,30.5622
-0.6761,-3.1745,-11.1461,-150.0284,-68.4698,30.3753
-1.3073,-2.0475,-9.8434,-172.6123,-58.4921,39.0256
-1.0197,-1.0026,-7.0169,-188.1311,-33.3638,48.6210
-0.2857,-0.0797,-3.7456,-164.7602,-4.8205,36.2119
-0.8754,0.8695,-2.3892,-119.4247,16.4834,11.8865
-1.0668,1.6593,-0.8929,-57.8476,22.6839,-9.2987
-2.2206,1.4404,-1.9169,-23.2734,33.5385,-14.2297
-2.0026,1.2323,-4.4394,-12.9308,37.4781,-8.6894
-2.3797,0.9334,-4.8524,-3.8843,45.5363,-6.6114
-2.6508,0.9615,-5.8292,2.5391,16.9631,5.2582
-1.7185,1.3069,-6.7020,5.0527,7.1115,6.5248
-2.2263,1.7123,-7.8648,8.3289,4.8776,8.3775
-2.0481,2.1329,-8.3188,7.1035,-5.4945,10.1684
-2.1154,2.3608,-8.3812,15.8464,-4.7744,10.0801
-2.3641,2.3910,-8.7519,21.3481,1.2442,10.5508
-2.4573,2.2214,-9.3863,21.2191,7.0950,9.3472
-2.8171,1.6900,-9.0682,16.9108,10.0131,14.3896
-2.7528,1.4066,-8.0772,17.5569,10.7105,20.3579
-2.4592,1.3601,-7.5619,24.9369,13.1376,22.2268
-2.4692,1.2638,-7.6306,29.7700,14.1876,22.9704
-2.4242,0.9488,-7.3871,31.1451,15.0690,28.4505
-2.4092,0.7774,-6.5237,35.9492,20.0981,37.5853
-1.9883,0.5882,-7.0648,48.1447,23.0685,34.1813
-1.9562,0.3429,-7.2974,54.4302,24.7140,33.0376
-2.1048,0.0609,-7.9086,67.8896,24.8208,37.8931
-1.6683,-0.2963,-9.1517,74.3408,13.9892,43.4920
-1.6560,-0.7813,-9.4129,69.4474,7.7827,46.7734
-1.4466,-0.9253,-9.5831,70.2400,10.6660,50.8186
-1.0145,-1.1238,-9.9476,70.9769,20.7065,55.0835
-0.5660,-1.4390,-10.0090,68.6569,28.8741,55.3896
-0.3933,-1.6365,-9.9903,65.8371,34.6106,57.4501
-0.2756,-1.7496,-10.0232,62.3971,35.0807,60.0824
0.2380,-1.8811,-9.7654,59.0895,35.1413,58.9380
0.4366,-2.1611,-9.5879,58.0685,37.7365,55.9117
0.3975,-2.3877,-9.6325,56.3135,43.4053,55.1711
0.2926,-2.5557,-9.3103,53.5500,46.8410,55.2558
0.7263,-2.5937,-9.4702,52.1132,49.5146,55.3317
0.7404,-3.0439,-9.5165,47.9590,49.6090,53.1280
0.8785,-3.4536,-9.3189,44.4516,51.1218,53.5156
1.0200,-3.6598,-9.4852,40.6114,58.3830,54.2178
1.0705,-3.7649,-9.4101,39.2099,60.8507,59.8921
