ax,ay,az,gx,gy,gz
-1.4173,0.8994,-8.1026,1.6671,2.7100,-2.2640
-1.4178,0.8471,-8.9292,0.4488,4.7279,-8.1432
-1.4008,0.8464,-9.0621,-4.6300,3.3391,-12.8427
-1.1750,0.8058,-8.8384,-7.8310,4.0088,-18.9273
-1.8372,0.8329,-8.8329,-10.2004,10.4711,-22.6549
-2.1382,1.0050,-9.1304,-12.4919,9.3754,-15.3292
-1.5318,1.2435,-9.2747,-18.4193,9.2767,-14.9011
-1.1061,1.4710,-9.0815,-21.1570,11.0919,-21.3901
-0.5679,1.7459,-8.8980,-21.1084,15.1860,-30.4207
-1.2729,1.8552,-8.5858,-16.0734,23.5586,-37.5542
-1.9857,2.1725,-8.8563,-12.0470,11.6746,-30.7407
-1.7564,2.4082,-9.2925,-13.5217,-0.8513,-28.1561
-2.0599,2.3839,-9.1951,-16.9745,-5.6666,-27.1278
-2.5034,2.3310,-8.5023,-15.3558,-6.3602,-23.3046
-2.8671,2.2552,-8.0077,-7.9681,-5.3718,-17.7794
-4.2019,1.8937,-7.3844,7.2364,-4.7678,-6.1398
-4.9405,1.5884,-7.3323,16.4050,-6.4241,13.2432
-5.4534,1.0031,-6.2858,30.6322,-7.5046,38.9525
-5.7006,0.1161,-5.4631,47.2093,-6.9230,59.5504
-6.1362,-0.5913,-4.8620,64.2578,0.5579,82.4977
-5.7937,-1.3885,-4.2857,82.5476,15.2937,102.5867
-5.0897,-2.0400,-4.3878,98.2544,29.5865,120.8217
-3.4381,-2.5989,-5.1517,107.2014,35.6949,129.5946
-3.1497,-2.9768,-5.0090,109.1176,57.8084,129.6290
-2.7929,-3.4067,-4.6669,121.4707,74.6573,138.4938
-1.1526,-3.6758,-6.0177,133.8038,66.8203,140.2086
0.1484,-3.6906,-7.7971,130.1971,65.4722,127.1507
0.9600,-3.8694,-8.5973,132.2182,68.4763,125.0741
3.2164,-4.1653,-10.5927,132.1373,65.8361,118.0521
4.7654,-4.3118,-11.9889,124.9399,65.7550,105.6905
6.5804,-4.1108,-12.7576,119.1259,63.3203,84.3344
7.4841,-4.0337,-13.1874,113.8622,56.9145,57.3341
7.8235,-4.0232,-13.7935,107.3844,44.9667,27.5823
7.0740,-4.1516,-14.0577,94.9022,30.6031,6.1769
5.9862,-4.1681,-14.6412,81.5905,16.2899,-3.9417
5.1644,-4.2870,-14.3460,60.8678,-4.6206,-8.5999
4.4974,-4.4755,-14.2199,38.8822,-18.6305,-11.0013
3.9006,-4.8185,-13.4033,26.0461,-26.1437,-11.3667
3.5306,-4.9319,-13.4616,16.5976,-29.5968,-14.2939
2.7120,-5.1326,-13.2629,-0.4385,-29.5377,-19.1254
1.3950,-5.2817,-12.5471,-13.1176,-34.0240,-14.0091
1.3378,-5.2084,-12.3804,-21.2814,-40.4453,-7.1686
1.3180,-5.1332,-12.3803,-29.0395,-40.8928,-8.9988
1.0133,-5.1032,-12.5330,-34.6131,-36.6032,-10.9493
0.8661,-5.0337,-13.0001,-42.3943,-35.0229,-10.7138
0.8998,-5.0204,-12.9669,-50.0001,-30.8537,-14.9192
0.1438,-4.9633,-13.1929,-58.9271,-24.9800,-18.0255
-0.2521,-4.8916,-13.5162,-71.6251,-27.4900,-15.7632
-0.8764,-4.5144,-14.5006,-95.3069,-16.6451,-19.2464
-0.9577,-4.0127,-14.3535,-132.4628,-12.1615,-16.4597
-0.9612,-3.7094,-12.1079,-161.6613,-12.9907,-15.7724
-1.1125,-2.9721,-9.4682,-168.3477,-20.7386,-2.0959
0.2767,-2.2033,-6.8792,-158.1109,-38.5310,1.1120
0.4463,-1.6668,-5.3188,-138.9488,-40.5948,-2.0372
-0.6504,-0.9146,-4.4156,-122.2627,-30.8368,4.2964
-0.8764,-0.1311,-3.7508,-96.6570,-30.7054,9.5561
-0.6840,0.2872,-3.5439,-72.0542,-28.9672,20.6685
0.0582,0.5891,-3.5336,-53.3297,-26.9690,26.1437
0.1980,0.7754,-3.7111,-35.1317,-20.3154,26.0041
0.4697,1.1435,-4.6548,-18.6606,-16.1929,17.3082
-0.0619,1.2957,-5.4135,-6.0798,-11.8551,6.6409
-0.5414,1.3390,-6.1101,5.3324,-11.0985,2.6916
