ax,ay,az,gx,gy,gz
0.3409,-0.1565,-9.3917,31.6582,10.5796,4.6473
-0.2054,-0.2214,-9.4161,39.6937,11.6103,8.8949
0.1593,-0.5037,-9.4749,40.7836,10.2502,11.0908
-0.1537,-0.7053,-9.2821,45.8114,10.8049,18.4131
-0.3532,-0.7135,-9.2285,54.1340,9.5082,30.5569
-0.1156,-0.8320,-9.7575,58.6678,19.8243,34.2508
-2.8622,-1.3863,-10.5385,55.4561,42.3897,61.6415
-4.3325,-1.8259,-11.1374,53.2510,27.4704,121.8529
-1.5981,-2.0411,-13.2430,36.9475,13.4418,162.7959
1.1555,-2.2593,-15.4408,0.7462,31.2099,148.7823
1.6200,-2.9282,-15.7822,-50.4107,17.5428,146.1568
4.2195,-3.3528,-15.2409,-88.8469,11.2619,123.2374
6.3920,-3.2221,-15.1263,-139.2915,22.3766,62.7819
5.0492,-3.1528,-13.2078,-175.9690,4.5028,19.0444
5.3794,-2.8831,-13.0150,-203.3755,-12.6823,-20.9916
5.6145,-2.8249,-10.5092,-229.1584,-16.6119,-59.4706
4.6620,-1.9170,-5.6336,-199.3344,-24.6240,-72.9264
5.5481,-0.3053,-5.3679,-157.6271,-29.9193,-88.6065
4.5521,0.8086,-5.8643,-133.8672,-21.3629,-128.3108
2.0984,1.3671,-5.4568,-112.4013,-29.4647,-148.2392
1.5168,1.8054,-4.4359,-100.5306,-36.6924,-153.2181
1.4439,1.9884,-2.6553,-69.2542,-30.5907,-153.2181
1.5705,2.0324,-3.0792,-34.8928,-21.9672,-171.1732
0.2868,1.5140,-3.5043,-10.5153,-8.8841,-187.5476
-2.8923,0.6709,-3.3479,24.4308,13.8128,-193.2199
-4.8949,0.2144,-3.2683,53.7615,11.1265,-166.2262
-3.7351,-0.1286,-3.6055,75.6316,4.8735,-139.3009
-3.0921,-0.8010,-4.8692,86.5673,12.3324,-147.7650
-4.5652,-0.9907,-4.8822,100.9075,27.9867,-150.8377
-6.4538,-1.2708,-4.2304,101.8084,67.0064,-110.2496
-6.4502,-1.4802,-6.2733,127.1606,79.6658,-99.1157
-6.5266,-1.4253,-7.5559,127.9754,56.0423,-79.0488
-6.0614,-1.8068,-8.8442,122.4410,17.9822,-58.3358
-7.1787,-2.3505,-9.0485,116.7828,23.8282,-37.8714
-6.4736,-2.6677,-8.9626,130.2948,35.6797,-11.1838
-6.6570,-3.5171,-10.6833,136.2611,35.5061,-0.0594
-6.6031,-4.5092,-12.2727,121.9867,42.4336,20.5095
-6.4463,-4.9385,-12.5594,98.7735,39.1207,41.8859
-6.5395,-5.5272,-10.7457,108.2509,78.3487,62.9513
-6.6630,-5.4703,-11.7472,92.3810,59.0587,92.9127
-6.0292,-5.8511,-10.2986,74.0544,86.9983,127.5517
-5.3938,-5.8528,-12.5980,53.1908,126.3121,129.6592
-6.8584,-5.8938,-12.5562,22.6775,141.7017,175.5959
-3.8335,-5.9476,-12.6433,1.1799,123.2949,208.0353
0.2574,-5.7673,-14.2945,-33.6741,105.4341,197.3397
1.1099,-5.3728,-13.2111,-64.4012,105.7456,176.6463
2.3280,-5.4233,-13.8923,-86.5740,84.7113,160.3625
4.0949,-5.7604,-13.1231,-107.6192,66.9009,139.7638
5.8555,-5.3903,-11.3071,-120.3340,45.9477,112.5170
6.8038,-4.4563,-8.0172,-107.7753,14.0921,79.7168
6.3051,-3.4393,-4.9302,-82.2101,-11.6486,59.4587
6.8041,-2.3113,-4.1285,-42.1552,-18.6452,19.4923
5.0403,-1.5514,-4.6479,-21.4552,-16.6663,-11.2880
1.5521,-1.1424,-6.0822,2.7973,-7.3650,-34.0299
-0.9135,-1.1352,-6.9784,14.7652,-11.3351,4.2534
0.5980,-1.0892,-7.4215,11.3925,-3.9794,3.5540
0.8334,-0.9556,-7.9608,17.5951,10.8331,-10.4224
-0.1333,-0.7410,-8.7748,22.8026,8.3393,-9.8298
0.1938,-0.6413,-11.2223,20.2383,-3.4849,-5.2106
2.2545,-1.2643,-11.6026,-2.1510,-4.4385,-9.6106
5.2241,-1.9099,-12.0161,-30.4474,-17.5044,-29.6956
8.6186,-2.9073,-12.2671,-73.6121,-50.3522,-70.5626
16.2855,-5.4249,-6.3734,-104.1899,-97.1823,-235.4786
13.2129,-8.5878,-3.4579,-49.0883,-61.9505,-396.0136
