ax,ay,az,gx,gy,gz
-0.3168,0.3148,-9.9551,8.8866,-2.0446,-1.4520
-0.3374,0.2572,-9.9458,8.2949,-6.9000,-0.4442
-0.3196,0.2169,-9.8729,7.8487,-9.0427,0.1254
-0.2175,0.2124,-9.6969,10.2000,-9.6423,-0.4488
-0.2547,0.2020,-9.9036,9.7025,-7.0149,-3.3747
-0.6267,0.1604,-9.7091,9.5046,-5.1265,-1.8836
-0.5212,0.1150,-9.2716,14.9051,-6.7354,-0.6580
-0.1018,-0.0067,-9.4894,20.2992,-3.4137,-8.7264
-0.2662,-0.0437,-9.6250,20.3381,10.1730,-21.2936
-0.4527,0.2384,-8.9961,23.4725,18.5715,-26.5046
-0.2128,0.6215,-8.5009,32.0955,18.1620,-28.5781
-0.9127,0.6962,-7.5172,54.4088,13.3207,-24.3453
-0.8194,0.2533,-7.0682,87.3112,1.4896,-12.1663
-1.2174,-0.6116,-9.5377,111.0240,9.4265,-7.2783
-3.6810,-1.7712,-11.2435,122.1027,28.1792,11.6943
-6.7560,-3.2930,-14.0487,117.4912,28.6863,68.3034
-3.3346,-3.8812,-21.8183,34.4373,0.1854,137.9067
-0.3509,-5.1151,-22.7860,-95.6332,12.9959,142.3353
1.8851,-6.2803,-18.9382,-201.5466,27.2813,138.4496
4.8696,-6.8823,-15.5774,-268.0497,32.2910,103.2273
6.5844,-6.7385,-11.3990,-326.1635,40.9014,29.1942
6.0421,-5.6440,-3.9505,-298.7088,25.9510,-10.2095
7.5408,-1.9265,-4.4878,-220.0111,-4.7806,-45.5286
6.5033,-0.1390,-4.0331,-172.1342,-12.9621,-94.7330
3.9841,1.0534,-2.9762,-132.0949,-23.6776,-122.8247
1.2183,2.0667,-1.0775,-66.7665,-19.2587,-125.2353
0.7085,2.7667,-0.3796,-23.3660,-9.9139,-132.1794
1.6554,2.4775,-0.6264,12.9955,12.1808,-176.2473
-2.9701,1.2934,-0.9580,49.3380,31.6776,-201.1994
-5.8767,0.4016,-1.6921,88.4547,19.9206,-164.9756
-2.9530,-0.1348,-3.9782,102.0378,-1.2793,-143.2288
-3.3284,-1.0801,-3.7814,104.1970,0.3167,-154.9335
-4.6131,-1.6378,-4.5300,119.1756,15.5349,-148.1264
-6.4123,-2.4215,-6.0007,131.0361,24.3718,-143.5635
-7.9523,-3.3817,-7.7038,133.3107,28.2672,-128.3871
-10.3372,-4.3631,-11.7817,117.0616,36.0972,-108.6083
-8.6898,-4.5548,-9.2635,165.9364,78.3680,-88.7686
-9.1783,-4.5302,-9.9818,156.0481,79.7188,-66.6708
-9.6637,-5.2955,-11.8409,155.4013,45.3578,-27.8270
-7.8975,-5.2860,-13.2376,122.8586,26.1646,-21.3911
-8.8775,-5.6279,-12.0385,128.9611,27.0418,-7.7876
-7.4636,-6.3144,-14.9471,127.6381,32.5328,43.1447
-7.2843,-6.4031,-15.2457,80.8754,41.4613,64.1687
-8.6133,-6.6142,-13.4109,54.3875,39.7453,95.6731
-8.5572,-7.5856,-14.3060,46.5879,25.7860,147.6587
-5.5640,-8.8366,-21.7939,-59.1034,65.0771,160.5036
-4.4826,-9.0606,-16.3535,-178.4558,112.0264,210.2491
0.3391,-8.2709,-7.5095,-210.7714,105.5025,245.0889
9.3202,-4.1012,-3.1434,-132.2950,75.8478,178.5331
12.7553,-1.5633,-2.4954,-91.8398,53.5537,68.5143
8.1920,-0.5737,-2.5574,-56.6502,49.6988,-18.5045
1.3308,-0.0099,-3.6540,-21.9540,3.1932,-2.4243
0.6956,0.1568,-6.7154,-3.7234,-46.4159,15.9017
1.4572,0.3412,-7.5243,-10.5892,-41.1190,-0.6624
-0.4585,0.7085,-5.8349,6.4042,-28.9801,-6.2836
-1.4311,0.9238,-7.5226,32.8066,-2.9920,4.8407
-1.1842,1.0210,-8.7791,45.4613,15.2300,5.1364
-1.2703,0.7456,-10.1665,38.9058,24.4612,8.6680
-0.7744,0.3998,-10.9404,25.1283,21.8120,26.5109
2.4139,-0.0519,-11.0755,4.7681,19.0720,28.7212
4.2415,-0.6985,-10.4838,-4.9767,-5.1995,-6.3936
4.9485,-1.1171,-10.4385,-15.6398,-36.0151,-39.3320
6.1144,-1.6294,-11.1639,-36.0252,-68.2965,-88.0105
6.2700,-2.1675,-11.4756,-58.8459,-76.7574,-143.7106
4.5915,-2.6986,-10.0523,-74.8803,-70.5142,-208.8637
1.6645,-3.4199,-7.6936,-65.7077,-52.2668,-252.0259
-3.5370,-3.7386,-7.6369,-35.4627,-35.9446,-262.6666
-8.1654,-3.5600,-8.8505,-21.3633,-24.4768,-228.7987
-12.1220,-3.1950,-8.4920,-24.1829,-21.0940,-152.8600
-11.8493,-2.4562,-8.1880,-9.2886,-35.4271,-79.4855
-9.2569,-2.0210,-7.8912,-4.2053,-32.7847,-47.2139
-7.1650,-1.7528,-7.5397,7.9327,-14.2420,-40.9906
-7.6928,-1.7671,-7.4719,24.4373,12.9876,-45.8061
-8.7586,-2.0120,-7.8628,34.5447,34.2746,-33.1811
-12.2802,-2.7289,-7.6149,45.7735,38.5717,49.2258
